21-9	0.7196666666666667	21-9	80386	579074
21-10	0.7191666666666666	21-10	83463	601306
21-11	0.7195	21-11	86687	624764
21-12	0.7151666666666666	21-12	90057	649491
21-13	0.7165	21-13	93574	675520
21-14	0.7126666666666667	21-14	97237	702492
21-15	0.716	21-15	101047	730517
21-16	0.7213333333333334	21-16	104857	758588
21-17	0.7161666666666666	21-17	108813	787941
21-18	0.7173333333333334	21-18	112916	818812
21-19	0.7238333333333333	21-19	117165	850760
21-20	0.7248333333333333	21-20	121561	883725
21-21	0.717	21-21	126103	918352
21-22	0.7103333333333334	21-22	130645	952881
21-23	0.713	21-23	135334	988848
21-24	0.7148333333333333	21-24	140169	1025376
21-25	0.719	21-25	145151	1063515
21-26	0.7148333333333333	21-26	150279	1102828
21-27	0.7095	21-27	155554	1143370
21-28	0.7098333333333333	21-28	160975	1185026
21-29	0.7456666666666667	21-29	166396	1226556
21-30	0.7081666666666667	21-30	171964	1269127
22-3	0.751	22-3	3387	10566
22-4	0.766	22-4	8039	34021
22-5	0.7766666666666666	22-5	14384	73607
22-6	0.7673333333333333	22-6	20510	115959
22-7	0.7676666666666667	22-7	30425	195286
22-8	0.7793333333333333	22-8	32259	206720
22-9	0.7758333333333334	22-9	34180	218855
22-10	0.7723333333333333	22-10	36197	231827
22-11	0.7726666666666666	22-11	38310	245411
22-12	0.768	22-12	40519	259800
22-13	0.7735	22-13	42812	274698
22-14	0.7681666666666667	22-14	45200	290677
22-15	0.7775	22-15	47684	307303
22-16	0.7803333333333333	22-16	50263	324545
22-17	0.775	22-17	52842	341791
22-18	0.766	22-18	55517	359722
22-19	0.7536666666666667	22-19	58287	378402
22-20	0.774	22-20	61153	397932
22-21	0.7785	22-21	64114	417982
22-22	0.7668333333333334	22-22	67171	439420
22-23	0.7626666666666667	22-23	70228	461169
22-24	0.7696666666666667	22-24	73285	482618
22-25	0.7723333333333333	22-25	76437	504320
22-26	0.7733333333333333	22-26	79685	526674
22-27	0.741	22-27	83028	551063
22-28	0.75	22-28	86467	576247
22-29	0.742	22-29	90001	602560
22-30	0.7488333333333334	22-30	93631	629308
22-31	0.7528333333333334	22-31	97356	656780
22-32	0.7421666666666666	22-32	101177	684951
22-33	0.769	22-33	105093	713958
22-34	0.7793333333333333	22-34	109105	743475
22-35	0.789	22-35	113212	774074
22-36	0.7743333333333333	22-36	117415	805126
22-37	0.7775	22-37	121713	837581
23-5	0.7648333333333334	23-5	37075	234570
23-6	0.7745	23-6	39056	246606
23-7	0.763	23-7	40893	257872
23-8	0.7765	23-8	42832	269830
23-9	0.7723333333333333	23-9	44873	282526
23-10	0.779	23-10	47016	295764
23-11	0.7713333333333333	23-11	49261	310005
23-12	0.7718333333333334	23-12	51608	324828
23-13	0.7705	23-13	54057	340644
23-14	0.7705	23-14	56608	356969
23-15	0.7588333333333334	23-15	59261	374401
23-16	0.7731666666666667	23-16	62002	392831
23-17	0.7686666666666667	23-17	64845	411743
23-18	0.761	23-18	67789	431457
23-19	0.7658333333333334	23-19	70733	451158
23-20	0.775	23-20	73779	471690
23-21	0.7705	23-21	76825	491977
23-22	0.7651666666666667	23-22	79972	513010
23-23	0.7753333333333333	23-23	83119	534265
23-24	0.766	23-24	86266	555577
23-25	0.7805	23-25	89515	577370
23-26	0.7633333333333333	23-26	92764	599568
23-27	0.7718333333333334	23-27	96114	622343
23-28	0.7673333333333333	23-28	99566	645990
23-29	0.7726666666666666	23-29	103119	670394
23-30	0.766	23-30	106774	695735
23-31	0.7705	23-31	110530	722242
23-32	0.7716666666666666	23-32	114388	749276
23-33	0.7705	23-33	118246	776348
24-4	0.7415	24-4	31897	202798
24-5	0.7396666666666667	24-5	33778	214267
24-6	0.7553333333333333	24-6	35521	225099
24-7	0.7746666666666666	24-7	37367	236730
24-8	0.7841666666666667	24-8	39296	248796
24-9	0.7736666666666666	24-9	41327	261427
24-10	0.7736666666666666	24-10	43459	275067
24-11	0.7748333333333334	24-11	45693	289224
24-12	0.7655	24-12	48028	304154
24-13	0.77	24-13	50465	319568
24-14	0.768	24-14	53003	335914
24-15	0.7661666666666667	24-15	55643	353063
24-16	0.7691666666666667	24-16	58384	370809
24-17	0.7763333333333333	24-17	61227	389600
24-18	0.7751666666666667	24-18	64070	408311
24-19	0.7803333333333333	24-19	67014	427950
24-20	0.7703333333333333	24-20	69958	447346
24-21	0.7708333333333334	24-21	73004	467603
24-22	0.7823333333333333	24-22	76151	488612
24-23	0.7776666666666666	24-23	79400	510920
24-24	0.7726666666666666	24-24	82750	533745
24-25	0.7738333333333334	24-25	86202	557840
24-26	0.7686666666666667	24-26	89755	582518
24-27	0.7591666666666667	24-27	105308	700542
24-28	0.7651666666666667	24-28	109350	729296
24-29	0.7733333333333333	24-29	113508	759039
24-30	0.7738333333333334	24-30	117782	789522
24-31	0.7636666666666667	24-31	122056	819766
24-32	0.7743333333333333	24-32	126446	851067
25-5	0.7685	25-5	63823	465363
25-6	0.7656666666666667	25-6	66680	484519
25-7	0.7723333333333333	25-7	69318	502815
25-8	0.7713333333333333	25-8	72102	522161
25-9	0.7703333333333333	25-9	75033	542781
25-10	0.7668333333333334	25-10	78110	564332
25-11	0.7721666666666667	25-11	81334	587089
25-12	0.7791666666666667	25-12	84704	610891
25-13	0.78	25-13	88074	634903
25-14	0.7575	25-14	91591	660035
25-15	0.7786666666666666	25-15	95254	687007
25-16	0.767	25-16	99064	714895
25-17	0.7753333333333333	25-17	102874	742581
25-18	0.7671666666666667	25-18	106830	771577
25-19	0.762	25-19	110933	801832
25-20	0.7746666666666666	25-20	115182	833375
25-21	0.7703333333333333	25-21	119578	865913
25-22	0.777	25-22	124120	899876
25-23	0.7696666666666667	25-23	128809	934967
25-24	0.7766666666666666	25-24	133644	971328
25-25	0.7708333333333334	25-25	138626	1008802
25-26	0.7775	25-26	143754	1047819
25-27	0.7701666666666667	25-27	149029	1087861
25-28	0.7706666666666667	25-28	154450	1129421
25-29	0.7748333333333334	25-29	160018	1172057
25-30	0.7741666666666667	25-30	165732	1216542
25-31	0.7831666666666667	25-31	171593	1261872
25-32	0.7736666666666666	25-32	177454	1307210
25-33	0.7711666666666667	25-33	183461	1354153
26-4	0.09783333333333333	26-4	2101	4906
26-5	0.7716666666666666	26-5	23955	135979
26-6	0.7591666666666667	26-6	41335	269212
26-7	0.7768333333333334	26-7	55881	391001
26-8	0.7716666666666666	26-8	67439	494834
26-9	0.769	26-9	70540	516635
26-10	0.7775	26-10	73775	538946
26-11	0.7726666666666666	26-11	77164	562563
26-12	0.7761666666666667	26-12	80707	587221
26-13	0.768	26-13	84404	613182
26-14	0.7765	26-14	88255	640455
26-15	0.768	26-15	92260	668897
26-16	0.7705	26-16	96226	696940
26-17	0.7741666666666667	26-17	100344	726432
26-18	0.7745	26-18	104615	757275
26-19	0.7605	26-19	108886	788292
26-20	0.7685	26-20	113309	820338
26-21	0.7766666666666666	26-21	117885	854039
26-22	0.775	26-22	122613	888781
26-23	0.7756666666666666	26-23	127494	925125
26-24	0.7763333333333333	26-24	132527	962578
26-25	0.7585	26-25	137713	1001772
26-26	0.7731666666666667	26-26	143051	1042275
26-27	0.7601666666666667	26-27	148389	1082747
26-28	0.7621666666666667	26-28	153880	1124475
26-29	0.7613333333333333	26-29	159523	1167119
26-30	0.7686666666666667	26-30	165319	1211106
26-31	0.763	26-31	171267	1256301
26-32	0.7756666666666666	26-32	177368	1302996
26-33	0.7601666666666667	26-33	183621	1351330
26-34	0.7675	26-34	189874	1399517
26-35	0.7633333333333333	26-35	196280	1448607
26-36	0.768	26-36	202686	1497692
27-3	0.77	27-3	13592	68322
27-4	0.771	27-4	19023	105013
27-5	0.7686666666666667	27-5	28568	181035
27-6	0.7855	27-6	30192	191187
27-7	0.7726666666666666	27-7	31912	202047
27-8	0.771	27-8	33727	213568
27-9	0.7753333333333333	27-9	35638	225623
27-10	0.7748333333333334	27-10	37644	238245
27-11	0.7705	27-11	39746	251865
27-12	0.7676666666666667	27-12	41943	266095
27-13	0.7673333333333333	27-13	44236	281376
27-14	0.7633333333333333	27-14	46624	297427
27-15	0.7788333333333334	27-15	49108	314431
27-16	0.7725	27-16	51687	332194
27-17	0.772	27-17	54362	350683
27-18	0.7735	27-18	57132	369916
27-19	0.7658333333333334	27-19	59998	389790
27-20	0.7701666666666667	27-20	62959	410741
27-21	0.7758333333333334	27-21	65920	431248
27-22	0.7666666666666667	27-22	68881	452128
27-23	0.7703333333333333	27-23	71938	474319
27-24	0.7715	27-24	75090	497204
27-25	0.771	27-25	78338	520679
27-26	0.7888333333333334	27-26	81586	544040
27-27	0.7765	27-27	84929	568714
27-28	0.7616666666666667	27-28	88272	592888
27-29	0.767	27-29	91615	616980
27-30	0.7766666666666666	27-30	95054	642316
27-31	0.779	27-31	98588	668190
27-32	0.7708333333333334	27-32	102218	694937
27-33	0.7741666666666667	27-33	105943	722953
27-34	0.7743333333333333	27-34	109668	750659
27-35	0.7703333333333333	27-35	113489	779416
28-4	0.18666666666666668	28-4	3482	10001
28-5	0.7476666666666667	28-5	4855	16175
28-6	0.74	28-6	10160	44877
28-7	0.7506666666666667	28-7	17792	96153
28-8	0.7775	28-8	30449	193238
28-9	0.738	28-9	35286	228103
28-10	0.7526666666666667	28-10	37471	241657
28-11	0.7451666666666666	28-11	39749	255914
28-12	0.754	28-12	42119	270598
28-13	0.742	28-13	44580	286453
28-14	0.7501666666666666	28-14	47143	302825
28-15	0.7778333333333334	28-15	49796	319896
28-16	0.742	28-16	52551	337683
28-17	0.7393333333333333	28-17	55408	356315
28-18	0.7485	28-18	58367	375888
28-19	0.7473333333333333	28-19	73545	477222
28-20	0.7408333333333333	28-20	76837	498966
28-21	0.7466666666666667	28-21	80231	521351
28-22	0.7601666666666667	28-22	83741	544579
28-23	0.748	28-23	87367	568217
28-24	0.7428333333333333	28-24	91109	592637
28-25	0.7688333333333334	28-25	94967	618312
28-26	0.7768333333333334	28-26	98926	644465
28-27	0.772	28-27	102987	671683
28-28	0.7676666666666667	28-28	107164	699530
28-29	0.7721666666666667	28-29	111442	728021
28-30	0.7748333333333334	28-30	127959	857747
28-31	0.767	28-31	132556	888977
28-32	0.7686666666666667	28-32	137255	920983
28-33	0.7761666666666667	28-33	154817	1064789
28-34	0.7708333333333334	28-34	160081	1101622
28-35	0.7733333333333333	28-35	165461	1139197
28-36	0.7661666666666667	28-36	170957	1178475
29-3	0.7491666666666666	29-3	13580	69094
29-4	0.7458333333333333	29-4	19208	106935
29-5	0.7425	29-5	28426	177140
29-6	0.7571666666666667	29-6	30280	189027
29-7	0.742	29-7	32000	199598
29-8	0.751	29-8	33815	210653
29-9	0.7513333333333333	29-9	35726	222555
29-10	0.7505	29-10	37732	235046
29-11	0.7441666666666666	29-11	39834	248057
29-12	0.7536666666666667	29-12	42031	261853
29-13	0.7466666666666667	29-13	44324	276320
29-14	0.7421666666666666	29-14	46712	291726
29-15	0.7365	29-15	49196	307672
29-16	0.742	29-16	51775	324265
29-17	0.7466666666666667	29-17	54450	341390
29-18	0.7408333333333333	29-18	57220	359203
29-19	0.7416666666666667	29-19	60086	377665
29-20	0.7526666666666667	29-20	63047	396709
29-21	0.741	29-21	66104	416776
29-22	0.754	29-22	69256	437452
29-23	0.7545	29-23	72504	459216
29-24	0.7416666666666667	29-24	75847	481729
29-25	0.743	29-25	79286	504862
29-26	0.7398333333333333	29-26	82820	528788
29-27	0.7613333333333333	29-27	86450	553502
29-28	0.7491666666666666	29-28	90175	578318
29-29	0.7616666666666667	29-29	93996	604622
29-30	0.7771666666666667	29-30	97912	631443
29-31	0.7485	29-31	101924	658818
29-32	0.7805	29-32	106031	686964
29-33	0.7693333333333333	29-33	110234	715809
30-4	0.7766666666666666	30-4	9739	41142
30-5	0.7171666666666666	30-5	14088	68394
30-6	0.7663333333333333	30-6	22634	128113
30-7	0.7696666666666667	30-7	90760	660990
30-8	0.7673333333333333	30-8	94105	685275
30-9	0.7728333333333334	30-9	97176	706899
30-10	0.7651666666666667	30-10	100400	729581
30-11	0.7721666666666667	30-11	103767	753524
30-12	0.778	30-12	107287	778441
30-13	0.7683333333333333	30-13	110960	804575
30-14	0.7661666666666667	30-14	114773	831683
30-15	0.7708333333333334	30-15	118739	860379
30-16	0.7621666666666667	30-16	122857	890123
30-17	0.7786666666666666	30-17	127128	921176
30-18	0.7686666666666667	30-18	131551	953522
30-19	0.7718333333333334	30-19	136127	986713
30-20	0.7708333333333334	30-20	140855	1021713
30-21	0.7696666666666667	30-21	145736	1058194
30-22	0.7738333333333334	30-22	150617	1094230
30-23	0.772	30-23	155650	1131534
30-24	0.7753333333333333	30-24	160836	1170090
30-25	0.7715	30-25	166022	1208886
30-26	0.777	30-26	171360	1248781
30-27	0.7728333333333334	30-27	176698	1288882
31-5	0.7195	31-5	79178	574222
31-6	0.7133333333333334	31-6	82154	594706
31-7	0.7141666666666666	31-7	84900	613799
31-8	0.7211666666666666	31-8	87798	634090
31-9	0.7188333333333333	31-9	90849	655572
31-10	0.7161666666666666	31-10	94052	678198
31-11	0.72	31-11	97408	701933
31-12	0.7166666666666667	31-12	100916	727040
31-13	0.7226666666666667	31-13	104577	753193
31-14	0.7211666666666666	31-14	108390	780564
31-15	0.73	31-15	112356	809045
31-16	0.7125	31-16	116474	838562
31-17	0.7176666666666667	31-17	120745	869611
31-18	0.7188333333333333	31-18	125168	901992
31-19	0.7196666666666667	31-19	129744	935514
31-20	0.726	31-20	134472	970018
31-21	0.726	31-21	139353	1005749
31-22	0.779	31-22	144386	1042553
31-23	0.7696666666666667	31-23	149572	1080413
31-24	0.7681666666666667	31-24	154910	1119369
31-25	0.7648333333333334	31-25	160401	1159187
31-26	0.7693333333333333	31-26	166044	1200655
32-3	0.768	32-3	4594	14603
32-4	0.7765	32-4	7678	29965
32-5	0.7683333333333333	32-5	11688	53286
32-6	0.7675	32-6	19965	110056
32-7	0.773	32-7	33518	215975
32-8	0.7708333333333334	32-8	35761	230459
32-9	0.7668333333333334	32-9	37822	243172
32-10	0.7723333333333333	32-10	39986	257001
32-11	0.7688333333333334	32-11	42253	271318
32-12	0.7771666666666667	32-12	44611	286595
32-13	0.7821666666666667	32-13	47072	302696
32-14	0.7766666666666666	32-14	49635	319435
32-15	0.7761666666666667	32-15	52301	336898
32-16	0.769	32-16	55056	355430
32-17	0.772	32-17	57811	374270
32-18	0.7611666666666667	32-18	60654	393643
32-19	0.7698333333333334	32-19	63598	413734
32-20	0.7756666666666666	32-20	66644	434665
32-21	0.7733333333333333	32-21	69791	456094
32-22	0.7758333333333334	32-22	73040	478715
32-23	0.775	32-23	76390	502170
32-24	0.7663333333333333	32-24	79842	527193
32-25	0.7686666666666667	32-25	83395	552856
32-26	0.7696666666666667	32-26	87050	579368
32-27	0.7768333333333334	32-27	90705	605936
32-28	0.7681666666666667	32-28	94360	632796
32-29	0.7805	32-29	98116	660291
32-30	0.775	32-30	101872	687597
32-31	0.7755	32-31	105730	715929
32-32	0.7713333333333333	32-32	109689	745207
32-33	0.7738333333333334	32-33	113648	774536
32-34	0.766	32-34	117709	804853
32-35	0.7655	32-35	121770	835047
32-36	0.77	32-36	125932	866235
32-37	0.768	32-37	130196	898577
33-4	0.7295	33-4	62537	455232
33-5	0.7505	33-5	65226	473085
33-6	0.747	33-6	67717	490392
33-7	0.7391666666666666	33-7	70355	509054
33-8	0.7478333333333333	33-8	73139	528896
33-9	0.7591666666666667	33-9	76070	549677
33-10	0.7498333333333334	33-10	79147	571679
33-11	0.757	33-11	82371	594643
33-12	0.7458333333333333	33-12	85741	619202
33-13	0.7421666666666666	33-13	89258	644692
33-14	0.745	33-14	92921	671541
33-15	0.7586666666666667	33-15	96731	699529
33-16	0.7533333333333333	33-16	100687	728714
33-17	0.7475	33-17	104790	758963
33-18	0.7535	33-18	109039	790236
33-19	0.7733333333333333	33-19	113435	822884
33-20	0.7743333333333333	33-20	117977	856428
33-21	0.7736666666666666	33-21	122666	891460
33-22	0.769	33-22	127501	927279
33-23	0.7596666666666667	33-23	132483	964511
33-24	0.7756666666666666	33-24	137611	1002952
33-25	0.7676666666666667	33-25	142886	1042778
33-26	0.7685	33-26	148307	1083770
33-27	0.77	33-27	153875	1126381
33-28	0.7755	33-28	159589	1170134
33-29	0.7721666666666667	33-29	165450	1214180
33-30	0.7741666666666667	33-30	171457	1260218
33-31	0.777	33-31	177611	1307080
34-4	0.7686666666666667	34-4	30080	190432
34-5	0.763	34-5	59388	431582
34-6	0.7765	34-6	65612	478579
34-7	0.7723333333333333	34-7	68377	497565
34-8	0.773	34-8	71275	517459
34-9	0.7766666666666666	34-9	74326	538612
34-10	0.7641666666666667	34-10	77529	560954
34-11	0.7643333333333333	34-11	80885	584452
34-12	0.7671666666666667	34-12	84393	609044
34-13	0.7143333333333334	34-13	88054	634676
34-14	0.7208333333333333	34-14	91867	661608
34-15	0.7153333333333334	34-15	95833	689947
34-16	0.7183333333333334	34-16	99951	719411
34-17	0.7148333333333333	34-17	104069	748940
34-18	0.7196666666666667	34-18	108340	779718
34-19	0.7181666666666666	34-19	112763	812313
34-20	0.7103333333333334	34-20	117339	845934
34-21	0.7256666666666667	34-21	122067	880734
34-22	0.72	34-22	126795	915452
34-23	0.7161666666666666	34-23	131523	950547
34-24	0.7253333333333334	34-24	136404	986812
34-25	0.7115	34-25	141437	1023937
34-26	0.7201666666666666	34-26	146623	1062556
34-27	0.7143333333333334	34-27	151961	1102410
34-28	0.7151666666666666	34-28	157452	1143313
34-29	0.7261666666666666	34-29	163095	1185499
34-30	0.767	34-30	168891	1229227
34-31	0.7678333333333334	34-31	174839	1274172
34-32	0.7691666666666667	34-32	180940	1320115
34-33	0.778	34-33	187193	1367353
34-34	0.773	34-34	193599	1416214
34-35	0.7255	34-35	200157	1466179
35-5	0.7626666666666667	35-5	17777	95506
35-6	0.768	35-6	29325	186697
35-7	0.7686666666666667	35-7	33549	220459
35-8	0.7758333333333334	35-8	35488	232925
35-9	0.7733333333333333	35-9	37529	246215
35-10	0.7596666666666667	35-10	39661	260076
35-11	0.7746666666666666	35-11	41895	274777
35-12	0.7648333333333334	35-12	44230	290022
35-13	0.772	35-13	46667	306075
35-14	0.7788333333333334	35-14	49205	322579
35-15	0.7801666666666667	35-15	51845	339763
35-16	0.7791666666666667	35-16	54586	358303
35-17	0.7741666666666667	35-17	57327	376812
35-18	0.771	35-18	60170	395979
35-19	0.7398333333333333	35-19	63114	415773
35-20	0.7496666666666667	35-20	66160	436518
35-21	0.7475	35-21	69307	457902
35-22	0.737	35-22	72556	479978
35-23	0.7438333333333333	35-23	75906	502550
35-24	0.7506666666666667	35-24	79358	525993
35-25	0.7431666666666666	35-25	82911	550456
35-26	0.7566666666666667	35-26	86566	575430
35-27	0.7508333333333334	35-27	102989	706910
35-28	0.7705	35-28	106948	734744
35-29	0.7438333333333333	35-29	111009	762772
35-30	0.7506666666666667	35-30	115171	791943
35-31	0.7481666666666666	35-31	119449	821381
35-32	0.7505	35-32	123829	852338
35-33	0.745	35-33	128310	883791
35-34	0.747	35-34	132893	915767
36-2	0.102	36-2	2119	4755
36-3	0.7745	36-3	8048	31021
36-4	0.6923333333333334	36-4	10397	43702
36-5	0.739	36-5	17564	90471
36-6	0.7471666666666666	36-6	29703	183224
36-7	0.7445	36-7	34010	214458
36-8	0.7436666666666667	36-8	36006	227095
36-9	0.7461666666666666	36-9	38077	240378
36-10	0.7751666666666667	36-10	40251	254306
36-11	0.7448333333333333	36-11	42507	268721
36-12	0.7695	36-12	44865	283997
36-13	0.7605	36-13	47326	299734
36-14	0.7676666666666667	36-14	49877	316364
36-15	0.7668333333333334	36-15	52530	333642
36-16	0.7708333333333334	36-16	55285	351937
36-17	0.7721666666666667	36-17	58128	370856
36-18	0.763	36-18	61072	390183
36-19	0.762	36-19	64118	410390
36-20	0.7781666666666667	36-20	67265	431342
36-21	0.7778333333333334	36-21	70514	453126
36-22	0.774	36-22	73864	475907
36-23	0.7733333333333333	36-23	77316	499323
36-24	0.7815	36-24	80869	523066
36-25	0.7683333333333333	36-25	84524	547572
36-26	0.7721666666666667	36-26	88280	572821
36-27	0.7805	36-27	92138	599071
36-28	0.7663333333333333	36-28	96097	626497
36-29	0.776	36-29	100056	653631
36-30	0.7778333333333334	36-30	104117	681402
36-31	0.7695	36-31	108279	709834
36-32	0.7773333333333333	36-32	112441	738272
36-33	0.7616666666666667	36-33	116705	767452
36-34	0.772	36-34	121070	797262
36-35	0.7771666666666667	36-35	125537	828001
37-2	0.744	37-2	15407	75987
37-3	0.7365	37-3	26520	158264
37-4	0.75	37-4	30578	186978
37-5	0.781	37-5	32227	196881
37-6	0.7698333333333334	37-6	33962	207321
37-7	0.7741666666666667	37-7	35799	218346
37-8	0.7698333333333334	37-8	37738	229946
37-9	0.7671666666666667	37-9	39779	242373
37-10	0.7751666666666667	37-10	41911	255580
37-11	0.7653333333333333	37-11	44145	269095
37-12	0.7745	37-12	46480	283443
37-13	0.7691666666666667	37-13	48917	298837
37-14	0.7741666666666667	37-14	51455	314680
37-15	0.7518333333333334	37-15	54095	331291
37-16	0.7531666666666667	37-16	56836	348784
37-17	0.7426666666666667	37-17	59679	366814
37-18	0.7381666666666666	37-18	62623	385771
37-19	0.7481666666666666	37-19	65669	405500
37-20	0.7396666666666667	37-20	68816	425874
37-21	0.7471666666666666	37-21	72065	447103
37-22	0.77	37-22	75314	468500
37-23	0.769	37-23	78664	490484
37-24	0.7755	37-24	82116	513521
37-25	0.7711666666666667	37-25	85669	537956
37-26	0.7705	37-26	89324	562960
37-27	0.7696666666666667	37-27	93080	588762
37-28	0.774	37-28	96938	615899
37-29	0.7643333333333333	37-29	100897	643398
37-30	0.7696666666666667	37-30	104958	671624
37-31	0.7663333333333333	37-31	109120	701305
37-32	0.7688333333333334	37-32	113384	731704
37-33	0.7658333333333334	37-33	117648	761887
38-3	0.7426666666666667	38-3	19962	112109
38-4	0.7691666666666667	38-4	36933	238236
38-5	0.7705	38-5	49443	343034
38-6	0.776	38-6	60243	439276
38-7	0.7695	38-7	62936	458015
38-8	0.7671666666666667	38-8	65769	477887
38-9	0.7716666666666666	38-9	68710	499070
38-10	0.7698333333333334	38-10	71787	521096
38-11	0.783	38-11	75011	544254
38-12	0.7738333333333334	38-12	78381	568375
38-13	0.776	38-13	81898	593899
38-14	0.7743333333333333	38-14	85561	620338
38-15	0.7738333333333334	38-15	89371	647996
38-16	0.7673333333333333	38-16	93327	676933
38-17	0.7765	38-17	97430	707104
38-18	0.7673333333333333	38-18	101679	738752
38-19	0.7751666666666667	38-19	106075	771818
38-20	0.7691666666666667	38-20	110617	805918
38-21	0.768	38-21	115306	841202
38-22	0.7745	38-22	119995	876643
38-23	0.7716666666666666	38-23	124684	911976
38-24	0.7708333333333334	38-24	129373	947588
38-25	0.7706666666666667	38-25	134208	985124
38-26	0.773	38-26	139190	1023905
38-27	0.7638333333333334	38-27	144318	1063509
38-28	0.7708333333333334	38-28	149593	1104398
38-29	0.7706666666666667	38-29	155014	1146794
38-30	0.7678333333333334	38-30	160582	1189818
38-31	0.7751666666666667	38-31	166150	1233335
38-32	0.7646666666666667	38-32	171864	1277986
38-33	0.7728333333333334	38-33	177725	1324101
39-5	0.7781666666666667	39-5	5998	21942
39-6	0.6815	39-6	9965	43171
39-7	0.7755	39-7	18070	97284
39-8	0.7471666666666666	39-8	30672	194098
39-9	0.7385	39-9	35265	227818
39-10	0.7701666666666667	39-10	37440	241396
39-11	0.773	39-11	39707	255524
39-12	0.7713333333333333	39-12	42065	270263
39-13	0.7455	39-13	44502	285791
39-14	0.7675	39-14	47040	301849
39-15	0.7761666666666667	39-15	49680	318802
39-16	0.7705	39-16	52421	336265
39-17	0.782	39-17	55264	354774
39-18	0.7703333333333333	39-18	58208	374572
39-19	0.7598333333333334	39-19	61254	394980
39-20	0.7796666666666666	39-20	64401	416333
39-21	0.771	39-21	67650	438326
39-22	0.7626666666666667	39-22	71000	460522
39-23	0.7848333333333334	39-23	74350	483476
39-24	0.7693333333333333	39-24	77802	506498
39-25	0.7766666666666666	39-25	81355	530520
39-26	0.7768333333333334	39-26	84908	554117
39-27	0.7681666666666667	39-27	88563	578876
39-28	0.7778333333333334	39-28	92319	604162
39-29	0.7653333333333333	39-29	96177	630407
39-30	0.7733333333333333	39-30	100136	657301
39-31	0.7695	39-31	104095	684317
39-32	0.7733333333333333	39-32	108156	711880
39-33	0.7713333333333333	39-33	112318	740468
39-34	0.7693333333333333	39-34	123825	835647
39-35	0.7768333333333334	39-35	128306	866460
39-36	0.7735	39-36	132787	897041
39-37	0.773	39-37	137268	927886
39-38	0.769	39-38	141851	959540
39-39	0.768	39-39	146434	991558
40-4	0.7733333333333333	40-4	31794	205336
40-5	0.7663333333333333	40-5	33539	216135
40-6	0.7686666666666667	40-6	35163	226329
40-7	0.7635	40-7	36883	237227
40-8	0.784	40-8	38698	248873
40-9	0.7795	40-9	40609	261143
40-10	0.7725	40-10	42615	274141
40-11	0.7715	40-11	44717	287718
40-12	0.772	40-12	46914	302180
40-13	0.7758333333333334	40-13	49207	317165
40-14	0.7745	40-14	51595	333319
40-15	0.7686666666666667	40-15	54079	350235
40-16	0.7738333333333334	40-16	56658	367655
40-17	0.7713333333333333	40-17	59333	386135
40-18	0.7588333333333334	40-18	62103	405471
40-19	0.7606666666666667	40-19	64969	425561
40-20	0.7763333333333333	40-20	67835	445551
40-21	0.7723333333333333	40-21	70796	466413
40-22	0.7683333333333333	40-22	73853	487932
40-23	0.7716666666666666	40-23	77005	510252
40-24	0.7683333333333333	40-24	80157	532537
40-25	0.7733333333333333	40-25	83405	555788
40-26	0.7686666666666667	40-26	86748	579575
40-27	0.7773333333333333	40-27	90187	604077
40-28	0.7726666666666666	40-28	93721	629388
40-29	0.7698333333333334	40-29	97351	655788
40-30	0.7705	40-30	101076	682967
40-31	0.7763333333333333	40-31	104897	711156
41-2	0.7711666666666667	41-2	31870	204938
41-3	0.7645	41-3	51039	362179
41-4	0.7686666666666667	41-4	57115	407379
41-5	0.7655	41-5	59460	423632
41-6	0.7625	41-6	61951	440734
41-7	0.775	41-7	64589	459077
41-8	0.7675	41-8	67373	478824
41-9	0.7753333333333333	41-9	70304	499825
41-10	0.7688333333333334	41-10	73381	521923
41-11	0.7696666666666667	41-11	76605	545311
41-12	0.7743333333333333	41-12	79975	569604
41-13	0.7675	41-13	83492	594865
41-14	0.7765	41-14	87155	620951
41-15	0.7643333333333333	41-15	90965	648470
41-16	0.7683333333333333	41-16	94921	676886
41-17	0.7781666666666667	41-17	99024	707104
41-18	0.7635	41-18	103273	737948
41-19	0.7695	41-19	107669	770450
41-20	0.774	41-20	112065	802546
41-21	0.7805	41-21	116607	835689
41-22	0.7678333333333334	41-22	121296	870527
41-23	0.7835	41-23	125985	905002
41-24	0.7771666666666667	41-24	130820	940833
41-25	0.7808333333333334	41-25	135802	977963
41-26	0.7786666666666666	41-26	140930	1016517
41-27	0.7716666666666666	41-27	146205	1056260
41-28	0.762	41-28	151480	1095750
41-29	0.7758333333333334	41-29	156755	1135315
41-30	0.7635	41-30	162176	1176217
41-31	0.7791666666666667	41-31	167597	1216837
41-32	0.7685	41-32	173165	1259071
42-5	0.47683333333333333	42-5	10452	44371
42-6	0.7741666666666667	42-6	17935	96017
42-7	0.7681666666666667	42-7	41730	287145
42-8	0.7663333333333333	42-8	70861	542300
42-9	0.7696666666666667	42-9	74475	568901
42-10	0.776	42-10	77753	592738
42-11	0.7858333333333334	42-11	81153	617511
42-12	0.7696666666666667	42-12	84696	643394
42-13	0.7735	42-13	88369	670297
42-14	0.774	42-14	92195	698497
42-15	0.7696666666666667	42-15	96174	727705
42-16	0.7738333333333334	42-16	105707	810998
42-17	0.7695	42-17	110203	844331
