9-43	0.7448333333333333	9-43	171697	906942
9-44	0.7376666666666667	9-44	177121	940462
9-45	0.7525	9-45	182637	975025
9-46	0.7483333333333333	9-46	188265	1009983
9-47	0.7523333333333333	9-47	193958	1045335
9-48	0.7476666666666667	9-48	199783	1081632
9-49	0.7415	9-49	205717	1119214
9-50	0.7411666666666666	9-50	211783	1157759
9-51	0.744	9-51	217849	1196195
9-52	0.7443333333333333	9-52	223866	1234592
9-53	0.7323333333333333	9-53	229914	1273974
9-54	0.753	9-54	236091	1314308
9-55	0.7553333333333333	9-55	242449	1356045
9-56	0.7411666666666666	9-56	248807	1397369
9-57	0.7508333333333334	9-57	255215	1439118
9-58	0.7366666666666667	9-58	261570	1480875
9-59	0.7435	9-59	267978	1522615
9-60	0.7628333333333334	9-60	274360	1564889
9-61	0.7425	9-61	280689	1605740
9-62	0.7441666666666666	9-62	287172	1648087
9-63	0.7473333333333333	9-63	293755	1691162
9-64	0.7406666666666667	9-64	300437	1735261
9-65	0.7516666666666667	9-65	307245	1779866
9-66	0.745	9-66	314082	1825125
9-67	0.741	9-67	320890	1869355
9-68	0.7458333333333333	9-68	327698	1914034
9-69	0.743	9-69	334506	1958395
9-70	0.7418333333333333	9-70	341314	2002786
9-71	0.744	9-71	348249	2048366
10-1	0.5128333333333334	10-1	500	500
10-2	0.527	10-2	1001	1566
10-3	0.41633333333333333	10-3	8377	29900
10-4	0.7143333333333334	10-4	17714	75545
10-5	0.7195	10-5	23223	103998
10-6	0.7118333333333333	10-6	25011	112190
10-7	0.7168333333333333	10-7	26559	119230
10-8	0.7285	10-8	28217	126738
10-9	0.718	10-9	29986	134788
10-10	0.7336666666666667	10-10	31865	143432
10-11	0.719	10-11	33855	152490
10-12	0.7508333333333334	10-12	35955	162093
10-13	0.746	10-13	38166	172321
10-14	0.7466666666666667	10-14	40487	183007
10-15	0.7396666666666667	10-15	42919	194358
10-16	0.7425	10-16	45461	206195
10-17	0.753	10-17	48114	218647
10-18	0.7466666666666667	10-18	50767	231179
10-19	0.746	10-19	53530	244320
10-20	0.7401666666666666	10-20	56404	258106
10-21	0.7368333333333333	10-21	59375	272289
10-22	0.746	10-22	62456	287273
10-23	0.7468333333333333	10-23	65647	302958
10-24	0.7508333333333334	10-24	68963	319447
10-25	0.7496666666666667	10-25	72374	336394
10-26	0.7483333333333333	10-26	75895	353890
10-27	0.7446666666666667	10-27	79509	371788
10-28	0.7461666666666666	10-28	83233	390302
10-29	0.748	10-29	87066	409259
10-30	0.7503333333333333	10-30	90991	428880
10-31	0.748	10-31	95025	449047
10-32	0.75	10-32	99059	469495
10-33	0.7381666666666666	10-33	103093	489855
10-34	0.7543333333333333	10-34	107217	510866
10-35	0.747	10-35	111469	532842
10-36	0.735	10-36	115830	555839
10-37	0.7545	10-37	120191	579051
10-38	0.7395	10-38	124532	602022
10-39	0.7481666666666666	10-39	143553	712462
10-40	0.7176666666666667	10-40	148323	737449
10-41	0.7405	10-41	153196	763071
10-42	0.7455	10-42	158069	788156
10-43	0.7465	10-43	163050	814139
10-44	0.7468333333333333	10-44	168132	840754
10-45	0.7198333333333333	10-45	173171	867197
10-46	0.7253333333333334	10-46	178210	893690
10-47	0.7161666666666666	10-47	183371	920892
10-48	0.7226666666666667	10-48	188608	949063
10-49	0.7226666666666667	10-49	193920	977228
10-50	0.7093333333333334	10-50	199328	1005904
10-51	0.7126666666666667	10-51	204903	1035359
10-52	0.7183333333333334	10-52	210598	1065756
10-53	0.722	10-53	216363	1096571
10-54	0.7101666666666666	10-54	222103	1127323
10-55	0.7281666666666666	10-55	227961	1158895
10-56	0.7186666666666667	10-56	233964	1191673
10-57	0.7148333333333333	10-57	240006	1224797
10-58	0.7136666666666667	10-58	246193	1258815
10-59	0.7141666666666666	10-59	252470	1293807
10-60	0.7153333333333334	10-60	258865	1329151
10-61	0.7253333333333334	10-61	265377	1365784
10-62	0.7135	10-62	272007	1402857
10-63	0.722	10-63	278725	1440419
10-64	0.717	10-64	285560	1478462
10-65	0.7231666666666666	10-65	292481	1516955
10-66	0.713	10-66	319312	1687771
10-67	0.7205	10-67	327085	1732216
10-68	0.7023333333333334	10-68	334795	1776088
10-69	0.7188333333333333	10-69	342634	1821696
10-70	0.7155	10-70	350635	1868068
10-71	0.7121666666666666	10-71	358685	1914160
10-72	0.7021666666666667	10-72	366882	1961792
10-73	0.7186666666666667	10-73	375208	2010694
10-74	0.7198333333333333	10-74	383500	2059307
10-75	0.708	10-75	391758	2107987
11-1	0.5326666666666666	11-1	500	500
11-2	0.521	11-2	1001	1501
11-3	0.48133333333333334	11-3	1503	2951
11-4	0.5273333333333333	11-4	2203	5232
11-5	0.5326666666666666	11-5	4196	12426
11-6	0.7443333333333333	11-6	13512	52549
11-7	0.7481666666666666	11-7	26278	120395
11-8	0.7368333333333333	11-8	28169	129009
11-9	0.7506666666666667	11-9	29946	136841
11-10	0.7463333333333333	11-10	31825	145231
11-11	0.7388333333333333	11-11	33815	154139
11-12	0.7511666666666666	11-12	35925	163774
11-13	0.745	11-13	38136	174131
11-14	0.7415	11-14	40447	185396
11-15	0.7435	11-15	42857	197240
11-16	0.7456666666666667	11-16	45376	209516
11-17	0.7396666666666667	11-17	48017	222781
11-18	0.7428333333333333	11-18	50768	236490
11-19	0.7511666666666666	11-19	53629	250768
11-20	0.7415	11-20	56573	265732
11-21	0.7495	11-21	59612	281038
11-22	0.7541666666666667	11-22	62651	296294
11-23	0.7425	11-23	65784	312382
11-24	0.7506666666666667	11-24	69040	328941
11-25	0.7436666666666667	11-25	72404	346355
11-26	0.7536666666666667	11-26	75877	364174
11-27	0.7536666666666667	11-27	79458	382744
11-28	0.7483333333333333	11-28	83148	402276
11-29	0.748	11-29	86929	422184
11-30	0.7453333333333333	11-30	90836	442874
11-31	0.753	11-31	94851	464305
11-32	0.748	11-32	98975	486645
11-33	0.7523333333333333	11-33	103188	509446
11-34	0.749	11-34	107489	532799
11-35	0.7466666666666667	11-35	111897	556875
11-36	0.738	11-36	116326	580838
11-37	0.7508333333333334	11-37	120714	604471
11-38	0.7425	11-38	125209	628925
11-39	0.7488333333333334	11-39	129746	653977
11-40	0.7435	11-40	134262	678933
11-41	0.7425	11-41	138756	704042
11-42	0.7381666666666666	11-42	143311	729361
11-43	0.7491666666666666	11-43	147822	754615
11-44	0.7408333333333333	11-44	152458	780337
11-45	0.7363333333333333	11-45	157128	806557
11-46	0.7506666666666667	11-46	161852	833349
11-47	0.7405	11-47	166677	860755
11-48	0.7396666666666667	11-48	171430	887676
11-49	0.7486666666666667	11-49	176282	915280
11-50	0.747	11-50	181085	942608
11-51	0.7551666666666667	11-51	185912	969959
11-52	0.741	11-52	190715	997432
11-53	0.747	11-53	195591	1025968
11-54	0.7383333333333333	11-54	200467	1054322
11-55	0.7426666666666667	11-55	205415	1083779
11-56	0.7395	11-56	210363	1113287
11-57	0.7511666666666666	11-57	215336	1143189
11-58	0.7431666666666666	11-58	220258	1172889
11-59	0.7425	11-59	225303	1203497
11-60	0.7501666666666666	11-60	230445	1234304
11-61	0.7495	11-61	235657	1265818
11-62	0.7471666666666666	11-62	240965	1298678
11-63	0.7501666666666666	11-63	246273	1331666
11-64	0.7416666666666667	11-64	251622	1365583
11-65	0.748	11-65	256971	1399668
11-66	0.7456666666666667	11-66	262320	1433937
11-67	0.7415	11-67	267736	1468693
11-68	0.7456666666666667	11-68	273247	1504268
11-69	0.748	11-69	278882	1540767
11-70	0.7486666666666667	11-70	284583	1577469
11-71	0.7416666666666667	11-71	290254	1613915
11-72	0.7535	11-72	295958	1650800
11-73	0.7565	11-73	301693	1687782
11-74	0.7578333333333334	11-74	307458	1724900
11-75	0.7383333333333333	11-75	313318	1762866
11-76	0.7538333333333334	11-76	319147	1800875
11-77	0.7376666666666667	11-77	325038	1838410
11-78	0.7503333333333333	11-78	330898	1876233
11-79	0.7483333333333333	11-79	336884	1915150
11-80	0.7321666666666666	11-80	342870	1953994
12-1	0.5228333333333334	12-1	500	500
12-2	0.5131666666666667	12-2	1001	1563
12-3	0.49	12-3	1575	3253
12-4	0.7516666666666667	12-4	12904	50413
12-5	0.7055	12-5	22769	102137
12-6	0.7248333333333333	12-6	26431	119010
12-7	0.7188333333333333	12-7	28277	127269
12-8	0.7095	12-8	30030	135145
12-9	0.724	12-9	31892	143350
12-10	0.723	12-10	33864	152155
12-11	0.7086666666666667	12-11	35945	161513
12-12	0.7273333333333334	12-12	38136	171511
12-13	0.7148333333333333	12-13	40436	182004
12-14	0.7523333333333333	12-14	42846	193076
12-15	0.7471666666666666	12-15	45365	204765
12-16	0.748	12-16	47884	216367
12-17	0.7493333333333333	12-17	50525	228694
12-18	0.744	12-18	53263	241793
12-19	0.7268333333333333	12-19	56111	255301
12-20	0.7086666666666667	12-20	58946	268840
12-21	0.721	12-21	61876	282951
12-22	0.7416666666666667	12-22	64806	297037
12-23	0.7126666666666667	12-23	67845	311817
12-24	0.7116666666666667	12-24	70992	327207
12-25	0.738	12-25	74263	343322
12-26	0.7316666666666667	12-26	77627	360168
12-27	0.7533333333333333	12-27	81100	377395
12-28	0.7383333333333333	12-28	84681	396043
12-29	0.7066666666666667	12-29	88388	415554
12-30	0.7441666666666666	12-30	92186	435430
12-31	0.751	12-31	96093	456174
12-32	0.7493333333333333	12-32	100090	477333
12-33	0.75	12-33	104176	499260
12-34	0.744	12-34	108389	522365
12-35	0.7465	12-35	112670	545868
12-36	0.7351666666666666	12-36	117037	569742
12-37	0.7476666666666667	12-37	121553	594294
12-38	0.7373333333333333	12-38	126155	619575
12-39	0.7428333333333333	12-39	130735	645117
12-40	0.7536666666666667	12-40	135400	671421
12-41	0.7533333333333333	12-41	140193	698322
12-42	0.7136666666666667	12-42	145024	725273
12-43	0.7095	12-43	149960	752998
12-44	0.7131666666666666	12-44	155049	781562
12-45	0.752	12-45	160121	810601
12-46	0.7188333333333333	12-46	165272	840556
12-47	0.7301666666666666	12-47	170526	870772
12-48	0.7485	12-48	175857	901860
12-49	0.7488333333333334	12-49	181317	933704
12-50	0.7433333333333333	12-50	186724	965728
12-51	0.746	12-51	192206	997743
12-52	0.7511666666666666	12-52	197634	1029788
12-53	0.7436666666666667	12-53	203162	1062181
12-54	0.735	12-54	208763	1094896
12-55	0.7455	12-55	214336	1127481
12-56	0.7481666666666666	12-56	219909	1160524
12-57	0.7461666666666666	12-57	225553	1193265
12-58	0.7383333333333333	12-58	231267	1227112
12-59	0.74	12-59	237109	1261433
12-60	0.7435	12-60	242921	1295631
12-61	0.7445	12-61	248772	1330390
12-62	0.75	12-62	254720	1365625
12-63	0.7538333333333334	12-63	260766	1401561
12-64	0.7536666666666667	12-64	266909	1438551
12-65	0.7446666666666667	12-65	273150	1475602
12-66	0.738	12-66	279391	1512566
12-67	0.7513333333333333	12-67	285729	1550203
12-68	0.7443333333333333	12-68	292067	1588688
12-69	0.7458333333333333	12-69	298405	1626522
12-70	0.7466666666666667	12-70	304743	1664530
12-71	0.747	12-71	311114	1702952
12-72	0.7433333333333333	12-72	317420	1741157
12-73	0.7453333333333333	12-73	323856	1779943
12-74	0.7466666666666667	12-74	330226	1818270
12-75	0.7353333333333333	12-75	336596	1856632
12-76	0.7466666666666667	12-76	342966	1894612
12-77	0.7415	12-77	349499	1933893
12-78	0.741	12-78	356096	1973631
12-79	0.7445	12-79	362659	2012797
13-1	0.5263333333333333	13-1	500	500
13-2	0.516	13-2	1001	1555
13-3	0.42433333333333334	13-3	1502	2993
13-4	0.5798333333333333	13-4	2859	7725
13-5	0.7511666666666666	13-5	7619	26698
13-6	0.751	13-6	19453	84384
13-7	0.7486666666666667	13-7	25493	115565
13-8	0.7488333333333334	13-8	27265	123643
13-9	0.7461666666666666	13-9	28931	130960
13-10	0.7448333333333333	13-10	30708	138844
13-11	0.75	13-11	32579	147212
13-12	0.7433333333333333	13-12	34560	156146
13-13	0.7506666666666667	13-13	36660	165793
13-14	0.7488333333333334	13-14	38861	175924
13-15	0.745	13-15	41172	186543
13-16	0.7413333333333333	13-16	43582	197546
13-17	0.742	13-17	46101	209381
13-18	0.7428333333333333	13-18	48742	221807
13-19	0.7445	13-19	51480	234586
13-20	0.7441666666666666	13-20	54328	247847
13-21	0.7378333333333333	13-21	57272	261963
13-22	0.7505	13-22	60339	276747
13-23	0.7343333333333333	13-23	63392	291655
13-24	0.7476666666666667	13-24	66539	307374
13-25	0.746	13-25	69795	323464
13-26	0.7451666666666666	13-26	73159	340321
13-27	0.7366666666666667	13-27	76632	357656
13-28	0.7386666666666667	13-28	80105	374795
13-29	0.7398333333333333	13-29	83594	391862
13-30	0.7511666666666666	13-30	87208	409842
13-31	0.7443333333333333	13-31	90806	427691
13-32	0.7431666666666666	13-32	94404	445663
13-33	0.7398333333333333	13-33	98094	463920
13-34	0.7501666666666666	13-34	101784	482195
13-35	0.7438333333333333	13-35	105600	501291
13-36	0.7448333333333333	13-36	120935	588836
13-37	0.742	13-37	125257	610722
13-38	0.7315	13-38	129524	632467
13-39	0.7461666666666666	13-39	133772	654268
13-40	0.7481666666666666	13-40	138142	676816
13-41	0.743	13-41	142598	699606
13-42	0.7486666666666667	13-42	147035	722410
13-43	0.744	13-43	151452	745077
13-44	0.7411666666666666	13-44	155908	767988
13-45	0.746	13-45	160403	791133
13-46	0.7473333333333333	13-46	164980	814664
13-47	0.7413333333333333	13-47	169517	838000
13-48	0.742	13-48	174034	861254
13-49	0.7498333333333334	13-49	178571	884524
13-50	0.7471666666666666	13-50	183108	907654
13-51	0.7523333333333333	13-51	187645	930999
13-52	0.7446666666666667	13-52	192282	955315
13-53	0.7498333333333334	13-53	196898	979974
13-54	0.7461666666666666	13-54	201473	1004596
13-55	0.7465	13-55	205966	1028544
13-56	0.7518333333333334	13-56	210575	1053212
13-57	0.7516666666666667	13-57	215184	1077966
13-58	0.747	13-58	219829	1102941
13-59	0.7476666666666667	13-59	224474	1128183
13-60	0.7335	13-60	229098	1152925
13-61	0.7456666666666667	13-61	233722	1177229
13-62	0.7525	13-62	238346	1202023
13-63	0.744	13-63	242948	1226567
13-64	0.7396666666666667	13-64	247550	1251094
13-65	0.7426666666666667	13-65	252152	1275722
13-66	0.745	13-66	256733	1300319
13-67	0.7513333333333333	13-67	261314	1324788
13-68	0.7476666666666667	13-68	265916	1349372
13-69	0.7506666666666667	13-69	270518	1373892
13-70	0.753	13-70	275120	1398546
13-71	0.7553333333333333	13-71	279701	1422906
13-72	0.7383333333333333	13-72	284303	1447371
13-73	0.7533333333333333	13-73	288905	1472058
13-74	0.7418333333333333	13-74	293507	1496862
13-75	0.7556666666666667	13-75	298131	1521540
13-76	0.751	13-76	302733	1546287
13-77	0.7421666666666666	13-77	307292	1570680
13-78	0.7423333333333333	13-78	311970	1595689
13-79	0.7383333333333333	13-79	316626	1620905
14-1	0.5185	14-1	500	500
14-2	0.5488333333333333	14-2	1001	1561
14-3	0.4696666666666667	14-3	5764	18726
14-4	0.749	14-4	12360	47566
14-5	0.7558333333333334	14-5	24608	112203
14-6	0.7491666666666666	14-6	26380	120196
14-7	0.7448333333333333	14-7	28038	127558
14-8	0.7481666666666666	14-8	29807	135461
14-9	0.748	14-9	31686	143836
14-10	0.7455	14-10	33676	152793
14-11	0.7481666666666666	14-11	35776	162328
14-12	0.7525	14-12	37876	171783
14-13	0.734	14-13	40087	181880
14-14	0.7188333333333333	14-14	42408	192540
14-15	0.7478333333333333	14-15	44840	203819
14-16	0.7501666666666666	14-16	47382	215671
14-17	0.7485	14-17	49924	227424
14-18	0.745	14-18	52466	239137
14-19	0.7526666666666667	14-19	55119	251376
14-20	0.7475	14-20	57882	264322
14-21	0.7463333333333333	14-21	60756	278146
14-22	0.7546666666666667	14-22	63617	291835
14-23	0.7435	14-23	66588	306278
14-24	0.7536666666666667	14-24	69669	321857
14-25	0.7443333333333333	14-25	72860	338141
14-26	0.743	14-26	76161	354904
14-27	0.7423333333333333	14-27	79556	372247
14-28	0.7516666666666667	14-28	83061	390157
14-29	0.7483333333333333	14-29	86675	408630
14-30	0.742	14-30	90289	427220
14-31	0.7506666666666667	14-31	93996	446369
14-32	0.7393333333333333	14-32	97812	466194
14-33	0.74	14-33	101755	486744
14-34	0.746	14-34	105807	508082
14-35	0.7508333333333334	14-35	109950	529593
14-36	0.744	14-36	114093	551300
14-37	0.7375	14-37	118345	573596
14-38	0.7528333333333334	14-38	122706	596465
14-39	0.7408333333333333	14-39	127176	620247
14-40	0.743	14-40	131755	644507
14-41	0.742	14-41	136421	669408
14-42	0.7506666666666667	14-42	141196	695463
14-43	0.7388333333333333	14-43	146079	722211
14-44	0.7448333333333333	14-44	150962	748961
14-45	0.7386666666666667	14-45	155931	775971
14-46	0.7365	14-46	160984	803315
14-47	0.7368333333333333	14-47	166014	830884
14-48	0.7406666666666667	14-48	171151	859520
14-49	0.7455	14-49	176288	888297
14-50	0.7408333333333333	14-50	181458	916733
14-51	0.742	14-51	186734	947161
14-52	0.7516666666666667	14-52	192090	977931
14-53	0.7478333333333333	14-53	197551	1008790
14-54	0.7461666666666666	14-54	203090	1040644
14-55	0.7343333333333333	14-55	208707	1073239
14-56	0.7396666666666667	14-56	214297	1105747
14-57	0.7496666666666667	14-57	219908	1138363
14-58	0.7448333333333333	14-58	225593	1171694
14-59	0.7456666666666667	14-59	231306	1204943
14-60	0.749	14-60	237121	1239276
14-61	0.7441666666666666	14-61	242980	1274283
14-62	0.743	14-62	248940	1309751
14-63	0.748	14-63	254929	1345323
14-64	0.7586666666666667	14-64	260960	1381454
14-65	0.7555	14-65	266931	1417203
14-66	0.753	14-66	273001	1453411
14-67	0.738	14-67	279140	1491086
14-68	0.7518333333333334	14-68	285409	1529136
14-69	0.7523333333333333	14-69	291647	1566506
14-70	0.7495	14-70	297952	1604888
14-71	0.7488333333333334	14-71	304161	1642744
14-72	0.7436666666666667	14-72	310370	1680929
14-73	0.7281666666666666	14-73	316611	1718753
14-74	0.7455	14-74	322852	1756459
14-75	0.7463333333333333	14-75	329158	1795437
14-76	0.7503333333333333	14-76	335561	1835274
14-77	0.7523333333333333	14-77	342094	1875540
14-78	0.7423333333333333	14-78	348627	1915893
15-1	0.5226666666666666	15-1	500	500
15-2	0.5158333333333334	15-2	1001	1564
15-3	0.7198333333333333	15-3	22923	104431
15-4	0.7453333333333333	15-4	24448	111123
15-5	0.7493333333333333	15-5	25898	117446
15-6	0.7425	15-6	27446	124336
15-7	0.7395	15-7	29104	131849
15-8	0.7075	15-8	30873	139917
15-9	0.715	15-9	32752	148529
15-10	0.7171666666666666	15-10	34742	157607
15-11	0.7045	15-11	36842	167345
15-12	0.743	15-12	39053	177697
15-13	0.74	15-13	41374	188537
15-14	0.741	15-14	43806	200015
15-15	0.7456666666666667	15-15	46238	211469
15-16	0.7466666666666667	15-16	48769	223430
15-17	0.748	15-17	51410	236076
15-18	0.7443333333333333	15-18	54161	249420
15-19	0.7536666666666667	15-19	57022	263240
15-20	0.7368333333333333	15-20	59993	277627
15-21	0.754	15-21	63074	292692
15-22	0.7463333333333333	15-22	66265	308653
15-23	0.7571666666666667	15-23	69456	324742
15-24	0.7483333333333333	15-24	72742	341210
15-25	0.754	15-25	76122	358275
15-26	0.7421666666666666	15-26	79517	375648
15-27	0.7351666666666666	15-27	83006	393667
15-28	0.747	15-28	86620	412261
15-29	0.7426666666666667	15-29	90344	431510
15-30	0.7475	15-30	94177	451605
15-31	0.7446666666666667	15-31	98120	471953
15-32	0.742	15-32	102172	492754
15-33	0.7436666666666667	15-33	106296	513930
15-34	0.7483333333333333	15-34	110528	535752
15-35	0.7435	15-35	114760	557835
15-36	0.7501666666666666	15-36	119101	580683
15-37	0.7491666666666666	15-37	123462	603393
15-38	0.7445	15-38	127803	626069
15-39	0.7496666666666667	15-39	132232	649246
15-40	0.7453333333333333	15-40	136661	672274
15-41	0.7536666666666667	15-41	141198	695807
15-42	0.7523333333333333	15-42	145843	720165
15-43	0.7435	15-43	150552	745094
15-44	0.7425	15-44	155368	770717
15-45	0.7255	15-45	160314	797366
15-46	0.752	15-46	165320	824492
15-47	0.7505	15-47	170433	852230
15-48	0.7493333333333333	15-48	175677	880685
15-49	0.7453333333333333	15-49	181003	909810
15-50	0.7445	15-50	186354	939046
15-51	0.747	15-51	191630	967459
15-52	0.75	15-52	197037	996897
15-53	0.7475	15-53	202418	1025780
15-54	0.7373333333333333	15-54	207879	1055888
15-55	0.7476666666666667	15-55	213392	1085934
15-56	0.7376666666666667	15-56	219036	1116873
15-57	0.7543333333333333	15-57	224599	1147193
15-58	0.742	15-58	230182	1177909
15-59	0.7553333333333333	15-59	235820	1208769
15-60	0.7446666666666667	15-60	241431	1239409
15-61	0.7426666666666667	15-61	247097	1270430
15-62	0.7428333333333333	15-62	252708	1301267
15-63	0.7401666666666666	15-63	258309	1332011
15-64	0.7505	15-64	263966	1363070
15-65	0.7453333333333333	15-65	269724	1394574
15-66	0.7516666666666667	15-66	275583	1427155
15-67	0.7438333333333333	15-67	281513	1460554
15-68	0.7425	15-68	287544	1494184
15-69	0.7458333333333333	15-69	293614	1528290
15-70	0.7351666666666666	15-70	299815	1563647
15-71	0.7468333333333333	15-71	305954	1598583
15-72	0.7485	15-72	312129	1633886
15-73	0.7405	15-73	318367	1669394
15-74	0.7433333333333333	15-74	324672	1705565
15-75	0.7501666666666666	15-75	331075	1742676
15-76	0.7528333333333334	15-76	337608	1780670
15-77	0.7495	15-77	344109	1818445
16-1	0.517	16-1	500	500
16-2	0.5231666666666667	16-2	1001	1501
16-3	0.36816666666666664	16-3	1513	2989
16-4	0.3815	16-4	2109	4959
16-5	0.7448333333333333	16-5	17415	73937
16-6	0.7405	16-6	20571	89768
16-7	0.7433333333333333	16-7	24368	108349
16-8	0.7371666666666666	16-8	26098	116082
16-9	0.7451666666666666	16-9	27756	123424
16-10	0.7415	16-10	29517	131368
16-11	0.7386666666666667	16-11	31396	139844
16-12	0.7435	16-12	33386	148820
16-13	0.7435	16-13	35376	157754
16-14	0.737	16-14	37366	166716
16-15	0.7201666666666666	16-15	39466	176355
16-16	0.7455	16-16	41566	185952
16-17	0.7525	16-17	43777	196084
16-18	0.746	16-18	46098	206849
16-19	0.7536666666666667	16-19	48530	218310
16-20	0.7426666666666667	16-20	51072	230355
16-21	0.7411666666666666	16-21	53725	243003
16-22	0.7318333333333333	16-22	56476	256083
16-23	0.7455	16-23	59324	269888
16-24	0.7376666666666667	16-24	62268	284116
16-25	0.7533333333333333	16-25	65307	298691
16-26	0.7411666666666666	16-26	68454	314039
16-27	0.7541666666666667	16-27	71616	329537
16-28	0.7548333333333334	16-28	74902	345650
16-29	0.7408333333333333	16-29	78297	362605
16-30	0.741	16-30	81802	380166
16-31	0.7503333333333333	16-31	85416	398958
16-32	0.74	16-32	89030	417250
16-33	0.743	16-33	92737	436950
16-34	0.7441666666666666	16-34	96570	457303
16-35	0.745	16-35	100531	478348
16-36	0.7483333333333333	16-36	104565	500113
16-37	0.7451666666666666	16-37	108670	523501
16-38	0.75	16-38	112902	548117
16-39	0.7438333333333333	16-39	117243	573945
16-40	0.747	16-40	121692	601011
16-41	0.7505	16-41	126141	627418
16-42	0.7435	16-42	130590	654246
16-43	0.737	16-43	135039	681039
16-44	0.7435	16-44	139597	708224
16-45	0.7475	16-45	144176	735920
16-46	0.7475	16-46	148755	763574
16-47	0.7573333333333333	16-47	153334	790798
16-48	0.7551666666666667	16-48	158000	819041
16-49	0.7393333333333333	16-49	162775	847652
16-50	0.7481666666666666	16-50	167613	876790
16-51	0.7386666666666667	16-51	172451	906062
16-52	0.755	16-52	177374	935926
16-53	0.7475	16-53	182297	965611
16-54	0.7493333333333333	16-54	187303	996324
16-55	0.7366666666666667	16-55	192368	1027135
16-56	0.7468333333333333	16-56	197481	1058502
16-57	0.7361666666666666	16-57	202594	1090011
16-58	0.748	16-58	207731	1121663
16-59	0.744	16-59	212868	1153561
16-60	0.7363333333333333	16-60	218005	1185361
16-61	0.7376666666666667	16-61	223118	1216654
16-62	0.7471666666666666	16-62	228207	1248011
16-63	0.7461666666666666	16-63	233296	1279359
16-64	0.746	16-64	238491	1310984
16-65	0.7476666666666667	16-65	243767	1343204
16-66	0.7471666666666666	16-66	249174	1376365
16-67	0.744	16-67	254581	1409899
16-68	0.7503333333333333	16-68	259988	1442871
16-69	0.742	16-69	265318	1475494
16-70	0.7516666666666667	16-70	270779	1508972
16-71	0.7508333333333334	16-71	276398	1543160
16-72	0.7341666666666666	16-72	281911	1577019
16-73	0.745	16-73	287424	1611102
16-74	0.75	16-74	292937	1645026
16-75	0.7548333333333334	16-75	298527	1679620
16-76	0.741	16-76	304248	1714935
16-77	0.751	16-77	310073	1751086
16-78	0.7476666666666667	16-78	315842	1787300
17-1	0.5248333333333334	17-1	500	500
17-2	0.45966666666666667	17-2	1001	1564
17-3	0.7466666666666667	17-3	29221	132188
17-4	0.7411666666666666	17-4	30712	138671
17-5	0.7526666666666667	17-5	32152	145122
17-6	0.7413333333333333	17-6	33712	152189
17-7	0.7421666666666666	17-7	35399	159927
17-8	0.747	17-8	37207	168290
17-9	0.7391666666666666	17-9	39135	177337
17-10	0.7373333333333333	17-10	41063	186259
17-11	0.7353333333333333	17-11	43112	195842
17-12	0.7488333333333334	17-12	45281	206163
17-13	0.7373333333333333	17-13	47561	216964
17-14	0.7391666666666666	17-14	49951	228344
17-15	0.7488333333333334	17-15	52461	240367
17-16	0.7438333333333333	17-16	55090	253196
17-17	0.7373333333333333	17-17	57811	266484
17-18	0.7463333333333333	17-18	60657	280880
17-19	0.7451666666666666	17-19	63628	296020
17-20	0.741	17-20	66724	311904
17-21	0.7555	17-21	69945	328414
17-22	0.746	17-22	73291	345677
17-23	0.7493333333333333	17-23	76746	363626
17-24	0.7343333333333333	17-24	80326	382008
17-25	0.744	17-25	84016	401056
17-26	0.7455	17-26	87815	420630
17-27	0.7543333333333333	17-27	91630	440260
17-28	0.7465	17-28	95570	461426
17-29	0.7425	17-29	99635	482765
17-30	0.7435	17-30	103809	504924
17-31	0.7453333333333333	17-31	108108	528065
17-32	0.7406666666666667	17-32	112532	552126
17-33	0.745	17-33	117043	576807
17-34	0.7481666666666666	17-34	121573	601481
17-35	0.7435	17-35	126228	627154
17-36	0.7513333333333333	17-36	130987	653731
17-37	0.7391666666666666	17-37	135850	681069
17-38	0.741	17-38	140692	707910
17-39	0.749	17-39	145642	735870
17-40	0.7438333333333333	17-40	150736	764160
17-41	0.749	17-41	155932	793206
17-42	0.744	17-42	161251	823052
17-43	0.748	17-43	166716	853678
17-44	0.7471666666666666	17-44	172304	885150
17-45	0.745	17-45	177968	917686
17-46	0.7393333333333333	17-46	183680	950521
17-47	0.7446666666666667	17-47	189475	983707
17-48	0.7431666666666666	17-48	195393	1017246
17-49	0.7433333333333333	17-49	201409	1051948
17-50	0.74	17-50	207495	1087071
17-51	0.7431666666666666	17-51	213676	1123060
17-52	0.7518333333333334	17-52	219804	1158663
17-53	0.7426666666666667	17-53	226025	1194892
17-54	0.7531666666666667	17-54	232165	1231519
17-55	0.7525	17-55	238353	1267702
17-56	0.7483333333333333	17-56	244686	1304745
17-57	0.744	17-57	251051	1341987
17-58	0.7315	17-58	257359	1379367
17-59	0.7496666666666667	17-59	263782	1417374
17-60	0.7495	17-60	270176	1455099
17-61	0.7466666666666667	17-61	276596	1493288
17-62	0.7443333333333333	17-62	283189	1532254
17-63	0.7525	17-63	289782	1571822
17-64	0.7468333333333333	17-64	296489	1611613
17-65	0.7466666666666667	17-65	303325	1652248
17-66	0.7446666666666667	17-66	310197	1693381
17-67	0.7445	17-67	317151	1734428
17-68	0.7426666666666667	17-68	324169	1776543
17-69	0.7438333333333333	17-69	331188	1818210
17-70	0.7471666666666666	17-70	338352	1860803
