11-110	0.3445191001056923	11-110	687245	9381390
11-111	0.3483693190397101	11-111	693452	9468623
11-112	0.3428204741053903	11-112	699659	9554797
11-113	0.34180129850520913	11-113	705866	9641339
11-114	0.34312245206099956	11-114	712067	9728262
11-115	0.34644420957270117	11-115	718262	9815718
11-116	0.337384870904424	11-116	724457	9905696
12-1	0.188660727766873	12-1	500	500
12-2	0.14396799033670543	12-2	1001	1566
12-3	0.34353767174996225	12-3	22657	98235
12-4	0.3485203080175147	12-4	26457	116077
12-5	0.34867129699531935	12-5	32943	204838
12-6	0.3420655292163672	12-6	39794	293866
12-7	0.34361316623886456	12-7	46149	382809
12-8	0.3456137701947758	12-8	52498	471595
12-9	0.3456137701947758	12-9	58847	561182
12-10	0.34161256228295334	12-10	65190	648305
12-11	0.34176355126075797	12-11	71533	736021
12-12	0.34180129850520913	12-12	77876	822529
12-13	0.3438396497055715	12-13	84219	909984
12-14	0.3467839347727616	12-14	90561	994668
12-15	0.34557602295032464	12-15	96904	1081508
12-16	0.34470783632794805	12-16	103247	1169548
12-17	0.3443681111278877	12-17	109584	1256394
12-18	0.3450475615280085	12-18	115921	1344718
12-19	0.3469349237505662	12-19	122258	1432818
12-20	0.34255624339423224	12-20	128595	1520836
12-21	0.342254265438623	12-21	134926	1609946
12-22	0.34497206703910616	12-22	141263	1699243
12-23	0.3495017363732448	12-23	147594	1787313
12-24	0.344934319794655	12-24	153925	1876388
12-25	0.34217877094972066	12-25	160250	1964686
12-26	0.34229201268307413	12-26	166575	2052901
12-27	0.3423297599275253	12-27	172900	2141219
12-28	0.34459459459459457	12-28	179225	2228635
12-29	0.34546278121697116	12-29	185556	2315170
12-30	0.34059338668277217	12-30	191880	2400840
12-31	0.34886003321757514	12-31	198205	2487721
12-32	0.34538728672806884	12-32	204530	2574364
12-33	0.34285822134984145	12-33	210855	2662238
12-34	0.34180129850520913	12-34	217180	2748032
12-35	0.3450098142835573	12-35	223505	2836218
12-36	0.34444360561679	12-36	229830	2923979
12-37	0.3480295938396497	12-37	236155	3010805
12-38	0.3435754189944134	12-38	242480	3098563
12-39	0.3424052544164276	12-39	248805	3186578
12-40	0.3453495394836177	12-40	255130	3274273
12-41	0.3414615733051487	12-41	261455	3362616
12-42	0.3428204741053903	12-42	267774	3451249
12-43	0.3438773969500227	12-43	274093	3538228
12-44	0.34402838592782725	12-44	280412	3627174
12-45	0.3420655292163672	12-45	286731	3714118
12-46	0.3452362977502642	12-46	293044	3804084
12-47	0.3446700890834969	12-47	299363	3890667
12-48	0.35003019779556094	12-48	305682	3978712
12-49	0.3433111882832553	12-49	312001	4065414
12-50	0.3460289898837385	12-50	318320	4152824
12-51	0.3461799788615431	12-51	324639	4241842
12-52	0.3492752529065378	12-52	330958	4329967
12-53	0.34229201268307413	12-53	337277	4418860
12-54	0.34757662690623586	12-54	343596	4506649
12-55	0.33897025517137247	12-55	349915	4594892
12-56	0.3470859127283708	12-56	356234	4681468
12-57	0.3484448135286124	12-57	362553	4769946
12-58	0.34180129850520913	12-58	368872	4858168
12-59	0.33976294730484674	12-59	375191	4945122
12-60	0.3367054205043032	12-60	381510	5031503
12-61	0.3448588253057527	12-61	387829	5118397
12-62	0.34217877094972066	12-62	394148	5205058
12-63	0.34580250641703153	12-63	400467	5291283
12-64	0.3396119583270421	12-64	406786	5378903
12-65	0.34138607881624644	12-65	413099	5467854
12-66	0.34195228748301376	12-66	419412	5555292
12-67	0.34840706628416124	12-67	425725	5643571
12-68	0.344934319794655	12-68	432038	5733202
12-69	0.3413105843273441	12-69	438351	5823081
12-70	0.34742563792843123	12-70	444664	5910300
12-71	0.34032915597161406	12-71	450977	5996492
12-72	0.3433866827721576	12-72	457290	6082119
12-73	0.35040767024007247	12-73	463603	6170723
12-74	0.34263173788313456	12-74	469916	6259768
12-75	0.34346217726105993	12-75	476229	6346618
12-76	0.3436509134833157	12-76	482542	6436161
12-77	0.3430092103276461	12-77	488855	6523561
12-78	0.3464819568171523	12-78	495168	6610020
12-79	0.3473501434395289	12-79	501481	6698599
12-80	0.34750113241733355	12-80	507800	6788926
12-81	0.34323569379435304	12-81	514119	6874969
12-82	0.33927223312698174	12-82	520438	6961948
12-83	0.34346217726105993	12-83	526757	7051134
12-84	0.3420655292163672	12-84	533076	7136963
12-85	0.33878151894911673	12-85	539395	7225399
12-86	0.3402159142382606	12-86	545714	7313093
12-87	0.34334893552770646	12-87	552027	7398391
12-88	0.33825305752680057	12-88	558340	7485962
12-89	0.3471614072172731	12-89	564653	7575232
12-90	0.3399139362826514	12-90	570966	7662081
12-91	0.34395289143892493	12-91	577284	7746946
12-92	0.3450475615280085	12-92	583603	7835301
12-93	0.34818058281745434	12-93	589916	7922898
12-94	0.3434999245055111	12-94	596211	8010568
12-95	0.3455382757058735	12-95	602500	8096186
12-96	0.34519855050581305	12-96	608789	8183662
12-97	0.34353767174996225	12-97	615084	8272986
12-98	0.3435754189944134	12-98	621379	8360116
12-99	0.34840706628416124	12-99	627674	8445969
12-100	0.34444360561679	12-100	633957	8533848
12-101	0.3467839347727616	12-101	640240	8619677
12-102	0.34527404499471537	12-102	646529	8706636
12-103	0.34470783632794805	12-103	652812	8795730
12-104	0.3471991544617243	12-104	659089	8882779
12-105	0.3458402536614827	12-105	665366	8971639
12-106	0.34655745130605464	12-106	671643	9061396
12-107	0.3440661331722784	12-107	677920	9151395
12-108	0.33976294730484674	12-108	684203	9240814
12-109	0.3441416276611807	12-109	690486	9327687
12-110	0.349803714328854	12-110	696763	9417021
12-111	0.33942322210478637	12-111	703046	9503030
12-112	0.34542503397252	12-112	709329	9590886
12-113	0.34278272686093914	12-113	715612	9677803
12-114	0.3452362977502642	12-114	721895	9765177
12-115	0.34606673712818964	12-115	728178	9850553
12-116	0.34402838592782725	12-116	734461	9938889
13-1	0.18971765061150536	13-1	500	500
13-2	0.1469122754038955	13-2	1001	1558
13-3	0.3439906386833761	13-3	23602	105110
13-4	0.34244300166087877	13-4	28205	168359
13-5	0.3424807489053299	13-5	31418	183812
13-6	0.3451230560169108	13-6	38052	272869
13-7	0.34799184659519855	13-7	45083	365371
13-8	0.34538728672806884	13-8	51406	453797
13-9	0.3419900347274649	13-9	57723	542059
13-10	0.3471614072172731	13-10	64040	629957
13-11	0.3484448135286124	13-11	70357	718360
13-12	0.34229201268307413	13-12	76668	805518
13-13	0.3503699229956213	13-13	82979	892463
13-14	0.34886003321757514	13-14	89290	980637
13-15	0.34168805677185565	13-15	95602	1069328
13-16	0.3482183300619055	13-16	101914	1158143
13-17	0.3462932205948966	13-17	108226	1247627
13-18	0.3458402536614827	13-18	114537	1336396
13-19	0.34886003321757514	13-19	120848	1424407
13-20	0.3474633851728824	13-20	127159	1511494
13-21	0.34712365997282196	13-21	133470	1598276
13-22	0.34372640797221804	13-22	139781	1684280
13-23	0.3421410237052695	13-23	146093	1773415
13-24	0.34236750717197645	13-24	152404	1860861
13-25	0.34440585837233884	13-25	158715	1949439
13-26	0.34176355126075797	13-26	165026	2036634
13-27	0.3415748150385022	13-27	171336	2124190
13-28	0.34508530877245963	13-28	177646	2212165
13-29	0.341046353616186	13-29	183957	2301599
13-30	0.3404046504605164	13-30	190267	2388299
13-31	0.3432734410388042	13-31	196578	2476909
13-32	0.34538728672806884	13-32	202889	2565453
13-33	0.3435754189944134	13-33	209195	2655522
13-34	0.342744979616488	13-34	215501	2744142
13-35	0.3391967386380794	13-35	221806	2831715
13-36	0.34459459459459457	13-36	228112	2920309
13-37	0.3414615733051487	13-37	234418	3009103
13-38	0.3416503095274045	13-38	240724	3097990
13-39	0.34138607881624644	13-39	247030	3187028
13-40	0.3455005284614223	13-40	253336	3274929
13-41	0.3425939906386834	13-41	259635	3362196
13-42	0.3448210780613015	13-42	265935	3450763
13-43	0.3432734410388042	13-43	272234	3536484
13-44	0.3436509134833157	13-44	278534	3624324
13-45	0.34119734259399065	13-45	284840	3712679
13-46	0.34380190246112036	13-46	291146	3801808
13-47	0.3408576173939302	13-47	297452	3890688
13-48	0.34236750717197645	13-48	303758	3978837
13-49	0.3478786048618451	13-49	310063	4064876
13-50	0.3429714630831949	13-50	316369	4153524
13-51	0.3442548693945342	13-51	322668	4239922
13-52	0.3450098142835573	13-52	328968	4327516
13-53	0.3445568473501434	13-53	335267	4414138
13-54	0.34723690170617544	13-54	341567	4503011
13-55	0.34429261663898536	13-55	347861	4593788
13-56	0.34161256228295334	13-56	354155	4682112
13-57	0.340064925260456	13-57	360443	4770741
13-58	0.34304695757209724	13-58	366731	4858669
13-59	0.3476898686395893	13-59	373019	4947032
13-60	0.34874679148422166	13-60	379307	5034016
13-61	0.3470859127283708	13-61	385601	5121881
13-62	0.33655443152649855	13-62	391895	5209813
13-63	0.3471991544617243	13-63	398189	5300261
13-64	0.34346217726105993	13-64	404483	5389120
13-65	0.34119734259399065	13-65	410776	5475067
13-66	0.3460289898837385	13-66	417070	5562794
13-67	0.3504454174845236	13-67	423358	5649572
13-68	0.34255624339423224	13-68	429652	5736007
13-69	0.34119734259399065	13-69	435946	5826834
13-70	0.3468594292616639	13-70	442240	5917044
13-71	0.34644420957270117	13-71	448534	6004102
13-72	0.34112184810508833	13-72	454828	6092516
13-73	0.34674618752831043	13-73	461122	6180371
13-74	0.3448588253057527	13-74	467422	6268025
13-75	0.35274799939604407	13-75	473722	6355082
13-76	0.34976596708440283	13-76	480016	6441650
13-77	0.3450098142835573	13-77	486310	6528172
13-78	0.34972821983995167	13-78	492604	6614863
13-79	0.34448135286124115	13-79	498898	6701699
13-80	0.3465197040616035	13-80	505192	6789390
13-81	0.34346217726105993	13-81	511486	6876855
13-82	0.3433111882832553	13-82	517779	6962165
13-83	0.3456137701947758	13-83	524072	7048042
13-84	0.3441416276611807	13-84	530360	7135654
13-85	0.3430847048165484	13-85	536648	7221983
13-86	0.34312245206099956	13-86	542936	7308817
13-87	0.34312245206099956	13-87	549224	7395480
13-88	0.35033217575117015	13-88	555512	7484559
13-89	0.34161256228295334	13-89	561799	7570539
13-90	0.34448135286124115	13-90	568086	7655944
13-91	0.34595349539483616	13-91	574374	7743328
13-92	0.34127283708289297	13-92	580662	7833098
13-93	0.34478333081685036	13-93	586950	7921186
13-94	0.34002717801600485	13-94	593238	8009662
13-95	0.3445568473501434	13-95	599526	8099245
14-1	0.1865846293220595	14-1	500	500
14-2	0.2312773667522271	14-2	1001	1571
14-3	0.3002415823644874	14-3	1515	3054
14-4	0.3428959685942926	14-4	27029	120569
14-5	0.342254265438623	14-5	33529	209514
14-6	0.3428959685942926	14-6	39831	297252
14-7	0.3478408576173939	14-7	46133	385441
14-8	0.34557602295032464	14-8	52435	472820
14-9	0.3461799788615431	14-9	58743	560788
14-10	0.34757662690623586	14-10	65051	648239
14-11	0.35244602144043485	14-11	71353	736537
14-12	0.34848256077306355	14-12	77661	823663
14-13	0.34323569379435304	14-13	83963	909197
14-14	0.34448135286124115	14-14	90265	997764
14-15	0.3442548693945342	14-15	96567	1084099
14-16	0.3477653631284916	14-16	102869	1171339
14-17	0.3486335497508682	14-17	109171	1258505
14-18	0.34463234183904573	14-18	115473	1347190
14-19	0.33964970557149327	14-19	121775	1434336
14-20	0.3439906386833761	14-20	128077	1519770
14-21	0.341537067794051	14-21	134379	1605451
14-22	0.3425939906386834	14-22	140681	1692877
14-23	0.3453495394836177	14-23	146983	1781501
14-24	0.3445568473501434	14-24	153285	1869484
14-25	0.3459912426392873	14-25	160088	1960355
14-26	0.3475388796617847	14-26	166391	2048088
14-27	0.3453495394836177	14-27	172687	2135127
14-28	0.3407821229050279	14-28	178978	2223173
14-29	0.34738789068398007	14-29	185269	2310794
14-30	0.3492752529065378	14-30	191559	2397426
14-31	0.34459459459459457	14-31	197856	2484717
14-32	0.3419900347274649	14-32	204153	2571958
14-33	0.3407443756605768	14-33	210444	2659404
14-34	0.34440585837233884	14-34	216734	2744828
14-35	0.34587800090593385	14-35	223025	2834687
14-36	0.34266948512758566	14-36	229315	2919422
14-37	0.344934319794655	14-37	235600	3006300
14-38	0.3370828929488147	14-38	241885	3093164
14-39	0.34614223161709196	14-39	248170	3180847
14-40	0.34410388041672957	14-40	254455	3269090
14-41	0.3431601993054507	14-41	260740	3355637
14-42	0.34519855050581305	14-42	267031	3442787
14-43	0.34606673712818964	14-43	273316	3529257
14-44	0.3451230560169108	14-44	279601	3616550
14-45	0.34195228748301376	14-45	285886	3704759
14-46	0.34855805526196587	14-46	292171	3790371
14-47	0.3459912426392873	14-47	298456	3878512
14-48	0.34478333081685036	14-48	304735	3966295
14-49	0.3418390457496603	14-49	311014	4052588
14-50	0.3399894307715537	14-50	317293	4138791
14-51	0.3440661331722784	14-51	323566	4226761
14-52	0.344934319794655	14-52	329833	4315939
14-53	0.3364411897931451	14-53	336094	4403791
14-54	0.3448588253057527	14-54	342355	4492054
14-55	0.3462932205948966	14-55	348604	4578814
14-56	0.34161256228295334	14-56	354853	4665779
14-57	0.33983844179374906	14-57	361114	4754968
14-58	0.3408576173939302	14-58	367375	4840231
14-59	0.3391967386380794	14-59	373636	4926684
14-60	0.33946096934923753	14-60	379891	5013146
14-61	0.3441793749056319	14-61	386146	5101078
14-62	0.34587800090593385	14-62	392395	5188592
14-63	0.34278272686093914	14-63	398626	5276381
14-64	0.33791333232674015	14-64	404857	5365066
14-65	0.3433866827721576	14-65	411088	5454183
14-66	0.34655745130605464	14-66	417313	5540385
14-67	0.34100860637173486	14-67	423538	5626656
14-68	0.34127283708289297	14-68	429763	5713245
14-69	0.3424052544164276	14-69	435988	5800403
14-70	0.3411595953495395	14-70	442213	5889400
14-71	0.34440585837233884	14-71	448438	5978481
14-72	0.34236750717197645	14-72	454651	6067615
14-73	0.3450098142835573	14-73	460870	6155985
14-74	0.34334893552770646	14-74	467083	6243277
14-75	0.34874679148422166	14-75	473296	6330685
14-76	0.3455382757058735	14-76	479509	6417063
14-77	0.34916201117318435	14-77	485728	6506462
14-78	0.34119734259399065	14-78	491947	6594214
14-79	0.3420655292163672	14-79	498166	6682274
14-80	0.34538728672806884	14-80	504379	6767686
14-81	0.34161256228295334	14-81	510592	6857259
14-82	0.34957723086214704	14-82	516805	6943667
14-83	0.3455005284614223	14-83	523018	7030772
14-84	0.3452362977502642	14-84	529231	7118332
14-85	0.3386305299713121	14-85	535444	7205356
14-86	0.3424807489053299	14-86	541651	7292725
14-87	0.3483693190397101	14-87	547852	7380066
14-88	0.3406688811716745	14-88	554053	7468178
14-89	0.34508530877245963	14-89	560248	7555711
14-90	0.34519855050581305	14-90	566443	7643644
14-91	0.3448588253057527	14-91	572632	7729010
14-92	0.344934319794655	14-92	578827	7815325
14-93	0.341537067794051	14-93	585016	7901591
14-94	0.34519855050581305	14-94	591205	7987615
14-95	0.34236750717197645	14-95	597394	8073784
14-96	0.3446700890834969	14-96	603583	8160702
14-97	0.3410841008606372	14-97	609772	8250767
14-98	0.34614223161709196	14-98	615960	8334151
14-99	0.34266948512758566	14-99	622155	8420819
14-100	0.3453117922391665	14-100	628338	8509604
14-101	0.34738789068398007	14-101	634521	8597018
14-102	0.3438396497055715	14-102	640704	8683779
14-103	0.3461044843726408	14-103	646881	8772673
14-104	0.3428204741053903	14-104	653058	8859248
14-105	0.3450098142835573	14-105	659235	8946580
14-106	0.3485203080175147	14-106	665406	9032483
14-107	0.3410841008606372	14-107	671577	9117981
14-108	0.34738789068398007	14-108	677742	9205156
14-109	0.342254265438623	14-109	683907	9290483
14-110	0.34633096783934775	14-110	690072	9377987
14-111	0.34285822134984145	14-111	696231	9463740
14-112	0.3432734410388042	14-112	702390	9552139
14-113	0.34346217726105993	14-113	708549	9639655
14-114	0.34516080326136195	14-114	714714	9726076
15-1	0.18647138758870602	15-1	500	500
15-2	0.23316472897478485	15-2	1001	1560
15-3	0.22897478484070663	15-3	1548	3161
15-4	0.3419900347274649	15-4	2977	8218
15-5	0.3465197040616035	15-5	9490	35845
15-6	0.3451230560169108	15-6	26956	124095
15-7	0.34429261663898536	15-7	33923	213890
15-8	0.34625547335044543	15-8	40963	303453
15-9	0.33817756303789825	15-9	47490	392115
15-10	0.34478333081685036	15-10	54010	480473
15-11	0.3399894307715537	15-11	60516	569491
15-12	0.34444360561679	15-12	67021	657177
15-13	0.3458402536614827	15-13	73527	747018
15-14	0.3483693190397101	15-14	80033	836511
15-15	0.34606673712818964	15-15	86539	926023
15-16	0.34236750717197645	15-16	93038	1015353
15-17	0.34278272686093914	15-17	99537	1104079
15-18	0.3455382757058735	15-18	106036	1192610
15-19	0.34236750717197645	15-19	112535	1280739
15-20	0.34353767174996225	15-20	119034	1369558
15-21	0.3452362977502642	15-21	125540	1458329
15-22	0.3458402536614827	15-22	132038	1544841
15-23	0.3466706930394081	15-23	138530	1633078
15-24	0.3471614072172731	15-24	145015	1723580
15-25	0.34334893552770646	15-25	151500	1811259
15-26	0.3430847048165484	15-26	157985	1899998
15-27	0.3421410237052695	15-27	164470	1988252
15-28	0.3440661331722784	15-28	170955	2076862
15-29	0.3434999245055111	15-29	177433	2165425
15-30	0.3490110221953797	15-30	183911	2254658
15-31	0.3403669032160652	15-31	190382	2342627
15-32	0.3438773969500227	15-32	196853	2430647
15-33	0.3492752529065378	15-33	203317	2519548
15-34	0.3414615733051487	15-34	209788	2607564
15-35	0.3460289898837385	15-35	216266	2696940
15-36	0.34293371583874377	15-36	222723	2786289
15-37	0.3466706930394081	15-37	229187	2875082
15-38	0.34799184659519855	15-38	235644	2963878
15-39	0.3392344858825306	15-39	242094	3052072
15-40	0.34595349539483616	15-40	248544	3142143
15-41	0.34606673712818964	15-41	254994	3229895
15-42	0.3482183300619055	15-42	261444	3317389
15-43	0.3428959685942926	15-43	267894	3407409
15-44	0.3421410237052695	15-44	274330	3495500
15-45	0.342027781971916	15-45	280766	3582903
15-46	0.3429714630831949	15-46	287195	3670794
15-47	0.34674618752831043	15-47	293617	3758637
15-48	0.34848256077306355	15-48	300039	3847709
15-49	0.34625547335044543	15-49	306461	3934046
15-50	0.3425939906386834	15-50	312876	4022574
15-51	0.3434244300166088	15-51	319298	4108345
15-52	0.3420655292163672	15-52	325720	4197614
15-53	0.34972821983995167	15-53	332135	4285322
15-54	0.34644420957270117	15-54	338550	4373218
15-55	0.34312245206099956	15-55	344965	4461664
15-56	0.3458402536614827	15-56	351380	4548444
15-57	0.34791635210629623	15-57	357781	4636759
15-58	0.34440585837233884	15-58	364182	4723856
15-59	0.34138607881624644	15-59	370583	4810817
15-60	0.3459912426392873	15-60	376970	4899388
15-61	0.3371206401932659	15-61	383371	4989450
15-62	0.3413105843273441	15-62	389765	5077808
15-63	0.342027781971916	15-63	396159	5165309
15-64	0.3395364638381398	15-64	402546	5252766
15-65	0.34025366148271174	15-65	408933	5342156
15-66	0.3433866827721576	15-66	415327	5431501
15-67	0.34440585837233884	15-67	421721	5519635
15-68	0.3439151441944738	15-68	428115	5607436
15-69	0.34168805677185565	15-69	434509	5694620
15-70	0.34644420957270117	15-70	440896	5784510
15-71	0.34606673712818964	15-71	447283	5870499
15-72	0.34112184810508833	15-72	453663	5957111
15-73	0.3427072323720368	15-73	460043	6045848
15-74	0.34353767174996225	15-74	466437	6131825
15-75	0.34470783632794805	15-75	472831	6219732
15-76	0.3409708591272837	15-76	479232	6307169
15-77	0.34757662690623586	15-77	485619	6396391
15-78	0.34908651668428203	15-78	492006	6483969
15-79	0.34093311188283254	15-79	498393	6573153
15-80	0.34470783632794805	15-80	504787	6660266
15-81	0.3450475615280085	15-81	511174	6749109
15-82	0.34410388041672957	15-82	517561	6835276
15-83	0.34489657255020384	15-83	523955	6923677
15-84	0.3457647591725804	15-84	530349	7011382
15-85	0.3396874528159444	15-85	536729	7098912
15-86	0.3434999245055111	15-86	543109	7189796
15-87	0.34674618752831043	15-87	549489	7277521
15-88	0.3396119583270421	15-88	555862	7365263
15-89	0.35210629624037443	15-89	562249	7453792
15-90	0.3399894307715537	15-90	568622	7540919
15-91	0.34361316623886456	15-91	574995	7626762
15-92	0.349313000150989	15-92	581361	7716122
15-93	0.34516080326136195	15-93	587727	7804731
15-94	0.33983844179374906	15-94	594093	7892329
15-95	0.3443303638834365	15-95	600459	7981415
15-96	0.33942322210478637	15-96	606825	8068200
15-97	0.3433111882832553	15-97	613191	8156495
15-98	0.34278272686093914	15-98	619543	8244595
15-99	0.341046353616186	15-99	625902	8333405
15-100	0.348822285973124	15-100	632254	8420160
15-101	0.34421712215008304	15-101	638606	8509324
15-102	0.3438396497055715	15-102	644965	8595582
15-103	0.34070662841612565	15-103	651324	8683147
15-104	0.3452362977502642	15-104	657690	8769529
15-105	0.3502189340178167	15-105	664056	8857039
15-106	0.3511248678846444	15-106	670422	8946987
15-107	0.34689717650611507	15-107	676795	9035291
15-108	0.34142382606069754	15-108	683161	9125995
15-109	0.34738789068398007	15-109	689527	9213338
15-110	0.3377623433489355	15-110	695893	9299586
15-111	0.3438396497055715	15-111	702273	9386739
15-112	0.3435754189944134	15-112	708646	9474522
15-113	0.34625547335044543	15-113	715012	9560774
15-114	0.3427072323720368	15-114	721378	9648142
15-115	0.3433111882832553	15-115	727737	9735098
15-116	0.34470783632794805	15-116	734096	9822697
15-117	0.34640646232825006	15-117	740448	9911910
15-118	0.3445191001056923	15-118	746793	9998627
15-119	0.3490110221953797	15-119	753131	10086017
15-120	0.34346217726105993	15-120	759469	10175893
16-1	0.190359353767175	16-1	500	500
16-2	0.14445870451457044	16-2	1001	1571
16-3	0.21440434848256076	16-3	1502	3021
16-4	0.34742563792843123	16-4	29688	133530
16-5	0.34459459459459457	16-5	36438	221745
16-6	0.34538728672806884	16-6	43368	313082
16-7	0.34519855050581305	16-7	49792	403019
16-8	0.3431601993054507	16-8	56210	493035
16-9	0.3404801449494187	16-9	62628	580747
16-10	0.34063113392722333	16-10	69046	671219
16-11	0.34663294579495696	16-11	75457	761550
16-12	0.3430092103276461	16-12	81854	848057
16-13	0.3458402536614827	16-13	88252	936082
16-14	0.3433111882832553	16-14	94650	1023767
16-15	0.34542503397252	16-15	101048	1112086
16-16	0.3442548693945342	16-16	107439	1197390
16-17	0.34063113392722333	16-17	113831	1287138
16-18	0.34572701192812927	16-18	120223	1375868
16-19	0.3416503095274045	16-19	126615	1464042
16-20	0.3434999245055111	16-20	133007	1551806
16-21	0.3456892646836781	16-21	139399	1637964
16-22	0.3429714630831949	16-22	145791	1726401
16-23	0.3425939906386834	16-23	152189	1812196
16-24	0.3445191001056923	16-24	158587	1902462
16-25	0.34395289143892493	16-25	164985	1989782
16-26	0.34674618752831043	16-26	171383	2076841
16-27	0.34278272686093914	16-27	177775	2165121
16-28	0.3435754189944134	16-28	184173	2253331
16-29	0.34580250641703153	16-29	190565	2339748
16-30	0.3440661331722784	16-30	196950	2426446
16-31	0.34285822134984145	16-31	203335	2513510
16-32	0.3394987165936887	16-32	209714	2601150
16-33	0.342027781971916	16-33	216093	2690553
16-34	0.34538728672806884	16-34	222472	2778878
16-35	0.34168805677185565	16-35	228851	2866272
16-36	0.3418390457496603	16-36	235230	2955404
16-37	0.3399894307715537	16-37	241602	3042565
16-38	0.3402159142382606	16-38	247974	3129966
16-39	0.34682168201721275	16-39	254346	3218004
16-40	0.34463234183904573	16-40	260712	3304583
16-41	0.3408953646383814	16-41	267071	3391271
16-42	0.340064925260456	16-42	273430	3478255
16-43	0.34625547335044543	16-43	279796	3565578
16-44	0.3412350898384418	16-44	286168	3652190
16-45	0.34149932054959986	16-45	292540	3740784
16-46	0.3514268458402537	16-46	298912	3830129
16-47	0.342027781971916	16-47	305284	3918678
16-48	0.3455382757058735	16-48	311643	4006818
16-49	0.34633096783934775	16-49	317996	4096176
16-50	0.34855805526196587	16-50	324336	4183595
16-51	0.33780009059338667	16-51	330689	4271160
16-52	0.34908651668428203	16-52	337035	4359543
16-53	0.34138607881624644	16-53	343381	4447622
16-54	0.34081987014947907	16-54	349721	4537050
16-55	0.3456137701947758	16-55	356061	4626006
16-56	0.3423297599275253	16-56	362394	4715138
16-57	0.33772459610448435	16-57	368727	4801960
16-58	0.3453117922391665	16-58	375067	4891306
16-59	0.34731239619507775	16-59	381400	4978848
16-60	0.34059338668277217	16-60	387732	5063657
16-61	0.34538728672806884	16-61	394065	5152505
16-62	0.3447455835723992	16-62	400398	5238575
16-63	0.3453117922391665	16-63	406738	5326575
16-64	0.3455382757058735	16-64	413078	5414119
16-65	0.3485203080175147	16-65	419405	5501668
16-66	0.3443303638834365	16-66	425738	5590831
16-67	0.34372640797221804	16-67	432078	5678066
16-68	0.3435754189944134	16-68	438411	5764373
16-69	0.3428204741053903	16-69	444744	5852528
16-70	0.34508530877245963	16-70	451071	5940458
16-71	0.3409708591272837	16-71	457404	6028108
16-72	0.3450098142835573	16-72	463737	6115995
16-73	0.3433111882832553	16-73	470057	6202543
16-74	0.3424052544164276	16-74	476384	6290304
16-75	0.3433111882832553	16-75	482704	6377023
16-76	0.34063113392722333	16-76	489024	6466094
16-77	0.3475388796617847	16-77	495344	6554697
16-78	0.34470783632794805	16-78	501664	6644180
16-79	0.34859580250641703	16-79	507991	6731202
16-80	0.34361316623886456	16-80	514305	6818982
16-81	0.3476521213951382	16-81	520619	6905288
16-82	0.33983844179374906	16-82	526913	6992573
16-83	0.3460289898837385	16-83	533214	7081491
16-84	0.3467084402838593	16-84	539515	7168289
16-85	0.3476898686395893	16-85	545816	7256812
16-86	0.35003019779556094	16-86	552110	7345358
16-87	0.3430847048165484	16-87	558404	7432428
16-88	0.344934319794655	16-88	564698	7521724
16-89	0.341537067794051	16-89	571005	7611679
16-90	0.34470783632794805	16-90	577306	7698974
16-91	0.3431979465499019	16-91	583607	7785744
16-92	0.3462932205948966	16-92	589908	7873314
16-93	0.3511248678846444	16-93	596209	7960130
16-94	0.337384870904424	16-94	602509	8045284
16-95	0.3469349237505662	16-95	608810	8132856
16-96	0.340064925260456	16-96	615111	8222814
16-97	0.34859580250641703	16-97	621412	8312115
16-98	0.34380190246112036	16-98	627713	8399659
16-99	0.34595349539483616	16-99	634014	8487544
16-100	0.34334893552770646	16-100	640308	8576391
16-101	0.3433111882832553	16-101	646602	8663973
16-102	0.353465197040616	16-102	652896	8752037
16-103	0.3470859127283708	16-103	659190	8839990
16-104	0.342254265438623	16-104	665484	8926765
16-105	0.3429714630831949	16-105	671778	9015629
16-106	0.34361316623886456	16-106	678079	9103802
16-107	0.3459912426392873	16-107	684380	9191420
16-108	0.34180129850520913	16-108	690681	9278666
16-109	0.3428204741053903	16-109	696982	9367371
16-110	0.34595349539483616	16-110	703283	9455316
16-111	0.3461044843726408	16-111	709590	9543320
16-112	0.3459912426392873	16-112	715897	9629779
16-113	0.3413105843273441	16-113	722191	9719450
17-1	0.19198248527857467	17-1	500	500
17-2	0.2458855503548241	17-2	1001	1562
17-3	0.34516080326136195	17-3	22772	97927
17-4	0.3471991544617243	17-4	23977	103312
17-5	0.3436886607277669	17-5	28491	164840
17-6	0.3441416276611807	17-6	35915	257128
17-7	0.34580250641703153	17-7	42235	344957
17-8	0.34527404499471537	17-8	49049	436958
17-9	0.3422165181941718	17-9	55358	525148
17-10	0.341537067794051	17-10	61661	613323
17-11	0.34908651668428203	17-11	67958	701930
17-12	0.34595349539483616	17-12	74255	790565
17-13	0.3431601993054507	17-13	80552	878964
17-14	0.34002717801600485	17-14	86849	967432
17-15	0.3446700890834969	17-15	93146	1058360
17-16	0.34444360561679	17-16	99443	1146526
17-17	0.34217877094972066	17-17	105728	1235643
17-18	0.3469726709950174	17-18	112013	1325071
17-19	0.341537067794051	17-19	118303	1410892
17-20	0.34806734108410087	17-20	124593	1497783
17-21	0.3462932205948966	17-21	130883	1585258
17-22	0.34112184810508833	17-22	137179	1671337
17-23	0.3433111882832553	17-23	143475	1758173
