12-99	0.0815717952589461	12-99	8393565	42460786
12-100	0.08130756454778801	12-100	8508324	43039079
12-101	0.08210025668126227	12-101	8623082	43617831
12-102	0.08508228899290352	12-102	8768887	44370065
12-103	0.07858976294730485	12-103	8888020	44973901
12-104	0.08168503699229956	12-104	9003793	45557228
12-105	0.08281745432583422	12-105	9119417	46139978
12-106	0.08277970708138306	12-106	9235027	46723483
12-107	0.08160954250339725	12-107	9350653	47308175
12-108	0.07983542201419297	12-108	9466214	47890594
13-4	0.08281745432583422	13-4	5177	15618
13-5	0.08194926770345765	13-5	20323	77983
13-6	0.08387437717046656	13-6	51348	229469
13-7	0.08406311339272234	13-7	109053	536807
13-8	0.08032613619205797	13-8	196014	990423
13-9	0.08176053148120187	13-9	294683	1522251
13-10	0.08145855352559263	13-10	401881	2067021
13-11	0.08311943228144346	13-11	544033	2793765
13-12	0.07926921334742563	13-12	1027265	5182544
13-13	0.07957119130303487	13-13	1068008	5400809
13-14	0.08323267401479692	13-14	1101167	5578678
13-15	0.08304393779254114	13-15	1126382	5713071
13-16	0.08081685036992299	13-16	1152854	5855421
13-17	0.08179827872565303	13-17	1180809	6006736
13-18	0.08251547637022498	13-18	1209776	6161791
13-19	0.0827419598369319	13-19	1240013	6323773
13-20	0.0838366299260154	13-20	1271487	6492443
13-21	0.07975992752529065	13-21	1304475	6666957
13-22	0.08372338819266194	13-22	1338152	6847023
13-23	0.07681564245810056	13-23	1394243	7149504
13-24	0.08172278423675072	13-24	1430755	7342096
13-25	0.08217575117016458	13-25	1490120	7642211
13-26	0.08455382757058735	13-26	1554192	7971117
13-27	0.08243998188132266	13-27	1622800	8311079
13-28	0.08213800392571342	13-28	1688886	8660778
13-29	0.08496904725955005	13-29	1736893	8909731
13-30	0.08368564094821078	13-30	1786286	9164677
13-31	0.08126981730333685	13-31	1833669	9407743
13-32	0.0804771251698626	13-32	1884050	9668109
13-33	0.0797221802808395	13-33	1953060	10018593
13-34	0.08259097085912728	13-34	2037008	10443580
13-35	0.08247772912577382	13-35	2121429	10870232
13-36	0.08066586139211837	13-36	2201171	11274421
13-37	0.08074135588102069	13-37	2290461	11721722
13-38	0.08187377321455534	13-38	2383205	12210747
13-39	0.08410086063717348	13-39	2503943	12827171
13-40	0.07926921334742563	13-40	2600423	13328932
13-41	0.08228899290351804	13-41	2673587	13704695
13-42	0.08247772912577382	13-42	2769297	14186191
13-43	0.08338366299260154	13-43	2867561	14695349
13-44	0.07968443303638835	13-44	2946251	15097656
13-45	0.08304393779254114	13-45	3027224	15514166
13-46	0.08017514721425335	13-46	3107909	15926917
13-47	0.08096783934772761	13-47	3191931	16358686
13-48	0.0820625094368111	13-48	3276803	16795733
13-49	0.08508228899290352	13-49	3361546	17232783
13-50	0.08364789370375962	13-50	3446402	17668344
13-51	0.08217575117016458	13-51	3530323	18099514
13-52	0.08221349841461573	13-52	3614177	18531613
13-53	0.08500679450400121	13-53	3697904	18963932
13-54	0.0804771251698626	13-54	3781534	19395007
13-55	0.07968443303638835	13-55	3865102	19825528
13-56	0.08330816850369922	13-56	3948651	20254785
13-57	0.08221349841461573	13-57	4068460	20876976
13-58	0.08444058583723388	13-58	4156083	21328724
13-59	0.08338366299260154	13-59	4243545	21779041
13-60	0.08617695908198701	13-60	4334558	22244187
13-61	0.0816472897478484	13-61	4429923	22732570
13-62	0.08311943228144346	13-62	4520937	23198561
13-63	0.08115657556998339	13-63	4611917	23664885
13-64	0.08402536614827118	13-64	4702881	24131178
13-65	0.08191152045900649	13-65	4793829	24596659
13-66	0.08006190548089989	13-66	4884777	25061218
13-67	0.07900498263626755	13-67	5006712	25700274
13-68	0.08327042125924808	13-68	5101664	26190399
13-69	0.08213800392571342	13-69	5196634	26680808
13-70	0.08187377321455534	13-70	5291570	27170501
13-71	0.08228899290351804	13-71	5386442	27657940
13-72	0.08153404801449494	13-72	5481297	28146309
13-73	0.0793824550807791	13-73	5576152	28635538
13-74	0.08142080628114148	13-74	5671007	29125085
13-75	0.08300619054808998	13-75	5765927	29612602
13-76	0.08277970708138306	13-76	5860815	30101097
13-77	0.08108108108108109	13-77	5981513	30719398
13-78	0.08330816850369922	13-78	6076975	31211686
13-79	0.08440283859278273	13-79	6175695	31720735
13-80	0.08168503699229956	13-80	6275049	32231242
13-81	0.08093009210327647	13-81	6374354	32744264
13-82	0.08119432281443455	13-82	6494548	33374689
13-83	0.08036388343650913	13-83	6594774	33890056
13-84	0.0823267401479692	13-84	6695154	34406769
13-85	0.08153404801449494	13-85	6827055	35084953
13-86	0.08066586139211837	13-86	6931384	35621689
13-87	0.08176053148120187	13-87	7035680	36158403
13-88	0.08213800392571342	13-88	7139912	36694476
13-89	0.08040163068096029	13-89	7244144	37230861
13-90	0.08225124565906689	13-90	7379776	37926934
13-91	0.08142080628114148	13-91	7479600	38440351
13-92	0.07942020232523025	13-92	7579393	38953769
13-93	0.08134531179223917	13-93	7679234	39467656
13-94	0.08187377321455534	13-94	7779027	39981104
13-95	0.08070360863656953	13-95	7878706	40492963
13-96	0.08470481654839197	13-96	7978401	41005737
13-97	0.08225124565906689	13-97	8099465	41624619
13-98	0.08115657556998339	13-98	8202852	42155218
13-99	0.08130756454778801	13-99	8306109	42686513
13-100	0.08410086063717348	13-100	8409382	43216410
13-101	0.08119432281443455	13-101	8512572	43745593
13-102	0.08583723388192661	13-102	8615744	44275242
13-103	0.07923146610297448	13-103	8718867	44803554
13-104	0.08187377321455534	13-104	8821974	45331898
13-105	0.08194926770345765	13-105	8925081	45860441
13-106	0.0827419598369319	13-106	9028222	46390057
14-4	0.08089234485882531	14-4	4553	12997
14-5	0.08281745432583422	14-5	19144	69494
14-6	0.07945794956968141	14-6	285842	1420188
14-7	0.08353465197040616	14-7	387533	1964330
14-8	0.08323267401479692	14-8	542713	2817708
14-9	0.0812320700588857	14-9	585812	3024004
14-10	0.08421410237052696	14-10	618242	3196008
14-11	0.08149630077004379	14-11	666729	3442111
14-12	0.08017514721425335	14-12	730708	3762997
14-13	0.08319492677034576	14-13	820630	4172467
14-14	0.07934470783632795	14-14	888525	4503863
14-15	0.08311943228144346	14-15	938314	4753729
14-16	0.0826664653480296	14-16	962642	4887442
14-17	0.0816472897478484	14-17	999106	5086385
14-18	0.08262871810357844	14-18	1050323	5364340
14-19	0.08327042125924808	14-19	1076906	5509285
14-20	0.08327042125924808	14-20	1104396	5660771
14-21	0.08432734410388042	14-21	1147756	5899211
14-22	0.08432734410388042	14-22	1200515	6184030
14-23	0.08296844330363884	14-23	1260990	6501514
14-24	0.08191152045900649	14-24	1299969	6711952
14-25	0.08145855352559263	14-25	1340552	6929541
14-26	0.08255322361467612	14-26	1401481	7238012
14-27	0.08228899290351804	14-27	1447928	7484121
14-28	0.08289294881473652	14-28	1495924	7737624
14-29	0.08361014645930848	14-29	1563791	8082884
14-30	0.08066586139211837	14-30	1644966	8518172
14-31	0.08372338819266194	14-31	1696534	8791655
14-32	0.08149630077004379	14-32	1748180	9061827
14-33	0.08281745432583422	14-33	1802119	9347246
14-34	0.083496904725955	14-34	1881396	9773934
14-35	0.08391212441491772	14-35	1937991	10074239
14-36	0.08149630077004379	14-36	1994295	10373463
14-37	0.08338366299260154	14-37	2050545	10673130
14-38	0.08096783934772761	14-38	2107579	10976165
14-39	0.08142080628114148	14-39	2164430	11279112
14-40	0.08149630077004379	14-40	2221044	11580059
14-41	0.083496904725955	14-41	2277629	11880050
14-42	0.07945794956968141	14-42	2355188	12297580
14-43	0.08251547637022498	14-43	2441256	12742598
14-44	0.0820625094368111	14-44	2503631	13070888
14-45	0.08277970708138306	14-45	2588236	13499307
14-46	0.08006190548089989	14-46	2653361	13839925
14-47	0.08017514721425335	14-47	2718434	14181798
14-48	0.08085459761437415	14-48	2785471	14531378
14-49	0.0789672353918164	14-49	2879640	15011535
14-50	0.08296844330363884	14-50	2947731	15364828
14-51	0.08602597010418239	14-51	3015809	15717488
14-52	0.08428959685942926	14-52	3083859	16068787
14-53	0.08613921183753585	14-53	3151896	16421084
14-54	0.07775932356937944	14-54	3238506	16856431
14-55	0.0782877849916956	14-55	3338230	17348934
14-56	0.08149630077004379	14-56	3412026	17726646
14-57	0.08428959685942926	14-57	3485716	18102510
14-58	0.08119432281443455	14-58	3559393	18478214
14-59	0.08398761890382002	14-59	3633030	18853696
14-60	0.08236448739242036	14-60	3706667	19230033
14-61	0.08213800392571342	14-61	3809475	19761972
14-62	0.08104333383662993	14-62	3886306	20155680
14-63	0.08236448739242036	14-63	3963084	20547626
14-64	0.08330816850369922	14-64	4039889	20940949
14-65	0.08236448739242036	14-65	4137906	21443971
14-66	0.08243998188132266	14-66	4215289	21839521
14-67	0.08345915748150386	14-67	4292509	22234980
14-68	0.08055261965876491	14-68	4387633	22722275
14-69	0.0785520157028537	14-69	4467672	23132282
14-70	0.07915597161407217	14-70	4547684	23542570
14-71	0.08262871810357844	14-71	4627670	23951999
14-72	0.08368564094821078	14-72	4707655	24363503
14-73	0.08217575117016458	14-73	4787628	24770924
14-74	0.07885399365846293	14-74	4867655	25180657
14-75	0.07934470783632795	14-75	4947655	25589362
14-76	0.07964668579193719	14-76	5027628	25997037
14-77	0.08251547637022498	14-77	5107534	26405657
14-78	0.08300619054808998	14-78	5187454	26814294
14-79	0.08293069605918768	14-79	5318283	27493081
14-80	0.08115657556998339	14-80	5404949	27937537
14-81	0.08017514721425335	14-81	5491588	28383294
14-82	0.0838366299260154	14-82	5578227	28828612
14-83	0.08074135588102069	14-83	5690462	29399069
14-84	0.08364789370375962	14-84	5780209	29859338
14-85	0.0819870149479088	14-85	5869929	30319544
14-86	0.08085459761437415	14-86	5959636	30780537
14-87	0.08293069605918768	14-87	6049328	31241096
14-88	0.0815717952589461	14-88	6138955	31701537
14-89	0.08447833308168504	14-89	6254386	32307293
14-90	0.08300619054808998	14-90	6349346	32797697
14-91	0.08440283859278273	14-91	6444306	33287111
14-92	0.0824022346368715	14-92	6539924	33780794
14-93	0.08432734410388042	14-93	6634871	34270482
14-94	0.08606371734863355	14-94	6729818	34759537
14-95	0.08062811414766723	14-95	6824739	35249244
14-96	0.08126981730333685	14-96	6919673	35738941
14-97	0.08066586139211837	14-97	7014568	36229200
14-98	0.08293069605918768	14-98	7138960	36865855
14-99	0.07994866374754643	14-99	7270119	37558475
14-100	0.08183602597010418	14-100	7371830	38087323
14-101	0.08723388192661935	14-101	7499044	38767790
14-102	0.08217575117016458	14-102	7603680	39315658
14-103	0.08432734410388042	14-103	7708302	39862205
14-104	0.08470481654839197	14-104	7812911	40410109
14-105	0.08327042125924808	14-105	7917533	40956835
14-106	0.07919371885852333	14-106	8069329	41776460
14-107	0.08515778348180583	14-107	8178016	42349233
14-108	0.08236448739242036	14-108	8301101	43005163
15-5	0.08470481654839197	15-5	18965	68310
15-6	0.08081685036992299	15-6	349336	1665416
15-7	0.08096783934772761	15-7	556439	2769452
15-8	0.08093009210327647	15-8	683110	3453692
15-9	0.08055261965876491	15-9	736786	3734652
15-10	0.0816472897478484	15-10	777204	3936801
15-11	0.08194926770345765	15-11	814893	4100124
15-12	0.0819870149479088	15-12	872672	4359111
15-13	0.07994866374754643	15-13	926743	4599014
15-14	0.08311943228144346	15-14	970307	4809853
15-15	0.08402536614827118	15-15	1031562	5112793
15-16	0.08009965272535105	15-16	1090155	5405843
15-17	0.08504454174845236	15-17	1122760	5572123
15-18	0.08247772912577382	15-18	1172574	5821601
15-19	0.08183602597010418	15-19	1209382	6006946
15-20	0.08304393779254114	15-20	1247574	6198291
15-21	0.08259097085912728	15-21	1312210	6521150
15-22	0.083496904725955	15-22	1353743	6729863
15-23	0.08028838894760683	15-23	1418543	7055786
15-24	0.07960893854748603	15-24	1463795	7281287
15-25	0.08281745432583422	15-25	1511507	7520462
15-26	0.08172278423675072	15-26	1561328	7768342
15-27	0.08243998188132266	15-27	1613078	8025523
15-28	0.08021289445870451	15-28	1687448	8400412
15-29	0.08478031103729428	15-29	1743428	8680437
15-30	0.0820625094368111	15-30	1801735	8974001
15-31	0.08538426694851275	15-31	1859393	9263673
15-32	0.0827419598369319	15-32	1916942	9552054
15-33	0.08217575117016458	15-33	1974341	9839230
15-34	0.08179827872565303	15-34	2031524	10127492
15-35	0.08130756454778801	15-35	2088637	10414953
15-36	0.08172278423675072	15-36	2145753	10701909
15-37	0.08504454174845236	15-37	2199881	10967963
15-38	0.08191152045900649	15-38	2278689	11362763
15-39	0.08028838894760683	15-39	2335863	11649554
15-40	0.0820625094368111	15-40	2414215	12049964
15-41	0.08455382757058735	15-41	2474508	12354455
15-42	0.08361014645930848	15-42	2568562	12791807
15-43	0.08145855352559263	15-43	2634965	13122454
15-44	0.08228899290351804	15-44	2701327	13451611
15-45	0.0804771251698626	15-45	2767702	13782956
15-46	0.07998641099199759	15-46	2833941	14112645
15-47	0.08327042125924808	15-47	2900234	14443670
15-48	0.08070360863656953	15-48	2996313	14919085
15-49	0.0804771251698626	15-49	3081719	15347283
15-50	0.083496904725955	15-50	3149086	15683180
15-51	0.08285520157028536	15-51	3216470	16017061
15-52	0.0820625094368111	15-52	3279172	16319413
15-53	0.08455382757058735	15-53	3346375	16652677
15-54	0.08179827872565303	15-54	3411007	16969037
15-55	0.08183602597010418	15-55	3478127	17301814
15-56	0.08345915748150386	15-56	3545233	17635069
15-57	0.0793069605918768	15-57	3629973	18075718
15-58	0.08130756454778801	15-58	3699840	18426149
15-59	0.0837611354371131	15-59	3769681	18777637
15-60	0.08134531179223917	15-60	3839454	19128795
15-61	0.08474256379284312	15-61	3935532	19614589
15-62	0.08093009210327647	15-62	4008504	19982276
15-63	0.08293069605918768	15-63	4076962	20317024
15-64	0.0831571795258946	15-64	4171821	20800358
15-65	0.08217575117016458	15-65	4277727	21338755
15-66	0.08323267401479692	15-66	4356915	21738382
15-67	0.08145855352559263	15-67	4454184	22229938
15-68	0.0831571795258946	15-68	4555475	22755841
15-69	0.08293069605918768	15-69	4641218	23191093
15-70	0.08727162917107051	15-70	4766860	23816955
15-71	0.08300619054808998	15-71	4885203	24389507
15-72	0.08221349841461573	15-72	4980380	24869898
15-73	0.08387437717046656	15-73	5093662	25442082
15-74	0.08330816850369922	15-74	5192067	25938614
15-75	0.08247772912577382	15-75	5286933	26416388
15-76	0.08221349841461573	15-76	5381826	26894430
15-77	0.0823267401479692	15-77	5476050	27368352
15-78	0.08247772912577382	15-78	5604677	28016607
15-79	0.08757360712667975	15-79	5702395	28510668
15-80	0.08134531179223917	15-80	5826357	29149864
15-81	0.08485580552619659	15-81	5927160	29660484
15-82	0.07892948814736524	15-82	6027934	30170808
15-83	0.0852710252151593	15-83	6128696	30680662
15-84	0.08081685036992299	15-84	6229389	31190020
15-85	0.08055261965876491	15-85	6330139	31698901
15-86	0.08485580552619659	15-86	6430849	32205866
15-87	0.0834214102370527	15-87	6531599	32714824
15-88	0.0834214102370527	15-88	6632376	33223365
15-89	0.0820625094368111	15-89	6759392	33840760
15-90	0.08062811414766723	15-90	6889564	34511709
15-91	0.0834214102370527	15-91	7024718	35212274
15-92	0.08043937792541145	15-92	7159299	35908237
15-93	0.0826664653480296	15-93	7297014	36607424
15-94	0.0816472897478484	15-94	7411370	37187356
15-95	0.0842518496149781	15-95	7525683	37767081
15-96	0.08194926770345765	15-96	7639955	38345924
15-97	0.08111882832553223	15-97	7754185	38924683
15-98	0.08440283859278273	15-98	7868429	39502994
15-99	0.08474256379284312	15-99	8013360	40224410
15-100	0.08440283859278273	15-100	8130895	40817406
15-101	0.08089234485882531	15-101	8248429	41410070
15-102	0.08327042125924808	15-102	8388085	42121554
15-103	0.08228899290351804	15-103	8508450	42729482
15-104	0.08368564094821078	15-104	8628788	43337024
15-105	0.08255322361467612	15-105	8749126	43944271
15-106	0.08606371734863355	15-106	8869478	44553323
15-107	0.08561075041521969	15-107	8989801	45160346
15-108	0.0804771251698626	15-108	9110138	45767413
15-109	0.0797221802808395	15-109	9230406	46375873
16-5	0.0820625094368111	16-5	20761	77444
16-6	0.08421410237052696	16-6	153659	726541
16-7	0.08115657556998339	16-7	257582	1275794
16-8	0.08036388343650913	16-8	349807	1745821
16-9	0.08130756454778801	16-9	437132	2188326
16-10	0.0849313000150989	16-10	503387	2539208
16-11	0.08100558659217877	16-11	589615	2941326
16-12	0.07991091650309527	16-12	704222	3515087
16-13	0.07987316925864411	16-13	781745	3913438
16-14	0.08293069605918768	16-14	835450	4189767
16-15	0.08115657556998339	16-15	869061	4372866
16-16	0.08138305903669033	16-16	906955	4580717
16-17	0.08028838894760683	16-17	942618	4767782
16-18	0.08270421259248074	16-18	982551	4991271
16-19	0.08055261965876491	16-19	1021703	5200969
16-20	0.08172278423675072	16-20	1062612	5427611
16-21	0.08040163068096029	16-21	1108780	5685329
16-22	0.08236448739242036	16-22	1148117	5903565
16-23	0.08444058583723388	16-23	1176697	6058081
16-24	0.08145855352559263	16-24	1206345	6217951
16-25	0.08017514721425335	16-25	1257697	6501953
16-26	0.08413860788162464	16-26	1290233	6678156
16-27	0.08428959685942926	16-27	1340019	6954121
16-28	0.08160954250339725	16-28	1375515	7145154
16-29	0.08126981730333685	16-29	1412010	7341725
16-30	0.08262871810357844	16-30	1449512	7544439
16-31	0.07998641099199759	16-31	1487828	7750543
16-32	0.08202476219235996	16-32	1526262	7956671
16-33	0.08221349841461573	16-33	1564028	8159713
16-34	0.08183602597010418	16-34	1601595	8363365
16-35	0.0852710252151593	16-35	1639133	8566192
16-36	0.07911822436962102	16-36	1676486	8768898
16-37	0.08364789370375962	16-37	1727902	9052848
16-38	0.08421410237052696	16-38	1765867	9258646
16-39	0.08160954250339725	16-39	1803682	9462278
16-40	0.08500679450400121	16-40	1855479	9721282
16-41	0.08428959685942926	16-41	1893177	9923520
16-42	0.08145855352559263	16-42	1930714	10125466
16-43	0.0797221802808395	16-43	2009408	10561257
16-44	0.08187377321455534	16-44	2050613	10783715
16-45	0.08070360863656953	16-45	2110547	11109181
16-46	0.08357239921485732	16-46	2154665	11346379
16-47	0.0778725653027329	16-47	2198755	11584221
16-48	0.08149630077004379	16-48	2243168	11825572
16-49	0.08327042125924808	16-49	2318543	12243377
16-50	0.08243998188132266	16-50	2381788	12585113
16-51	0.07994866374754643	16-51	2432009	12856070
16-52	0.08270421259248074	16-52	2482260	13130147
16-53	0.0804771251698626	16-53	2532441	13402275
16-54	0.08009965272535105	16-54	2582608	13674023
16-55	0.08470481654839197	16-55	2632627	13945737
16-56	0.0826664653480296	16-56	2683070	14218724
16-57	0.08293069605918768	16-57	2733015	14488311
16-58	0.08338366299260154	16-58	2783446	14761457
16-59	0.08176053148120187	16-59	2833424	15031521
16-60	0.0845160803261362	16-60	2883346	15302051
16-61	0.08440283859278273	16-61	2933168	15572290
16-62	0.08111882832553223	16-62	2982944	15842423
16-63	0.08243998188132266	16-63	3032776	16110959
16-64	0.08221349841461573	16-64	3082496	16380658
16-65	0.08194926770345765	16-65	3132172	16649604
16-66	0.08221349841461573	16-66	3181759	16917778
16-67	0.0793824550807791	16-67	3231304	17186200
16-68	0.08327042125924808	16-68	3280877	17456011
16-69	0.08428959685942926	16-69	3330389	17724862
16-70	0.08160954250339725	16-70	3379844	17993299
16-71	0.08213800392571342	16-71	3429313	18260713
16-72	0.08512003623735467	16-72	3478710	18527025
16-73	0.08160954250339725	16-73	3528154	18796082
16-74	0.08055261965876491	16-74	3577570	19063377
16-75	0.07772157632492828	16-75	3626980	19330462
16-76	0.08300619054808998	16-76	3676404	19599557
16-77	0.08621470632643817	16-77	3725773	19868523
16-78	0.08413860788162464	16-78	3775072	20136146
16-79	0.08319492677034576	16-79	3824316	20403769
16-80	0.08319492677034576	16-80	3873601	20669579
16-81	0.08025064170315567	16-81	3922898	20937111
16-82	0.0823267401479692	16-82	3972138	21204436
16-83	0.08187377321455534	16-83	4021364	21472296
16-84	0.08576173939302431	16-84	4070592	21739578
16-85	0.08179827872565303	16-85	4119818	22007121
16-86	0.07968443303638835	16-86	4169044	22273748
16-87	0.08466706930394081	16-87	4218228	22541935
16-88	0.08402536614827118	16-88	4267385	22808160
16-89	0.08368564094821078	16-89	4316896	23078233
16-90	0.08191152045900649	16-90	4366434	23347084
16-91	0.08255322361467612	16-91	4415901	23614177
16-92	0.08247772912577382	16-92	4465369	23883401
16-93	0.07979767476974181	16-93	4514766	24150646
16-94	0.07987316925864411	16-94	4564149	24418312
16-95	0.08428959685942926	16-95	4640863	24825912
16-96	0.07942020232523025	16-96	4693712	25111705
16-97	0.08051487241431375	16-97	4746533	25396079
16-98	0.0830816850369923	16-98	4799034	25680230
16-99	0.08221349841461573	16-99	4851537	25962646
16-100	0.08353465197040616	16-100	4904011	26247243
16-101	0.08293069605918768	16-101	4956470	26530751
16-102	0.08447833308168504	16-102	5008985	26813931
16-103	0.08002415823644873	16-103	5061458	27097849
16-104	0.08142080628114148	16-104	5129265	27463963
16-105	0.08304393779254114	16-105	5179591	27728106
16-106	0.08210025668126227	16-106	5262398	28182329
16-107	0.08191152045900649	16-107	5319795	28491989
16-108	0.08153404801449494	16-108	5400863	28937531
16-109	0.08081685036992299	16-109	5462520	29272533
16-110	0.08436509134833158	16-110	5524163	29606752
16-111	0.08368564094821078	16-111	5585762	29941482
17-5	0.08168503699229956	17-5	12169	41692
17-6	0.0841763551260758	17-6	265194	1248821
17-7	0.08327042125924808	17-7	448283	2223223
17-8	0.08111882832553223	17-8	617540	3083766
17-9	0.08062811414766723	17-9	730276	3675655
17-10	0.08270421259248074	17-10	769621	3859286
17-11	0.08134531179223917	17-11	839505	4216743
17-12	0.08304393779254114	17-12	869939	4379870
17-13	0.08262871810357844	17-13	905218	4567946
17-14	0.08017514721425335	17-14	925391	4674804
17-15	0.08032613619205797	17-15	964396	4880879
17-16	0.08300619054808998	17-16	1006627	5105348
17-17	0.08115657556998339	17-17	1052897	5354991
17-18	0.07942020232523025	17-18	1096863	5569773
17-19	0.07998641099199759	17-19	1136986	5778385
17-20	0.08176053148120187	17-20	1182307	6020009
17-21	0.08474256379284312	17-21	1230060	6275220
17-22	0.0823267401479692	17-22	1322274	6718826
17-23	0.08089234485882531	17-23	1359006	6911313
17-24	0.08115657556998339	17-24	1396713	7111121
17-25	0.08172278423675072	17-25	1435507	7316482
17-26	0.08217575117016458	17-26	1475583	7528996
17-27	0.08327042125924808	17-27	1553266	7944453
17-28	0.08093009210327647	17-28	1595668	8169520
17-29	0.08361014645930848	17-29	1639167	8399790
17-30	0.08236448739242036	17-30	1719956	8795502
17-31	0.0824022346368715	17-31	1765112	9035420
17-32	0.08553525592631737	17-32	1809657	9272150
17-33	0.0815717952589461	17-33	1854007	9508340
17-34	0.0797221802808395	17-34	1898175	9743870
17-35	0.0838366299260154	17-35	1942068	9976821
17-36	0.08115657556998339	17-36	1985897	10210598
17-37	0.08217575117016458	17-37	2029579	10443286
17-38	0.0834214102370527	17-38	2073298	10676721
17-39	0.08210025668126227	17-39	2116803	10906932
17-40	0.08119432281443455	17-40	2160307	11137822
17-41	0.08285520157028536	17-41	2203746	11369927
17-42	0.08153404801449494	17-42	2258352	11648590
17-43	0.08210025668126227	17-43	2304364	11889311
17-44	0.0823267401479692	17-44	2350342	12130844
17-45	0.08394987165936886	17-45	2396144	12372262
17-46	0.08391212441491772	17-46	2442012	12612342
17-47	0.08523327797070814	17-47	2487846	12854605
17-48	0.08051487241431375	17-48	2533599	13094574
17-49	0.08006190548089989	17-49	2579318	13334539
17-50	0.0820625094368111	17-50	2625033	13574129
17-51	0.08115657556998339	17-51	2670700	13813952
17-52	0.0830816850369923	17-52	2716223	14053049
17-53	0.08466706930394081	17-53	2761795	14292640
17-54	0.08108108108108109	17-54	2807235	14531583
17-55	0.08028838894760683	17-55	2852808	14771198
17-56	0.07983542201419297	17-56	2898186	15010048
17-57	0.08172278423675072	17-57	2943693	15248685
17-58	0.08293069605918768	17-58	2989119	15487976
17-59	0.0824022346368715	17-59	3055218	15844206
17-60	0.08021289445870451	17-60	3104249	16104919
17-61	0.08202476219235996	17-61	3153296	16365454
17-62	0.08334591574815038	17-62	3227999	16741005
17-63	0.08051487241431375	17-63	3280574	17017193
17-64	0.0812320700588857	17-64	3353423	17407983
17-65	0.08470481654839197	17-65	3440625	17830826
17-66	0.08130756454778801	17-66	3558062	18452555
17-67	0.08251547637022498	17-67	3626096	18807711
17-68	0.08138305903669033	17-68	3694196	19162200
17-69	0.08070360863656953	17-69	3762166	19516568
17-70	0.08243998188132266	17-70	3830154	19870201
17-71	0.08444058583723388	17-71	3898108	20224889
17-72	0.08142080628114148	17-72	3966061	20578516
17-73	0.0797221802808395	17-73	4034064	20932134
17-74	0.07791031254718406	17-74	4102001	21286254
17-75	0.08145855352559263	17-75	4169907	21639083
17-76	0.08410086063717348	17-76	4237810	21993909
17-77	0.08345915748150386	17-77	4331572	22488305
17-78	0.08210025668126227	17-78	4421444	22966286
17-79	0.08236448739242036	17-79	4490420	23326319
17-80	0.08051487241431375	17-80	4562197	23700636
17-81	0.08221349841461573	17-81	4633910	24077263
17-82	0.08217575117016458	17-82	4764717	24752344
17-83	0.08296844330363884	17-83	4844406	25164831
17-84	0.08361014645930848	17-84	4924062	25576638
17-85	0.08368564094821078	17-85	5003732	25988298
17-86	0.08108108108108109	17-86	5083403	26399068
17-87	0.08142080628114148	17-87	5163077	26812458
17-88	0.08293069605918768	17-88	5242767	27224636
17-89	0.08444058583723388	17-89	5322358	27636030
17-90	0.08255322361467612	17-90	5401917	28046621
17-91	0.08089234485882531	17-91	5481427	28457806
17-92	0.08300619054808998	17-92	5560921	28869114
17-93	0.08228899290351804	17-93	5640447	29280343
17-94	0.0831571795258946	17-94	5719989	29692721
17-95	0.0842518496149781	17-95	5799499	30104060
17-96	0.08327042125924808	17-96	5879008	30515454
17-97	0.08364789370375962	17-97	5958470	30926055
17-98	0.08304393779254114	17-98	6037948	31336803
17-99	0.0826664653480296	17-99	6117409	31747286
17-100	0.08368564094821078	17-100	6196838	32158464
17-101	0.08213800392571342	17-101	6302341	32703957
17-102	0.07738185112486788	17-102	6382347	33116137
17-103	0.08311943228144346	17-103	6462369	33528344
17-104	0.08108108108108109	17-104	6542342	33943365
17-105	0.08085459761437415	17-105	6622298	34358801
17-106	0.08194926770345765	17-106	6702207	34771419
17-107	0.08368564094821078	17-107	6782165	35185918
17-108	0.08259097085912728	17-108	6862090	35599738
17-109	0.085686244904122	17-109	6942031	36013392
17-110	0.08077910312547185	17-110	7021923	36426394
17-111	0.0816472897478484	17-111	7101815	36839162
17-112	0.08345915748150386	17-112	7181690	37252690
17-113	0.08372338819266194	17-113	7261517	37665216
17-114	0.08432734410388042	17-114	7341376	38078469
17-115	0.08213800392571342	17-115	7421187	38490479
17-116	0.0849313000150989	17-116	7501014	38902914
17-117	0.08179827872565303	17-117	7580809	39316248
18-4	0.08338366299260154	18-4	4367	12147
18-5	0.08255322361467612	18-5	295933	1339800
18-6	0.08474256379284312	18-6	448047	2097059
18-7	0.08693190397101011	18-7	582339	2755059
18-8	0.0845160803261362	18-8	622241	2949243
18-9	0.08213800392571342	18-9	698414	3295116
18-10	0.0797221802808395	18-10	837344	3981787
18-11	0.0826664653480296	18-11	870003	4154202
18-12	0.08108108108108109	18-12	905419	4339937
18-13	0.08119432281443455	18-13	957346	4621678
18-14	0.08111882832553223	18-14	1032117	5016653
18-15	0.08013739996980221	18-15	1069207	5217400
18-16	0.08126981730333685	18-16	1096237	5359091
18-17	0.08213800392571342	18-17	1124626	5507115
18-18	0.08436509134833158	18-18	1153935	5658523
18-19	0.07998641099199759	18-19	1203456	5905733
18-20	0.0804771251698626	18-20	1259036	6192694
18-21	0.08572399214857315	18-21	1338707	6603513
18-22	0.08632794805979163	18-22	1373538	6776484
18-23	0.08217575117016458	18-23	1415118	6990166
