13-120	0.6127887664200513	13-120	760495	17327601
14-1	0.4109542503397252	14-1	500	500
14-2	0.4402838592782727	14-2	1001	1572
14-3	0.6512909557602296	14-3	25366	112490
14-4	0.6528008455382757	14-4	26881	119151
14-5	0.6112411293975539	14-5	33869	275210
14-6	0.6533293069605919	14-6	35677	295247
14-7	0.6487618903820022	14-7	41986	449521
14-8	0.6479691982485278	14-8	48295	602680
14-9	0.649214857315416	14-9	54604	753793
14-10	0.6494413407821229	14-10	60912	908886
14-11	0.6130907443756606	14-11	67220	1063543
14-12	0.6511022195379738	14-12	73529	1211032
14-13	0.655782877849917	14-13	79837	1365420
14-14	0.6511022195379738	14-14	86139	1517609
14-15	0.6504227691378529	14-15	92442	1671776
14-16	0.6538577683829081	14-16	98745	1825438
14-17	0.6500452966933414	14-17	105048	1978032
14-18	0.6523478786048619	14-18	111351	2130723
14-19	0.6519326589158991	14-19	117654	2284429
14-20	0.6498188132266345	14-20	123957	2437729
14-21	0.6496678242488299	14-21	130259	2588442
14-22	0.6512532085157784	14-22	136562	2741981
14-23	0.6508002415823645	14-23	142865	2895845
14-24	0.646799033670542	14-24	149168	3048982
14-25	0.6560848558055262	14-25	155471	3204508
14-26	0.6520081534048014	14-26	161774	3358882
14-27	0.6461573305148725	14-27	168076	3514809
14-28	0.6524233730937642	14-28	174379	3668363
14-29	0.6503472746489506	14-29	180682	3822741
14-30	0.6489506266042578	14-30	186985	3977016
14-31	0.6483089234485883	14-31	193288	4131373
14-32	0.6503095274044994	14-32	199591	4285135
14-33	0.6559716140721727	14-33	205894	4438270
14-34	0.6520081534048014	14-34	212197	4590166
14-35	0.6552166691831496	14-35	218500	4744447
14-36	0.6534048014494942	14-36	224803	4897878
14-37	0.6487996376264533	14-37	231106	5051337
14-38	0.6552544164276007	14-38	237409	5205049
14-39	0.6521968896270572	14-39	243712	5359974
14-40	0.6534048014494942	14-40	250015	5513322
14-41	0.6502717801600483	14-41	256318	5669049
14-42	0.6458553525592632	14-42	262621	5822381
14-43	0.6521213951381549	14-43	268924	5976378
14-44	0.6504605163823041	14-44	275227	6129685
14-45	0.6487618903820022	14-45	281530	6282837
14-46	0.6550656802053451	14-46	287833	6436551
14-47	0.6443077155367658	14-47	294135	6588764
14-48	0.6476672202929186	14-48	300437	6740541
14-49	0.6524611203382154	14-49	306740	6894986
14-50	0.6441944738034123	14-50	313042	7048249
14-51	0.650196285671146	14-51	319345	7202712
14-52	0.6495168352710252	14-52	325647	7356452
14-53	0.6520836478937038	14-53	331950	7511072
14-54	0.6501207911822438	14-54	338252	7662902
14-55	0.6553676581609542	14-55	344549	7817615
14-56	0.6511777140268761	14-56	350839	7971150
14-57	0.6506115053601087	14-57	357135	8124588
14-58	0.6559716140721727	14-58	363431	8277116
14-59	0.6520081534048014	14-59	369727	8429811
14-60	0.6561980975388797	14-60	376023	8582451
14-61	0.6486109014041975	14-61	382320	8737582
14-62	0.6541219990940661	14-62	388617	8892710
14-63	0.6534802959383965	14-63	394907	9046416
14-64	0.6430243092254265	14-64	401197	9198142
14-65	0.6412124414917711	14-65	407487	9351530
14-66	0.6497810659821833	14-66	413777	9504322
14-67	0.6542729880718707	14-67	420067	9656403
14-68	0.6491771100709648	14-68	426357	9810328
14-69	0.6509512305601691	14-69	432641	9961637
14-70	0.647516231315114	14-70	438919	10115594
14-71	0.6534048014494942	14-71	445197	10270241
14-72	0.6468367809149932	14-72	451469	10423884
14-73	0.6568020534500981	14-73	457741	10578587
14-74	0.6594066133172278	14-74	464007	10731267
14-75	0.6551411746942474	14-75	470280	10885025
14-76	0.6488751321153555	14-76	476552	11035789
14-77	0.649932054959988	14-77	482825	11189364
14-78	0.6525743620715688	14-78	489092	11341876
14-79	0.6514796919824852	14-79	495353	11494807
14-80	0.6515929337158387	14-80	501607	11645812
14-81	0.6462328250037748	14-81	507862	11798277
14-82	0.6519326589158991	14-82	514116	11954042
14-83	0.6478559565151744	14-83	520377	12106442
14-84	0.6511022195379738	14-84	526620	12259737
14-85	0.6511399667824249	14-85	532863	12413259
14-86	0.6473652423373094	14-86	539106	12566658
14-87	0.6483844179374906	14-87	545349	12718704
14-88	0.6522346368715084	14-88	551580	12872206
14-89	0.6462328250037748	14-89	557811	13025874
14-90	0.6513664502491319	14-90	564042	13177821
14-91	0.6484221651819417	14-91	570273	13331706
14-92	0.6492903518043183	14-92	576510	13486066
14-93	0.6523101313604107	14-93	582747	13638719
14-94	0.6482334289596859	14-94	588984	13792230
14-95	0.6486109014041975	14-95	595209	13946618
14-96	0.6473652423373094	14-96	601434	14100423
14-97	0.6569152951834516	14-97	607665	14253347
14-98	0.6519704061603503	14-98	613908	14406445
14-99	0.6544617242941265	14-99	620145	14557723
14-100	0.6569530424279028	14-100	626364	14710300
14-101	0.6490638683376113	14-101	632583	14862938
14-102	0.6486109014041975	14-102	638802	15016159
14-103	0.6482711762041371	14-103	645021	15169455
14-104	0.652649856560471	14-104	651246	15321123
14-105	0.644345462781217	14-105	657459	15473850
14-106	0.6521968896270572	14-106	663672	15626196
14-107	0.6499698022044391	14-107	669885	15779829
14-108	0.6501585384266948	14-108	676092	15934010
14-109	0.6491016155820625	14-109	682299	16086623
14-110	0.6519326589158991	14-110	688506	16240183
14-111	0.6508379888268156	14-111	694713	16393680
14-112	0.6532538124716896	14-112	700920	16544785
14-113	0.649705571493281	14-113	707139	16697155
14-114	0.6513664502491319	14-114	713358	16849253
15-1	0.40967084402838594	15-1	500	500
15-2	0.39744073682621167	15-2	1001	1562
15-3	0.6508002415823645	15-3	12006	45645
15-4	0.6513664502491319	15-4	23549	105847
15-5	0.6533293069605919	15-5	30067	259659
15-6	0.6585384266948513	15-6	36393	415013
15-7	0.6599728219839952	15-7	43215	569947
15-8	0.6515174392269364	15-8	49542	724457
15-9	0.6517061754491922	15-9	55851	877693
15-10	0.6510644722935226	15-10	62160	1028589
15-11	0.6548391967386381	15-11	68469	1183256
15-12	0.6521968896270572	15-12	74778	1336559
15-13	0.652876340027178	15-13	81081	1489660
15-14	0.6504605163823041	15-14	87384	1642945
15-15	0.6537445266495546	15-15	93692	1794062
15-16	0.651668428204741	15-16	99989	1947127
15-17	0.6506492526045599	15-17	106286	2100729
15-18	0.648988373848709	15-18	112583	2253634
15-19	0.6474029895817606	15-19	118880	2408357
15-20	0.6502717801600483	15-20	125177	2561350
15-21	0.6486109014041975	15-21	131474	2714150
15-22	0.6498565604710856	15-22	137771	2868789
15-23	0.6462705722482259	15-23	144068	3021320
15-24	0.6552544164276007	15-24	150365	3175804
15-25	0.6501585384266948	15-25	156662	3328268
15-26	0.6511777140268761	15-26	162959	3480214
15-27	0.6556318888721123	15-27	169256	3634272
15-28	0.6479314510040767	15-28	175553	3786443
15-29	0.6470632643817001	15-29	181850	3940781
15-30	0.6498188132266345	15-30	188147	4095985
15-31	0.650913483315718	15-31	194444	4249738
15-32	0.6517439226936433	15-32	200741	4401552
15-33	0.6545372187830288	15-33	207038	4553935
15-34	0.6536312849162011	15-34	213335	4707589
15-35	0.6468745281594444	15-35	219632	4862851
15-36	0.6474784840706629	15-36	225929	5016616
15-37	0.6550279329608939	15-37	232226	5169795
15-38	0.6504982636267552	15-38	238523	5321297
15-39	0.6544239770496754	15-39	244820	5473556
15-40	0.6515551864713875	15-40	251117	5627196
15-41	0.6539710101162615	15-41	257414	5781793
15-42	0.6517061754491922	15-42	263711	5935764
15-43	0.6500075494488903	15-43	270008	6089253
15-44	0.6517439226936433	15-44	276305	6241710
15-45	0.6532160652272384	15-45	282602	6393998
15-46	0.6511777140268761	15-46	288899	6547462
15-47	0.650686999849011	15-47	295196	6699886
15-48	0.6529895817605315	15-48	301493	6853157
15-49	0.6517061754491922	15-49	307790	7006581
15-50	0.6529518345160803	15-50	314087	7160078
15-51	0.6484599124263929	15-51	320384	7311328
15-52	0.6458930998037143	15-52	326681	7464216
15-53	0.649705571493281	15-53	332978	7616822
15-54	0.651668428204741	15-54	339275	7770066
15-55	0.6534048014494942	15-55	345560	7921880
15-56	0.6501585384266948	15-56	351851	8075697
15-57	0.65653782273894	15-57	358136	8228030
15-58	0.650196285671146	15-58	364421	8380007
15-59	0.6461195832704213	15-59	370706	8531825
15-60	0.6511777140268761	15-60	376991	8686529
15-61	0.6506115053601087	15-61	383258	8839522
15-62	0.652649856560471	15-62	389531	8993768
15-63	0.6506115053601087	15-63	395804	9147342
15-64	0.6538955156273591	15-64	402077	9300558
15-65	0.6525743620715688	15-65	408356	9452805
15-66	0.6532160652272384	15-66	414629	9607596
15-67	0.6493280990487694	15-67	420902	9759725
15-68	0.6578212290502793	15-68	427175	9913446
15-69	0.6510644722935226	15-69	433448	10065639
15-70	0.6530273290049826	15-70	439715	10217957
15-71	0.650913483315718	15-71	445982	10371217
15-72	0.651668428204741	15-72	452249	10524609
15-73	0.6538577683829081	15-73	458510	10679030
15-74	0.6511399667824249	15-74	464771	10833717
15-75	0.6540842518496149	15-75	471026	10985537
15-76	0.6466857919371886	15-76	477281	11139002
15-77	0.6514419447380341	15-77	483536	11294297
15-78	0.6499698022044391	15-78	489791	11446584
15-79	0.6479314510040767	15-79	496046	11600324
15-80	0.6524611203382154	15-80	502307	11754321
15-81	0.6573682621168655	15-81	508562	11906827
15-82	0.6534802959383965	15-82	514817	12059754
15-83	0.6524611203382154	15-83	521072	12213662
15-84	0.6544617242941265	15-84	527333	12366614
15-85	0.6498565604710856	15-85	533594	12521078
15-86	0.6548391967386381	15-86	539849	12672836
15-87	0.6540087573607126	15-87	546104	12826835
15-88	0.6498565604710856	15-88	552358	12977951
15-89	0.650913483315718	15-89	558613	13130097
15-90	0.6530273290049826	15-90	564868	13283799
15-91	0.6482711762041371	15-91	571117	13437482
15-92	0.6512154612713272	15-92	577366	13589006
15-93	0.6525743620715688	15-93	583615	13741516
15-94	0.6545372187830288	15-94	589863	13892103
15-95	0.650913483315718	15-95	596112	14045355
15-96	0.6503850218934017	15-96	602361	14198564
15-97	0.6495168352710252	15-97	608610	14350182
15-98	0.6501207911822438	15-98	614859	14503955
15-99	0.6504227691378529	15-99	621108	14656475
15-100	0.6521213951381549	15-100	627357	14808773
15-101	0.6454023856258493	15-101	633612	14961169
15-102	0.6564245810055865	15-102	639867	15114151
15-103	0.649932054959988	15-103	646116	15266058
15-104	0.6476672202929186	15-104	652353	15418910
15-105	0.6532538124716896	15-105	658578	15574050
15-106	0.6541219990940661	15-106	664802	15724722
15-107	0.6472142533595048	15-107	671021	15877992
15-108	0.6447984297146309	15-108	677234	16029956
15-109	0.6500452966933414	15-109	683447	16184463
15-110	0.6495545825154764	15-110	689666	16337582
15-111	0.651668428204741	15-111	695873	16490370
15-112	0.6514419447380341	15-112	702092	16644649
15-113	0.6466480446927374	15-113	708299	16796811
15-114	0.652385625849313	15-114	714512	16949641
15-115	0.6489128793598067	15-115	720725	17102268
15-116	0.6494790880265741	15-116	726938	17255509
15-117	0.6491393628265136	15-117	733151	17409306
16-1	0.40887815189491167	16-1	500	500
16-2	0.39744073682621167	16-2	1001	1556
16-3	0.328627510191756	16-3	1520	3052
16-4	0.3897780462026272	16-4	2265	5461
16-5	0.46889627057224825	16-5	6582	22490
16-6	0.40295183451608035	16-6	19185	81552
16-7	0.6164502491318133	16-7	24968	110890
16-8	0.6113921183753586	16-8	28960	187789
16-9	0.6105994262418843	16-9	32735	264259
16-10	0.6514419447380341	16-10	35002	296962
16-11	0.6490638683376113	16-11	42815	458379
16-12	0.6486109014041975	16-12	49993	615909
16-13	0.644345462781217	16-13	56629	770126
16-14	0.6508002415823645	16-14	63250	924767
16-15	0.6472520006039559	16-15	69871	1081161
16-16	0.6496300770043787	16-16	76492	1237307
16-17	0.6521213951381549	16-17	83113	1392740
16-18	0.6509512305601691	16-18	89734	1549699
16-19	0.6503472746489506	16-19	96355	1704922
16-20	0.6504605163823041	16-20	102976	1861011
16-21	0.652876340027178	16-21	109597	2016733
16-22	0.6501585384266948	16-22	116217	2170913
16-23	0.649932054959988	16-23	122838	2326193
16-24	0.6527630982938245	16-24	129466	2481759
16-25	0.6469877698927978	16-25	136094	2638230
16-26	0.6496678242488299	16-26	142715	2792594
16-27	0.6487618903820022	16-27	149335	2946655
16-28	0.6518571644269968	16-28	155947	3100091
16-29	0.653367054205043	16-29	162560	3254946
16-30	0.6524611203382154	16-30	169173	3409915
16-31	0.6538577683829081	16-31	175786	3565520
16-32	0.6539332628718103	16-32	182399	3719956
16-33	0.6496678242488299	16-33	189005	3876131
16-34	0.6511022195379738	16-34	195611	4032578
16-35	0.6518194171825457	16-35	202216	4186240
16-36	0.6494413407821229	16-36	208822	4341290
16-37	0.6533293069605919	16-37	215428	4496715
16-38	0.6477049675373697	16-38	222034	4651768
16-39	0.6525366148271177	16-39	228640	4806073
16-40	0.6504605163823041	16-40	235246	4960735
16-41	0.6481201872263325	16-41	241844	5116021
16-42	0.6495168352710252	16-42	248450	5271972
16-43	0.6549146912275404	16-43	255063	5427324
16-44	0.65261210931602	16-44	261676	5584124
16-45	0.6496300770043787	16-45	268282	5739713
16-46	0.6473652423373094	16-46	274880	5896533
16-47	0.649705571493281	16-47	281477	6050289
16-48	0.651668428204741	16-48	288075	6205632
16-49	0.6521591423826061	16-49	294673	6361182
16-50	0.6461195832704213	16-50	301271	6515615
16-51	0.648006945492979	16-51	307869	6671315
16-52	0.6500452966933414	16-52	314467	6828163
16-53	0.6544994715385777	16-53	321064	6981334
16-54	0.6472520006039559	16-54	327661	7134773
16-55	0.6536690321606523	16-55	334259	7289891
16-56	0.651894911671448	16-56	340857	7443969
16-57	0.65359353767175	16-57	347455	7599234
16-58	0.654801449494187	16-58	354052	7752670
16-59	0.6538577683829081	16-59	360650	7906673
16-60	0.6513287030046807	16-60	367248	8060698
16-61	0.6470632643817001	16-61	373846	8216277
16-62	0.6558583723388193	16-62	380452	8371036
16-63	0.647780462026272	16-63	387058	8525625
16-64	0.6571417786501585	16-64	393663	8679185
16-65	0.6525743620715688	16-65	400261	8834888
16-66	0.6527253510493733	16-66	406859	8988890
16-67	0.6521213951381549	16-67	413457	9143950
16-68	0.652385625849313	16-68	420048	9298680
16-69	0.6529895817605315	16-69	426639	9453123
16-70	0.6517061754491922	16-70	433221	9605375
16-71	0.65359353767175	16-71	439804	9759224
16-72	0.6536690321606523	16-72	446387	9914175
16-73	0.654348482560773	16-73	452970	10070689
16-74	0.6559716140721727	16-74	459553	10226601
16-75	0.6491771100709648	16-75	466128	10380009
16-76	0.6509512305601691	16-76	472703	10532771
16-77	0.6521968896270572	16-77	479279	10687724
16-78	0.6554431526498565	16-78	485855	10842746
16-79	0.6558206250943681	16-79	492431	10999368
16-80	0.6553299109165031	16-80	499007	11153566
16-81	0.6490638683376113	16-81	505583	11307367
16-82	0.6495545825154764	16-82	512159	11463467
16-83	0.6551034274497962	16-83	518735	11618323
16-84	0.6519704061603503	16-84	525311	11772681
16-85	0.650196285671146	16-85	531887	11926605
16-86	0.649214857315416	16-86	538463	12082796
16-87	0.6491393628265136	16-87	545039	12238569
16-88	0.6502717801600483	16-88	551614	12391375
16-89	0.651894911671448	16-89	558190	12547368
16-90	0.6534802959383965	16-90	564766	12701583
16-91	0.6514419447380341	16-91	571342	12856981
16-92	0.6534425486939454	16-92	577925	13011787
16-93	0.6491393628265136	16-93	584508	13166083
16-94	0.6543107353163219	16-94	591084	13320400
16-95	0.6523101313604107	16-95	597660	13475167
16-96	0.6596708440283859	16-96	604228	13630502
16-97	0.650913483315718	16-97	610796	13784939
16-98	0.6579722180280839	16-98	617364	13941288
16-99	0.6534048014494942	16-99	623932	14097461
16-100	0.6527253510493733	16-100	630500	14253981
16-101	0.6507624943379133	16-101	637068	14410108
16-102	0.6501207911822438	16-102	643635	14563304
16-103	0.652876340027178	16-103	650203	14718163
16-104	0.6493280990487694	16-104	656771	14872969
16-105	0.6500452966933414	16-105	663339	15027795
17-1	0.4129171070511853	17-1	500	500
17-2	0.36210931601993057	17-2	1001	1572
17-3	0.4285444662539635	17-3	1542	3169
17-4	0.6514796919824852	17-4	23641	104154
17-5	0.6510644722935226	17-5	27395	120946
17-6	0.6545372187830288	17-6	33818	275685
17-7	0.6116186018420655	17-7	40235	429840
17-8	0.6455911218481051	17-8	46652	576859
17-9	0.6517061754491922	17-9	53594	733098
17-10	0.6507624943379133	17-10	60011	886181
17-11	0.6523478786048619	17-11	66429	1040719
17-12	0.6518194171825457	17-12	72846	1193352
17-13	0.6509512305601691	17-13	79256	1347175
17-14	0.6500830439377926	17-14	85666	1501549
17-15	0.6566133172278423	17-15	92076	1654976
17-16	0.6484221651819417	17-16	98487	1808962
17-17	0.6523101313604107	17-17	104898	1964505
17-18	0.6540465046051638	17-18	111309	2119601
17-19	0.6464593084704816	17-19	117719	2273270
17-20	0.6537067794051035	17-20	124117	2428233
17-21	0.6531783179827872	17-21	130522	2583128
17-22	0.6538955156273591	17-22	136920	2736842
17-23	0.6502340329155971	17-23	143318	2890951
17-24	0.6537445266495546	17-24	149716	3043598
17-25	0.6531405707383361	17-25	156108	3196505
17-26	0.6516306809602899	17-26	162500	3350308
17-27	0.6522346368715084	17-27	168879	3504135
17-28	0.6519704061603503	17-28	175264	3657341
17-29	0.6473274950928583	17-29	181636	3809661
17-30	0.612713271931149	17-30	188008	3961649
17-31	0.6150158538426694	17-31	194386	4108519
17-32	0.6534048014494942	17-32	200764	4255141
17-33	0.6110146459308471	17-33	207143	4409372
17-34	0.6522723841159596	17-34	213521	4556595
17-35	0.6516306809602899	17-35	219892	4711973
17-36	0.6500075494488903	17-36	226264	4867730
17-37	0.6529895817605315	17-37	232630	5022230
17-38	0.6486486486486487	17-38	239002	5175521
17-39	0.6571040314057074	17-39	245374	5329293
17-40	0.6500830439377926	17-40	251746	5484220
17-41	0.6495923297599275	17-41	258105	5638802
17-42	0.6513664502491319	17-42	264471	5792770
17-43	0.6520081534048014	17-43	270837	5947107
17-44	0.6538577683829081	17-44	277203	6099288
17-45	0.6491771100709648	17-45	283562	6253072
17-46	0.6551411746942474	17-46	289921	6407588
17-47	0.6535180431828477	17-47	296280	6562602
17-48	0.6111278876642006	17-48	302633	6716934
17-49	0.6472142533595048	17-49	308985	6865741
17-50	0.6559338668277216	17-50	315338	7019363
17-51	0.6497433187377322	17-51	321691	7174272
17-52	0.6504605163823041	17-52	328044	7327507
17-53	0.6096557451306055	17-53	334397	7481042
17-54	0.6140721727313906	17-54	340755	7628717
17-55	0.6098822285973124	17-55	347113	7775308
17-56	0.6095802506417032	17-56	353471	7923453
17-57	0.6104484372640797	17-57	359829	8072393
17-58	0.6133927223312698	17-58	366187	8220705
17-59	0.6169409633096784	17-59	372545	8370970
17-60	0.6138079420202325	17-60	378903	8518458
17-61	0.6113543711309074	17-61	385261	8666819
17-62	0.6117695908198701	17-62	391619	8814956
17-63	0.6115808545976144	17-63	397977	8963817
17-64	0.6126755246866978	17-64	404335	9110524
17-65	0.6129020081534048	17-65	410693	9256926
17-66	0.6164502491318133	17-66	417051	9404561
17-67	0.6147516231315114	17-67	423409	9551306
17-68	0.6133172278423675	17-68	429767	9699366
17-69	0.6167144798429715	17-69	436125	9850537
17-70	0.6123357994866375	17-70	442483	9998243
17-71	0.6197720066435151	17-71	448841	10147425
17-72	0.6096557451306055	17-72	455199	10296887
17-73	0.6133549750868187	17-73	461557	10445373
17-74	0.6151668428204741	17-74	467915	10593338
17-75	0.6141476672202929	17-75	474273	10739489
17-76	0.6107126679752378	17-76	480631	10888278
17-77	0.6126377774422467	17-77	486989	11037592
17-78	0.608070360863657	17-78	493347	11186062
17-79	0.6156953042427903	17-79	499705	11332747
17-80	0.610750415219689	17-80	506063	11482821
17-81	0.6115808545976144	17-81	512421	11630673
17-82	0.6101087120640193	17-82	518779	11777952
17-83	0.614638381398158	17-83	525131	11925004
17-84	0.60588102068549	17-84	531483	12072849
17-85	0.6119205797976748	17-85	537835	12219862
17-86	0.6094670089083497	17-86	544187	12369070
17-87	0.6116940963309678	17-87	550545	12518884
17-88	0.6483089234485883	17-88	556903	12665778
17-89	0.6139966782424883	17-89	563262	12820261
17-90	0.6137324475313302	17-90	569620	12968471
17-91	0.6138834365091348	17-91	575972	13117755
17-92	0.6113166238864562	17-92	582324	13266715
17-93	0.6158462932205949	17-93	588676	13412859
17-94	0.6201494790880265	17-94	595028	13560670
17-95	0.6112411293975539	17-95	601380	13710455
17-96	0.6131284916201117	17-96	607732	13857161
17-97	0.6515551864713875	17-97	614084	14002759
17-98	0.6507624943379133	17-98	620437	14157858
17-99	0.6521591423826061	17-99	626790	14312415
17-100	0.6511399667824249	17-100	633136	14465758
17-101	0.6522723841159596	17-101	639482	14618672
17-102	0.6571417786501585	17-102	645822	14771113
17-103	0.6491393628265136	17-103	652162	14925554
17-104	0.6546882077608335	17-104	658495	15078323
17-105	0.6129020081534048	17-105	664828	15232585
17-106	0.65457496602748	17-106	671160	15381543
17-107	0.6522723841159596	17-107	677493	15536305
17-108	0.650686999849011	17-108	683832	15687728
17-109	0.6486486486486487	17-109	690172	15841001
17-110	0.6535557904272988	17-110	696512	15996062
17-111	0.6472897478484071	17-111	702852	16149956
17-112	0.6543862298052242	17-112	709185	16304315
17-113	0.6515551864713875	17-113	715525	16459142
17-114	0.6504227691378529	17-114	721858	16611934
17-115	0.6583496904725955	17-115	728191	16766586
18-1	0.4075192510946701	18-1	500	500
18-2	0.36554431526498565	18-2	1001	1565
18-3	0.3836629926015401	18-3	2829	7659
18-4	0.4199380945191001	18-4	8808	32436
18-5	0.652649856560471	18-5	17357	74020
18-6	0.6476294730484674	18-6	25479	117811
18-7	0.65261210931602	18-7	32019	272271
18-8	0.6529895817605315	18-8	38552	426792
18-9	0.6511399667824249	18-9	45085	580683
18-10	0.6534048014494942	18-10	51611	734960
18-11	0.6532538124716896	18-11	58130	888708
18-12	0.6497433187377322	18-12	64656	1042610
18-13	0.6487996376264533	18-13	71682	1199494
18-14	0.6547259550052846	18-14	78215	1352148
18-15	0.6517816699380945	18-15	84748	1506925
18-16	0.61829986410992	18-16	91282	1661228
18-17	0.648006945492979	18-17	97815	1807969
18-18	0.6544617242941265	18-18	104334	1962459
18-19	0.6538200211384569	18-19	110854	2117819
18-20	0.6511022195379738	18-20	117366	2273423
18-21	0.6527253510493733	18-21	123878	2428886
18-22	0.6528008455382757	18-22	130391	2584001
18-23	0.648988373848709	18-23	136904	2738798
18-24	0.6535180431828477	18-24	143417	2894272
18-25	0.6501207911822438	18-25	149930	3048275
18-26	0.6560471085610751	18-26	156443	3203101
18-27	0.6554808998943077	18-27	162949	3356960
18-28	0.6527253510493733	18-28	169455	3509901
18-29	0.6560848558055262	18-29	175961	3664770
18-30	0.6551034274497962	18-30	182467	3818078
18-31	0.6489506266042578	18-31	188973	3971391
18-32	0.6538200211384569	18-32	195479	4126537
18-33	0.6506115053601087	18-33	201985	4280208
18-34	0.648497659670844	18-34	208491	4434958
18-35	0.6523101313604107	18-35	214997	4588426
18-36	0.6506115053601087	18-36	221503	4741359
18-37	0.6534425486939454	18-37	228009	4894286
18-38	0.6515174392269364	18-38	234515	5048409
18-39	0.6571795258946097	18-39	241021	5202473
18-40	0.6506115053601087	18-40	247527	5358084
18-41	0.6537822738940058	18-41	254033	5512765
18-42	0.6522723841159596	18-42	260539	5668013
18-43	0.6507247470934622	18-43	267045	5822883
18-44	0.65261210931602	18-44	273551	5975405
18-45	0.651668428204741	18-45	280057	6129153
18-46	0.6485354069152952	18-46	286548	6284186
18-47	0.649932054959988	18-47	293040	6438617
18-48	0.6497810659821833	18-48	299532	6593760
18-49	0.649214857315416	18-49	306017	6747661
18-50	0.6519704061603503	18-50	312502	6902405
18-51	0.6483844179374906	18-51	318987	7056705
18-52	0.6565000754944889	18-52	325464	7212329
18-53	0.6469877698927978	18-53	331942	7367261
18-54	0.6520836478937038	18-54	338420	7522357
18-55	0.6524988675826665	18-55	344898	7677053
18-56	0.648724143137551	18-56	351376	7830262
18-57	0.6532160652272384	18-57	357847	7984375
18-58	0.6517061754491922	18-58	364325	8139297
18-59	0.6561226030499774	18-59	370789	8293878
18-60	0.6521591423826061	18-60	377260	8448862
18-61	0.6511022195379738	18-61	383731	8602392
18-62	0.645062660425789	18-62	390202	8756871
18-63	0.649705571493281	18-63	396666	8911656
18-64	0.6510267250490714	18-64	403130	9066829
18-65	0.6552166691831496	18-65	409594	9221645
18-66	0.6504982636267552	18-66	416058	9375273
18-67	0.6451759021591423	18-67	422515	9530179
18-68	0.6494413407821229	18-68	428965	9683733
18-69	0.6541219990940661	18-69	435401	9838389
18-70	0.6561603502944285	18-70	441837	9991697
18-71	0.6442322210478635	18-71	448273	10146909
18-72	0.6532538124716896	18-72	454709	10301599
18-73	0.6481201872263325	18-73	461145	10454538
18-74	0.6536312849162011	18-74	467588	10608452
18-75	0.6524988675826665	18-75	474024	10762027
18-76	0.6511022195379738	18-76	480453	10917111
18-77	0.649214857315416	18-77	486882	11070431
18-78	0.6541974935829684	18-78	493311	11224381
18-79	0.6517816699380945	18-79	499740	11378110
18-80	0.6514796919824852	18-80	506155	11531711
18-81	0.6519704061603503	18-81	512570	11684573
18-82	0.650913483315718	18-82	518992	11838060
18-83	0.650686999849011	18-83	525414	11991565
18-84	0.6539710101162615	18-84	531835	12147691
18-85	0.6511022195379738	18-85	538243	12301320
18-86	0.6487996376264533	18-86	544651	12455427
18-87	0.6507624943379133	18-87	551045	12609101
18-88	0.6502717801600483	18-88	557446	12763401
18-89	0.6501207911822438	18-89	563840	12918872
18-90	0.6490638683376113	18-90	570234	13071536
18-91	0.6518571644269968	18-91	576627	13227542
18-92	0.6459685942926167	18-92	583014	13381152
18-93	0.6572927676279632	18-93	589401	13535054
18-94	0.6476294730484674	18-94	595781	13687859
18-95	0.6524233730937642	18-95	602161	13842199
18-96	0.6493280990487694	18-96	608541	13996459
18-97	0.6486486486486487	18-97	614928	14151459
18-98	0.6511022195379738	18-98	621308	14306943
18-99	0.6572927676279632	18-99	627681	14459393
18-100	0.6504227691378529	18-100	634054	14611293
18-101	0.6493658462932206	18-101	640427	14765143
18-102	0.6534048014494942	18-102	646793	14920203
18-103	0.6531028234938849	18-103	653152	15073194
18-104	0.6451381549146912	18-104	659518	15228039
18-105	0.6498943077155368	18-105	665884	15380484
18-106	0.6476672202929186	18-106	672250	15533479
18-107	0.6537445266495546	18-107	678609	15686878
18-108	0.651668428204741	18-108	684961	15840078
18-109	0.6510644722935226	18-109	691313	15994015
18-110	0.652876340027178	18-110	697665	16148209
18-111	0.6554431526498565	18-111	704017	16302613
18-112	0.6524988675826665	18-112	710362	16456463
18-113	0.6493280990487694	18-113	716707	16610488
18-114	0.6546504605163823	18-114	723052	16764218
18-115	0.6544617242941265	18-115	729397	16916409
18-116	0.6485731541597464	18-116	735749	17070278
18-117	0.6536690321606523	18-117	742101	17223244
18-118	0.6549901857164427	18-118	748445	17379384
18-119	0.6503472746489506	18-119	754797	17533427
19-1	0.41084100860637174	19-1	500	500
19-2	0.4400196285671146	19-2	1001	1569
19-3	0.6520081534048014	19-3	20586	89079
19-4	0.6556318888721123	19-4	22175	108273
19-5	0.6484599124263929	19-5	24865	120869
19-6	0.6515929337158387	19-6	33064	284125
19-7	0.6464215612260304	19-7	39736	437392
19-8	0.6505737581156575	19-8	46546	593401
19-9	0.6482334289596859	19-9	52859	746461
19-10	0.6481201872263325	19-10	59172	899557
19-11	0.652649856560471	19-11	65485	1053105
19-12	0.6459685942926167	19-12	71798	1207126
19-13	0.6508757360712668	19-13	78111	1360358
19-14	0.6520081534048014	19-14	84424	1515729
19-15	0.6504605163823041	19-15	90737	1668685
19-16	0.6481201872263325	19-16	97050	1821456
19-17	0.6522723841159596	19-17	103363	1977334
19-18	0.650686999849011	19-18	109675	2129044
