3112627	0.0
3120152	0.0
3127644	0.0
3135184	0.0
3142696	0.0
3150210	0.0
3157788	0.0
3165333	0.0
3172869	0.0
3180339	0.0
3187839	0.0
3195328	0.0
3202767	0.0
3210250	0.0
3217749	0.0
3225256	0.0
3232743	0.0
3240201	0.0
3247701	0.0
3255275	0.0
3262789	0.0
3270281	0.0
3277740	0.0
3285275	0.0
3292834	0.0
3300355	0.0
3307821	0.0
3315367	0.0
3322866	0.0
3330347	0.0
3337830	0.0
3345358	0.0
3352852	0.0
3360349	0.0
3367812	0.0
3375264	0.0
3382783	0.0
3390310	0.0
3397851	0.0
3405383	0.0
3412866	0.0
3420354	0.0
3427805	0.0
3435309	0.0
3442820	0.0
3450330	0.0
3457781	0.0
3465290	0.0
3472717	0.0
3480184	0.0
3487656	0.0
3495231	0.0
3502706	0.0
3510165	0.0
3517717	0.0
3525152	0.0
3532630	0.0
3540105	0.0
3547681	0.0
3555174	0.0
3562658	0.0
3570106	0.0
3577631	0.0
3585149	0.0
3592675	0.0
3600136	0.0
3607638	0.0
3615083	0.0
3622557	0.0
3630078	0.0
3637529	0.0
3645050	0.0
3652553	0.0
3660073	0.0
3667598	0.0
3675143	0.0
3682661	0.0
3690250	0.0
3697707	0.0
3705206	0.0
3712679	0.0
3720146	0.0
3727642	0.0
3735150	0.0
3742667	0.0
3750116	0.0
3757590	0.0
3765141	0.0
3772680	0.0
3780134	0.0
3787671	0.0
3795225	0.0
3802733	0.0
3810216	0.0
3817668	0.0
3825206	0.0
3832747	0.0
3840229	0.0
3847724	0.0
3855234	0.0
3862742	0.0
3870233	0.0
3877747	0.0
3885227	0.0
3892702	0.0
3900228	0.0
3907736	0.0
3915283	0.0
3922829	0.0
3930345	0.0
3937779	0.0
3945236	0.0
3952722	0.0
3960238	0.0
3967798	0.0
3975258	0.0
3982846	0.0
3990291	0.0
3997787	0.0
4005272	0.0
4012766	0.0
4020284	0.0
4027785	0.0
4035276	0.0
4042819	0.0
4050323	0.0
4057773	0.0
4065328	0.0
4072798	0.0
4080272	0.0
4087770	0.0
4095297	0.0
4102811	0.0
4110310	0.0
4117767	0.0
4125243	0.0
4132675	0.0
4140183	0.0
4147722	0.0
4155295	0.0
4162779	0.0
4170306	0.0
4177828	0.0
4185319	0.0
4192817	0.0
4200327	0.0
4207825	0.0
4215331	0.0
4222812	0.0
4230271	0.0
4237823	0.0
4245282	0.0
4252790	0.0
4260290	0.0
4267766	0.0
4275246	0.0
4282765	0.0
4290281	0.0
4297773	0.0
4305239	0.0
4312817	0.0
4320343	0.0
4327828	0.0
4335286	0.0
4342829	0.0
4350296	0.0
4357788	0.0
4365286	0.0
4372770	0.0
4380332	0.0
4387795	0.0
4395292	0.0
4402810	0.0
4410332	0.0
4417799	0.0
4425278	0.0
4432805	0.0
4440266	0.0
4447818	0.0
4455305	0.0
4462805	0.0
4470300	0.0
4477828	0.0
4485340	0.0
4492882	0.0
4500406	0.0
4507989	0.0
4515461	0.0
4522995	0.0
4530475	0.0
4537928	0.0
4545430	0.0
4552954	0.0
4560435	0.0
4567993	0.0
4575461	0.0
4582922	0.0
4590434	0.0
4597934	0.0
4605506	0.0
4613010	0.0
4620508	0.0
4627958	0.0
4635452	0.0
4642904	0.0
4650401	0.0
4657855	0.0
4665305	0.0
4672798	0.0
4680334	0.0
4687789	0.0
4695319	0.0
4702837	0.0
4710299	0.0
4717815	0.0
4725269	0.0
4732738	0.0
4740244	0.0
4747757	0.0
4755256	0.0
4762794	0.0
4770292	0.0
4777816	0.0
4785283	0.0
4792757	0.0
4800279	0.0
4807760	0.0
4815232	0.0
4822700	0.0
4830228	0.0
4837731	0.0
4845231	0.0
4852699	0.0
4860200	0.0
4867711	0.0
4875235	0.0
4882687	0.0
4890215	0.0
4897656	0.0
4905146	0.0
4912663	0.0
4920127	0.0
4927611	0.0
4935078	0.0
4942549	0.0
4950056	0.0
4957627	0.0
4965079	0.0
4972618	0.0
4980033	0.0
4987543	0.0
4995038	0.0
5002513	0.0
5010041	0.0
5017552	0.0
5025066	0.0
5032595	0.0
5040105	0.0
5047595	0.0
5055155	0.0
5062635	0.0
5070122	0.0
5077607	0.0
5085059	0.0
5092571	0.0
5100114	0.0
5107609	0.0
5115056	0.0
5122555	0.0
5130077	0.0
5137574	0.0
5145104	0.0
5152649	0.0
5160158	0.0
5167701	0.0
5175198	0.0
5182699	0.0
5190151	0.0
5197607	0.0
5205082	0.0
5212539	0.0
5220045	0.0
5227511	0.0
5234945	0.0
5242430	0.0
5249971	0.0
5257526	0.0
5265014	0.0
5272496	0.0
5279989	0.0
5287475	0.0
5294982	0.0
5302488	0.0
