14-16	0.7482636267552468	14-16	66762	567536
14-17	0.7735165332930696	14-17	69884	589112
14-18	0.7727238411595954	14-18	73098	610840
14-19	0.7769137852936736	14-19	76755	644755
14-20	0.7768005435603201	14-20	80317	672264
14-21	0.7727993356484977	14-21	83883	696605
14-22	0.7763475766269062	14-22	87551	721012
14-23	0.7724218632039861	14-23	91335	746413
14-24	0.7687226332477729	14-24	95230	772318
14-25	0.7722708742261815	14-25	99256	799950
14-26	0.7694398308923449	14-26	103439	830003
14-27	0.7698550505813075	14-27	107689	859016
14-28	0.7703457647591726	14-28	112049	889056
14-29	0.7696663143590518	14-29	116525	919893
14-30	0.7710252151592933	14-30	121121	951798
14-31	0.77483768684886	14-31	125828	984680
14-32	0.774082741959837	14-32	130657	1018321
14-33	0.7677412048920429	14-33	135587	1052212
14-34	0.7704590064925261	14-34	140646	1087530
14-35	0.7658160954250339	14-35	145814	1123790
14-36	0.7695530726256983	14-36	151085	1160296
14-37	0.7714404348482561	14-37	156469	1198021
14-38	0.7732523025819115	14-38	161966	1236016
14-39	0.7692510946700891	14-39	167584	1275066
14-40	0.7719311490261211	14-40	173310	1314539
14-41	0.7510569228446323	14-41	185725	1412296
14-42	0.7485656047108561	14-42	192160	1457947
14-43	0.7478861543107354	14-43	198604	1503396
14-44	0.7707609844481352	14-44	205579	1564391
14-45	0.7695908198701494	14-45	212241	1611682
14-46	0.7476596708440284	14-46	218995	1659691
14-47	0.7705345009814284	14-47	226049	1713936
14-48	0.7691001056922845	14-48	233050	1763710
14-49	0.7712139513815491	14-49	240161	1814446
14-50	0.7712516986260003	14-50	247416	1867049
14-51	0.7666465348029594	14-51	254782	1920166
14-52	0.742941265287634	14-52	262264	1973975
14-53	0.7409029140872716	14-53	270055	2035291
14-54	0.7434697267099502	14-54	278232	2106700
14-55	0.7415823644873925	14-55	286176	2167275
14-56	0.7449418692435452	14-56	294181	2226757
14-57	0.7399592329759928	14-57	302440	2291893
14-58	0.7479239015551865	14-58	310852	2358701
14-59	0.7442246715989733	14-59	319215	2421346
14-60	0.746829231466103	14-60	327660	2483958
14-61	0.7433564849765967	14-61	336233	2547475
14-62	0.7422618148875132	14-62	345112	2619059
14-63	0.7411293975539786	14-63	353946	2685258
14-64	0.7504152196889627	14-64	363003	2755918
14-65	0.7395062660425789	14-65	372083	2824638
14-66	0.7426392873320248	14-66	381246	2892505
14-67	0.7426770345764759	14-67	390667	2966241
14-68	0.7436207156877548	14-68	400660	3056777
14-69	0.7498490110221954	14-69	410182	3127906
14-70	0.7458855503548241	14-70	419892	3202797
14-71	0.7486410991997584	14-71	429706	3277369
14-72	0.7467537369772007	14-72	439631	3353003
14-73	0.7452815944436056	14-73	449740	3431590
14-74	0.7515098897780462	14-74	459893	3509185
14-75	0.743205495998792	14-75	470142	3586681
14-76	0.7452815944436056	14-76	480554	3666469
14-77	0.7434697267099502	14-77	491347	3756130
14-78	0.7709874679148422	14-78	502243	3846664
14-79	0.7458100558659218	14-79	512990	3928703
14-80	0.7466027479993961	14-80	524060	4018484
14-81	0.7490563188887212	14-81	535314	4111613
14-82	0.7433564849765967	14-82	546430	4196820
14-83	0.7438849463989129	14-83	557834	4288483
14-84	0.7432809904876944	14-84	569225	4376655
14-85	0.7470179676883587	14-85	580879	4471426
14-86	0.7463007700437868	14-86	592448	4559818
14-87	0.7447531330212894	14-87	604369	4657149
14-88	0.7464895062660426	14-88	616259	4751448
14-89	0.746338517288238	14-89	628404	4851020
14-90	0.7421863203986109	14-90	640527	4947098
14-91	0.7451683527102522	14-91	653049	5052806
14-92	0.747810659821833	14-92	665438	5151662
14-93	0.7509436811112788	14-93	678145	5258259
14-94	0.7475841763551261	14-94	690704	5356927
14-95	0.7465650007549449	14-95	703418	5458062
14-96	0.7506794504001207	14-96	716384	5564723
14-97	0.7432432432432432	14-97	729324	5667764
14-98	0.7446776385323871	14-98	978899	7960746
14-99	0.7438094519100106	14-99	1001536	8228291
14-100	0.7481126377774423	14-100	1022865	8453661
14-101	0.7499622527555488	14-101	1043261	8642749
14-102	0.7423750566208667	14-102	1063347	8816509
14-103	0.7458100558659218	14-103	1084548	9023306
14-104	0.7705345009814284	14-104	1105034	9201611
14-105	0.769968292314661	14-105	1129333	9506313
14-106	0.7692888419145403	14-106	1150323	9693640
14-107	0.7715914238260607	14-107	1185217	10048869
14-108	0.7700437868035633	14-108	1210288	10311501
14-109	0.770949720670391	14-109	1234017	10542318
14-110	0.773629775026423	14-110	1256611	10742728
15-4	0.2632870300468066	15-4	2315	5877
15-5	0.7734410388041673	15-5	15520	77692
15-6	0.7457345613770194	15-6	21090	116266
15-7	0.771176204137098	15-7	34163	212010
15-8	0.7742337309376416	15-8	83421	609380
15-9	0.7718179072927677	15-9	87575	639883
15-10	0.77189340178167	15-10	95792	696703
15-11	0.7713649403593538	15-11	100148	733085
15-12	0.7707987316925864	15-12	104424	767113
15-13	0.7674392269364336	15-13	108589	797641
15-14	0.7672504907141778	15-14	117999	877772
15-15	0.7741204892042881	15-15	122786	917851
15-16	0.7721198852483768	15-16	128341	981318
15-17	0.7688736222255775	15-17	133314	1021484
15-18	0.7704967537369772	15-18	138515	1065321
15-19	0.774082741959837	15-19	143723	1104601
15-20	0.771666918314963	15-20	149576	1161732
15-21	0.7704967537369772	15-21	155188	1205499
15-22	0.7763475766269062	15-22	162052	1289001
15-23	0.776536312849162	15-23	168005	1336222
15-24	0.7695153253812471	15-24	174023	1380879
15-25	0.7731768080930093	15-25	180375	1432371
15-26	0.7703457647591726	15-26	186998	1490065
15-27	0.7724596104484373	15-27	193844	1550355
15-28	0.7741582364487393	15-28	201323	1627711
15-29	0.7683829080477125	15-29	208263	1681819
15-30	0.7744602144043485	15-30	215614	1746116
15-31	0.771176204137098	15-31	222834	1801608
15-32	0.7699305450702099	15-32	230411	1865077
15-33	0.772648346670693	15-33	238057	1925916
15-34	0.7703080175147214	15-34	246005	1992779
15-35	0.7732145553374604	15-35	254124	2061087
15-36	0.7728748301374	15-36	262232	2124189
15-37	0.7722331269817303	15-37	270522	2189218
15-38	0.7700437868035633	15-38	279642	2278621
15-39	0.7715159293371584	15-39	288435	2351709
15-40	0.7671372489808244	15-40	297526	2431350
15-41	0.7706099954703307	15-41	306538	2503735
15-42	0.7724596104484373	15-42	315773	2579565
15-43	0.7651366450249132	15-43	325153	2655840
15-44	0.7720443907594745	15-44	334815	2737279
15-45	0.7718179072927677	15-45	345804	2859694
15-46	0.7699305450702099	15-46	355748	2942362
15-47	0.7700815340480145	15-47	366419	3045697
15-48	0.7703835120036238	15-48	376953	3139363
15-49	0.7710252151592933	15-49	387274	3221257
15-50	0.7695153253812471	15-50	397776	3304989
15-51	0.770685489959233	15-51	408509	3392230
15-52	0.7693643364034426	15-52	419409	3480920
15-53	0.7719688962705723	15-53	430455	3569939
15-54	0.771176204137098	15-54	665774	5607934
15-55	0.7683829080477125	15-55	684016	5770895
15-56	0.7759323569379435	15-56	698321	5895680
15-57	0.7725728521817907	15-57	712879	6023809
15-58	0.7701192812924657	15-58	742785	6297624
15-59	0.7702702702702703	15-59	778118	6636198
15-60	0.774082741959837	15-60	828035	7078993
15-61	0.7763098293824551	15-61	925146	7875430
15-62	0.7698550505813075	15-62	944263	8036882
15-63	0.7695530726256983	15-63	963984	8216236
15-64	0.7697418088479541	15-64	987505	8526979
15-65	0.7716291710705119	15-65	1007975	8728613
15-66	0.7754793900045297	15-66	1032886	9066164
15-67	0.7707609844481352	15-67	1075604	9473921
15-68	0.7717424128038654	15-68	1116096	9898547
15-69	0.7675524686697871	15-69	1142099	10249665
15-70	0.768269666314359	15-70	1168062	10600150
15-71	0.7698173033368564	15-71	1189554	10790999
15-72	0.7744602144043485	15-72	1215736	11143390
15-73	0.7687981277366752	15-73	1239464	11404558
15-74	0.7717046655594142	15-74	1308312	12075096
15-75	0.7704212592480749	15-75	1336224	12443770
15-76	0.7708742261814887	15-76	1363084	12770835
15-77	0.7673259852030802	15-77	1391227	13141181
15-78	0.7692510946700891	15-78	1418540	13476638
15-79	0.7693643364034426	15-79	1444447	13755556
15-80	0.7697795560924052	15-80	1473231	14127286
15-81	0.7703457647591726	15-81	1500332	14432804
16-3	0.747319945643968	16-3	22979	142883
16-4	0.7473954401328703	16-4	54462	404860
16-5	0.7468669787105541	16-5	61575	466814
16-6	0.745130605465801	16-6	64164	488287
16-7	0.7486033519553073	16-7	66883	510091
16-8	0.7449418692435452	16-8	69951	539944
16-9	0.7471312094217122	16-9	72910	562118
16-10	0.744149177110071	16-10	76146	589641
16-11	0.7464895062660426	16-11	79376	613488
16-12	0.7455835723992149	16-12	83365	658793
16-13	0.7470179676883587	16-13	87346	700250
16-14	0.7467914842216519	16-14	91183	733497
16-15	0.7416201117318436	16-15	95214	769401
16-16	0.7496225275554884	16-16	99780	819945
16-17	0.7470179676883587	16-17	104005	855007
16-18	0.7443001660878756	16-18	109075	914746
16-19	0.7430167597765364	16-19	113902	963022
16-20	0.7472821983995168	16-20	118485	999180
16-21	0.7475086818662238	16-21	123379	1042498
16-22	0.745357088932508	16-22	128383	1085540
16-23	0.74901857164427	16-23	133838	1140013
16-24	0.7461875283104333	16-24	139014	1181495
16-25	0.746112033821531	16-25	144295	1222893
16-26	0.7438471991544617	16-26	150255	1283906
16-27	0.7488298354220142	16-27	155838	1329052
16-28	0.7458855503548241	16-28	161580	1376008
16-29	0.7505662086667674	16-29	167500	1425169
16-30	0.747093462177261	16-30	173525	1474671
16-31	0.7458100558659218	16-31	179965	1534338
16-32	0.7453948361769591	16-32	186283	1586402
16-33	0.7507171976445719	16-33	192843	1642629
16-34	0.7433942322210478	16-34	199695	1705449
16-35	0.7405254416427601	16-35	206833	1774334
16-36	0.7412048920428809	16-36	214032	1841271
16-37	0.7473954401328703	16-37	221114	1900917
16-38	0.7458478031103729	16-38	228368	1962333
16-39	0.7489430771553677	16-39	235901	2029707
16-40	0.7441114298656198	16-40	243660	2101021
16-41	0.7532085157783481	16-41	251452	2169200
16-42	0.7421485731541597	16-42	259305	2236171
16-43	0.7430545070209875	16-43	267241	2302034
16-44	0.7495470330665861	16-44	275691	2381971
16-45	0.744639891287936	16-45	283897	2449626
16-46	0.7504529669334139	16-46	300583	2552480
16-47	0.7449041219990941	16-47	309774	2627201
16-48	0.7421863203986109	16-48	319097	2704278
16-49	0.7454325834214103	16-49	328531	2780839
16-50	0.7464895062660426	16-50	338147	2860793
16-51	0.7455458251547638	16-51	347924	2944585
16-52	0.7439604408878152	16-52	357648	3023914
16-53	0.7452438471991545	16-53	367693	3109911
16-54	0.7430545070209875	16-54	377759	3192961
16-55	0.7441869243545222	16-55	533411	4647993
16-56	0.7472067039106145	16-56	556432	4866528
16-57	0.7452815944436056	16-57	571783	5019812
16-58	0.7435452211988525	16-58	586419	5146567
16-59	0.7489430771553677	16-59	601299	5276591
16-60	0.7393552770647742	16-60	637749	5546538
16-61	0.7419220896874528	16-61	653522	5681244
16-62	0.744149177110071	16-62	669532	5817968
16-63	0.7455458251547638	16-63	685864	5960750
16-64	0.7506039559112185	16-64	702230	6099873
16-65	0.7465650007549449	16-65	719060	6250336
16-66	0.7461497810659822	16-66	735948	6396797
16-67	0.7526423071115809	16-67	753104	6547426
16-68	0.742941265287634	16-68	770339	6694942
16-69	0.7472821983995168	16-69	787842	6846746
16-70	0.7467537369772007	16-70	805466	6996815
16-71	0.7437717046655594	16-71	823410	7152072
16-72	0.7706477427147819	16-72	841793	7316731
16-73	0.7742337309376416	16-73	860361	7482110
16-74	0.7715914238260607	16-74	878905	7641207
16-75	0.7693265891589914	16-75	913636	7901073
16-76	0.7729880718707535	16-76	933698	8074103
16-77	0.7710252151592933	16-77	979181	8528652
16-78	0.7723463687150838	16-78	999623	8702758
16-79	0.7727993356484977	16-79	1020360	8880413
16-80	0.7706099954703307	16-80	1041523	9068002
16-81	0.7704590064925261	16-81	1062649	9248825
16-82	0.7721953797372791	16-82	1084024	9431314
16-83	0.7684584025366148	16-83	1105617	9616206
16-84	0.7722331269817303	16-84	1127420	9801111
16-85	0.7685716442699683	16-85	1149460	9990066
16-86	0.7725728521817907	16-86	1171918	10186359
16-87	0.7698173033368564	16-87	1194428	10378886
16-88	0.7726105994262419	16-88	1217424	10582335
16-89	0.771176204137098	16-89	1240540	10783669
16-90	0.772157632492828	16-90	1263730	10982184
16-91	0.7735920277819719	16-91	1287262	11186942
16-92	0.7709119734259399	16-92	1310962	11390812
16-93	0.7714404348482561	16-93	1334934	11598404
16-94	0.7734032915597161	16-94	1359191	11810291
16-95	0.7680431828476522	16-95	1383791	12028309
16-96	0.7714404348482561	16-96	1408512	12244617
16-97	0.7669485127585687	16-97	1433307	12457551
16-98	0.7690623584478333	16-98	1487298	12964264
16-99	0.7733655443152649	16-99	1547655	13558690
16-100	0.771176204137098	16-100	1574930	13796089
16-101	0.7703457647591726	16-101	1650782	14521255
16-102	0.7708742261814887	16-102	1679972	14779122
16-103	0.77189340178167	16-103	1709055	15035361
16-104	0.7707232372036842	16-104	1738424	15295427
16-105	0.7686471387588706	16-105	1768376	15569144
16-106	0.7755926317378832	16-106	1798183	15831291
16-107	0.7705722482258796	16-107	1828236	16095203
16-108	0.770685489959233	16-108	1858641	16364010
16-109	0.7711384568926468	16-109	1889825	16654542
16-110	0.7663445568473501	16-110	1921416	16952559
16-111	0.7728370828929488	16-111	1956243	17357323
17-2	0.7428657707987317	17-2	25133	162868
17-3	0.7732145553374604	17-3	26687	172571
17-4	0.7443756605767778	17-4	28353	183718
17-5	0.7435452211988525	17-5	29947	195845
17-6	0.7424128038653178	17-6	31632	208554
17-7	0.7484146157330515	17-7	33674	231090
17-8	0.7418088479540994	17-8	35699	250283
17-9	0.7476974180884796	17-9	37796	269265
17-10	0.7447908802657406	17-10	39828	283629
17-11	0.7712516986260003	17-11	41987	300091
17-12	0.7704590064925261	17-12	44184	315218
17-13	0.7724218632039861	17-13	46485	331646
17-14	0.7705345009814284	17-14	48878	348797
17-15	0.7737807640042277	17-15	51449	369121
17-16	0.7689113694700287	17-16	54054	388367
17-17	0.7742337309376416	17-17	56749	408183
17-18	0.7714026876038049	17-18	59521	428206
17-19	0.7681186773365545	17-19	62393	449088
17-20	0.7725728521817907	17-20	65357	470599
17-21	0.7670240072474709	17-21	68417	492923
17-22	0.7714781820927072	17-22	71569	516192
17-23	0.7693265891589914	17-23	74884	542223
17-24	0.7717424128038654	17-24	78268	568289
17-25	0.7698550505813075	17-25	81738	594629
17-26	0.7740072474709346	17-26	85288	621596
17-27	0.7714404348482561	17-27	88918	649104
17-28	0.7711384568926468	17-28	92649	677507
17-29	0.768496149781066	17-29	96484	706749
17-30	0.7703835120036238	17-30	100409	736540
17-31	0.7705722482258796	17-31	104433	767401
17-32	0.7696663143590518	17-32	108590	799995
17-33	0.7724218632039861	17-33	112818	832767
17-34	0.7693643364034426	17-34	117124	865917
17-35	0.770685489959233	17-35	121518	899652
17-36	0.7698173033368564	17-36	126016	934089
17-37	0.7697040616035029	17-37	130603	969274
17-38	0.7726105994262419	17-38	135292	1005604
17-39	0.7694398308923449	17-39	140076	1043198
17-40	0.7447908802657406	17-40	144953	1081120
17-41	0.7458855503548241	17-41	150201	1129216
17-42	0.7669107655141175	17-42	155747	1185097
17-43	0.7710629624037445	17-43	160935	1226284
17-44	0.7439981881322664	17-44	166237	1268988
17-45	0.7472444511550657	17-45	171591	1310775
17-46	0.7474331873773215	17-46	177056	1354069
17-47	0.7495847803110373	17-47	183536	1429743
17-48	0.7468669787105541	17-48	189373	1482188
17-49	0.7456590668881171	17-49	195168	1530636
17-50	0.7722331269817303	17-50	326250	2717031
17-51	0.7704590064925261	17-51	351105	2905184
17-52	0.7675147214253359	17-52	372262	3105600
17-53	0.7762343348935528	17-53	381765	3187823
17-54	0.772648346670693	17-54	523051	4549286
17-55	0.7685338970255171	17-55	550666	4821634
17-56	0.7685338970255171	17-56	564808	4949906
17-57	0.7735920277819719	17-57	578894	5075496
17-58	0.771176204137098	17-58	593397	5210501
17-59	0.7696285671146006	17-59	607878	5338783
17-60	0.7690246112033822	17-60	622573	5469201
17-61	0.7754793900045297	17-61	637451	5600603
17-62	0.7701570285369168	17-62	652794	5743179
17-63	0.7727238411595954	17-63	668082	5877929
17-64	0.7686848860033217	17-64	683550	6013995
17-65	0.7762343348935528	17-65	717186	6282666
17-66	0.7712516986260003	17-66	733773	6432137
17-67	0.7723841159595349	17-67	750523	6580841
17-68	0.7715159293371584	17-68	767473	6731480
17-69	0.7727993356484977	17-69	784551	6880487
17-70	0.7731013136041069	17-70	820824	7215719
17-71	0.7693643364034426	17-71	839305	7387974
17-72	0.7698173033368564	17-72	857655	7550543
17-73	0.7741204892042881	17-73	876161	7712032
17-74	0.7725728521817907	17-74	895008	7880245
17-75	0.7673259852030802	17-75	914028	8049107
17-76	0.7663823040918013	17-76	933222	8218400
17-77	0.7719688962705723	17-77	952599	8388070
17-78	0.766797523780764	17-78	985923	8652579
17-79	0.7708742261814887	17-79	1028156	9076967
17-80	0.7746112033821531	17-80	1049432	9267288
17-81	0.7723841159595349	17-81	1070932	9459754
17-82	0.7703457647591726	17-82	1092585	9650384
17-83	0.7764230711158085	17-83	1114476	9843718
17-84	0.7729125773818512	17-84	1136956	10052071
17-85	0.7692888419145403	17-85	1159523	10257084
17-86	0.768496149781066	17-86	1182026	10454567
17-87	0.7727238411595954	17-87	1204849	10656959
17-88	0.7700437868035633	17-88	1227851	10859167
17-89	0.7722708742261815	17-89	1251321	11073175
17-90	0.7741959836931904	17-90	1274800	11280513
17-91	0.7711384568926468	17-91	1298541	11490612
17-92	0.7697418088479541	17-92	1322461	11702077
17-93	0.767061754491922	17-93	1346932	11925735
17-94	0.7686093915144194	17-94	1371312	12141135
17-95	0.7677412048920429	17-95	1396192	12367267
17-96	0.7724218632039861	17-96	1421364	12598695
17-97	0.7734410388041673	17-97	1446417	12819098
17-98	0.7712516986260003	17-98	1471667	13041168
17-99	0.7711007096481957	17-99	1497181	13266067
17-100	0.7705345009814284	17-100	1522977	13494876
17-101	0.7662690623584478	17-101	1548981	13725258
18-2	0.7649856560471086	18-2	17251	95551
18-3	0.7426392873320248	18-3	25899	163527
18-4	0.7437339574211083	18-4	27354	172767
18-5	0.7489430771553677	18-5	29134	190540
18-6	0.7410539030650762	18-6	31174	214877
18-7	0.7444889023101313	18-7	32920	226827
18-8	0.7702325230258191	18-8	34929	245202
18-9	0.7745734561377019	18-9	36856	258191
18-10	0.7453193416880568	18-10	38877	271937
18-11	0.7458478031103729	18-11	41063	288936
18-12	0.7447153857768383	18-12	43263	303847
18-13	0.7423750566208667	18-13	45708	324571
18-14	0.7457723086214706	18-14	48213	344931
18-15	0.7687226332477729	18-15	50850	367448
18-16	0.7727993356484977	18-16	53434	385520
18-17	0.7684206552921636	18-17	56121	404614
18-18	0.7705345009814284	18-18	58903	424510
18-19	0.7763853238713574	18-19	61775	445067
18-20	0.7439981881322664	18-20	64742	466305
18-21	0.7485278574664049	18-21	67827	488917
18-22	0.7513211535557904	18-22	71030	513171
18-23	0.7503397252000604	18-23	74282	536289
18-24	0.7491318133776235	18-24	77740	564351
18-25	0.7720443907594745	18-25	81697	607402
18-26	0.7719688962705723	18-26	85241	633734
18-27	0.7706099954703307	18-27	88895	661195
18-28	0.7731768080930093	18-28	92623	688818
18-29	0.7725728521817907	18-29	96444	717109
18-30	0.7751396648044693	18-30	100393	747233
18-31	0.7707987316925864	18-31	104437	778150
18-32	0.77483768684886	18-32	108551	808780
18-33	0.7734787860486184	18-33	112754	839981
18-34	0.7658160954250339	18-34	117055	872019
18-35	0.7733277970708138	18-35	121455	905200
18-36	0.7732145553374604	18-36	125954	939060
18-37	0.7732145553374604	18-37	130542	973128
18-38	0.7697418088479541	18-38	135225	1008346
18-39	0.7689491167144799	18-39	140016	1044510
18-40	0.7715914238260607	18-40	144911	1082172
18-41	0.7707232372036842	18-41	149892	1120445
18-42	0.77581911520459	18-42	154974	1159589
18-43	0.7675147214253359	18-43	160135	1199044
18-44	0.7702325230258191	18-44	165418	1239967
18-45	0.7708364789370376	18-45	170779	1281234
18-46	0.7678544466253964	18-46	265067	2098492
18-47	0.7717046655594142	18-47	273945	2172755
18-48	0.770194775781368	18-48	289008	2281368
18-49	0.7734410388041673	18-49	298016	2367139
18-50	0.7697040616035029	18-50	307537	2466852
18-51	0.7706477427147819	18-51	317488	2580047
18-52	0.7718556545372188	18-52	330537	2796620
18-53	0.7675902159142383	18-53	340064	2888324
18-54	0.7756303789823343	18-54	349922	2988043
18-55	0.7732900498263626	18-55	359533	3076852
18-56	0.7712516986260003	18-56	369042	3158507
18-57	0.7737052695153254	18-57	379320	3263090
18-58	0.7752529065378228	18-58	389750	3368708
18-59	0.7664577985807036	18-59	399685	3453746
18-60	0.7695530726256983	18-60	409690	3537650
18-61	0.7724596104484373	18-61	419874	3624330
18-62	0.7710629624037445	18-62	430800	3732732
18-63	0.7719688962705723	18-63	441824	3840284
18-64	0.7687226332477729	18-64	464243	4066605
18-65	0.7738940057375812	18-65	498933	4458690
18-66	0.7697040616035029	18-66	534362	4802040
18-67	0.7699305450702099	18-67	562163	5116453
18-68	0.7660048316472897	18-68	576578	5248138
18-69	0.7687603804922241	18-69	590873	5377326
18-70	0.7682319190699078	18-70	605342	5508090
18-71	0.7722708742261815	18-71	619949	5640213
18-72	0.7744979616487996	18-72	652631	5899480
18-73	0.7683451608032613	18-73	685149	6208203
18-74	0.7685338970255171	18-74	701632	6356211
18-75	0.7711007096481957	18-75	718203	6504417
18-76	0.7447153857768383	18-76	751181	6766521
18-77	0.7736675222708742	18-77	829025	7475787
18-78	0.7421108259097086	18-78	848797	7654213
18-79	0.7717046655594142	18-79	868442	7831089
18-80	0.7691756001811868	18-80	888237	8008418
18-81	0.7695530726256983	18-81	922662	8306334
18-82	0.7657028536916806	18-82	945169	8505888
18-83	0.7728370828929488	18-83	988480	8922814
18-84	0.7695908198701494	18-84	1011311	9130981
18-85	0.7765740600936132	18-85	1033814	9332678
18-86	0.7751774120489204	18-86	1056081	9532295
18-87	0.7704212592480749	18-87	1078605	9734062
18-88	0.7674769741808848	18-88	1118248	10110920
18-89	0.7722331269817303	18-89	1142290	10329775
18-90	0.7698927978257587	18-90	1166506	10549261
18-91	0.773629775026423	18-91	1194778	10805843
18-92	0.77581911520459	18-92	1223132	11063105
18-93	0.7705722482258796	18-93	1251402	11320349
18-94	0.7681564245810056	18-94	1278500	11567081
18-95	0.7741582364487393	18-95	1305546	11820506
18-96	0.7735165332930696	18-96	1359046	12307193
18-97	0.7690246112033822	18-97	1386639	12559823
18-98	0.770194775781368	18-98	1414540	12820941
18-99	0.7737052695153254	18-99	1442538	13077563
18-100	0.7673259852030802	18-100	1470887	13341058
18-101	0.7737807640042277	18-101	1520529	13830116
18-102	0.7731013136041069	18-102	1578197	14396523
18-103	0.7725728521817907	18-103	1611587	14763020
18-104	0.7724973576928884	18-104	1642891	15062598
18-105	0.7705345009814284	18-105	1674098	15352702
18-106	0.7696663143590518	18-106	1705722	15650844
18-107	0.7800845538275706	18-107	1737618	15952221
18-108	0.7733277970708138	18-108	1769825	16258683
19-5	0.7435452211988525	19-5	72167	523031
19-6	0.7435074739544013	19-6	75164	543926
19-7	0.7505662086667674	19-7	78339	566081
19-8	0.7454703306658614	19-8	81289	588021
19-9	0.7436584629322059	19-9	84388	610942
19-10	0.7432432432432432	19-10	87638	634957
19-11	0.744639891287936	19-11	91037	659985
19-12	0.7486410991997584	19-12	100414	719080
19-13	0.7419220896874528	19-13	104271	746668
19-14	0.7435074739544013	19-14	108584	786022
19-15	0.7391287935980674	19-15	112833	819079
19-16	0.7476974180884796	19-16	117242	853805
19-17	0.7714026876038049	19-17	121724	886277
19-18	0.7707987316925864	19-18	126388	921197
19-19	0.7478861543107354	19-19	131245	958186
19-20	0.7443379133323268	19-20	142973	1028726
19-21	0.7472821983995168	19-21	148564	1073131
19-22	0.7475464291106749	19-22	160837	1175837
19-23	0.7406009361316623	19-23	166692	1218494
19-24	0.7467159897327496	19-24	172790	1265252
19-25	0.7733277970708138	19-25	178978	1310768
19-26	0.7708364789370376	19-26	185636	1367859
19-27	0.7674392269364336	19-27	192491	1426975
19-28	0.7686471387588706	19-28	199376	1482818
19-29	0.7691001056922845	19-29	206544	1543569
19-30	0.7722331269817303	19-30	213895	1606371
19-31	0.7703457647591726	19-31	221167	1662060
19-32	0.7704967537369772	19-32	228581	1717950
19-33	0.7714026876038049	19-33	236430	1784476
19-34	0.7688736222255775	19-34	244266	1845827
19-35	0.7709119734259399	19-35	252162	1904689
19-36	0.7752906537822739	19-36	260403	1971128
19-37	0.7695908198701494	19-37	269030	2046772
19-38	0.7747621923599577	19-38	277734	2120507
19-39	0.7644194473803413	19-39	286749	2200366
19-40	0.7712516986260003	19-40	295548	2268204
19-41	0.777027027027027	19-41	304600	2340578
19-42	0.7723086214706326	19-42	314702	2444489
19-43	0.7715159293371584	19-43	324111	2519883
19-44	0.7745734561377019	19-44	353381	2775493
19-45	0.7720821380039257	19-45	376557	2987726
19-46	0.7655896119583271	19-46	400094	3191264
19-47	0.7720066435150233	19-47	411950	3291612
19-48	0.7713271931149026	19-48	424008	3397978
19-49	0.7692510946700891	19-49	436663	3521461
19-50	0.7724973576928884	19-50	448851	3623597
19-51	0.7735165332930696	19-51	461563	3738203
19-52	0.7761588404046504	19-52	474360	3851088
19-53	0.772157632492828	19-53	486994	3953066
19-54	0.7716291710705119	19-54	500261	4071481
19-55	0.7724973576928884	19-55	513296	4177308
19-56	0.7701570285369168	19-56	526741	4292562
19-57	0.7717801600483165	19-57	540175	4402275
19-58	0.771176204137098	19-58	553948	4519054
19-59	0.7796315868941567	19-59	568142	4645175
19-60	0.77189340178167	19-60	582204	4762192
19-61	0.7738185112486788	19-61	596883	4895286
19-62	0.7732145553374604	19-62	896360	7528210
19-63	0.7741582364487393	19-63	918059	7716394
19-64	0.7684206552921636	19-64	937162	7878277
19-65	0.7749131813377623	19-65	956506	8041734
19-66	0.770194775781368	19-66	976104	8206866
19-67	0.1970028687905783	19-67	996002	8375803
19-68	0.7709119734259399	19-68	1027953	8621881
19-69	0.769968292314661	19-69	1060976	8884565
19-70	0.7746112033821531	19-70	1083195	9070345
19-71	0.7730635663596558	19-71	1105710	9263214
19-72	0.7720821380039257	19-72	1128177	9454227
19-73	0.7751019175600181	19-73	1150741	9643148
19-74	0.7715536765816096	19-74	1173530	9834293
19-75	0.7685338970255171	19-75	1196663	10031226
19-76	0.7731768080930093	19-76	1219991	10228574
19-77	0.7710629624037445	19-77	1243678	10431145
19-78	0.7723841159595349	19-78	1285893	10804792
19-79	0.7705345009814284	19-79	1329784	11177151
19-80	0.7692888419145403	19-80	1355488	11394093
19-81	0.7719688962705723	19-81	1381389	11612389
19-82	0.7710629624037445	19-82	1407585	11833537
19-83	0.7732523025819115	19-83	1454626	12255137
19-84	0.7745734561377019	19-84	1482826	12498384
19-85	0.7680809300921033	19-85	1511165	12739205
19-86	0.7684584025366148	19-86	1539801	12981337
19-87	0.7727615884040465	19-87	1568800	13229190
19-88	0.7704212592480749	19-88	1598053	13477399
19-89	0.7707609844481352	19-89	1627575	13727899
19-90	0.7692510946700891	19-90	1657358	13979217
19-91	0.7707232372036842	19-91	1687438	14233606
19-92	0.7687603804922241	19-92	1717849	14492580
19-93	0.769477578136796	19-93	1748480	14751777
19-94	0.7757813679601389	19-94	1779474	15016402
19-95	0.7705345009814284	19-95	1810777	15282793
19-96	0.768496149781066	19-96	1857640	15680653
19-97	0.7702325230258191	19-97	1892500	15977519
19-98	0.7703080175147214	19-98	1927348	16273731
19-99	0.7692510946700891	19-99	1961677	16571163
19-100	0.7707232372036842	19-100	1995816	16861143
