12-74	0.5039634606673713	12-74	6126040	33496194
12-75	0.5013589008002416	12-75	6281951	34436113
12-76	0.49769741808847956	12-76	6437895	35374669
12-77	0.4993205495998792	12-77	6593773	36315269
12-78	0.5008681866223765	12-78	6771741	37384722
12-79	0.50098142835573	12-79	6934631	38362883
12-80	0.4999245055110977	12-80	7224013	40091254
12-81	0.4961497810659822	12-81	7405337	41178911
12-82	0.5000754944889023	12-82	7630717	42513982
12-83	0.4982636267552469	12-83	8156234	45486432
12-84	0.4993205495998792	12-84	8363288	46713596
12-85	0.49335648497659673	12-85	8570374	47943241
12-86	0.4983391212441492	12-86	8777460	49172541
12-87	0.49652725351049376	12-87	8983291	50295779
12-88	0.49346972670995015	12-88	9192763	51441808
12-89	0.49954703306658615	12-89	9406273	52623902
12-90	0.497810659821833	12-90	9624065	53914180
12-91	0.5033217575117016	12-91	9841823	55206003
12-92	0.49977351653329305	12-92	10059547	56499038
12-93	0.49656500075494486	12-93	10276108	57684604
12-94	0.49852785746640493	12-94	10495636	58884797
12-95	0.5020383512003623	12-95	10718333	60105202
12-96	0.49818813226634456	12-96	10945825	61452762
12-97	0.5051713724898083	12-97	11173317	62799472
12-98	0.5018118677336555	12-98	11399557	64048174
12-99	0.5012456590668881	12-99	11630186	65411002
12-100	0.4984146157330515	12-100	11885675	66911103
12-101	0.4982636267552469	12-101	12124099	68316029
12-102	0.4998867582666465	12-102	12387359	69879137
12-103	0.49909406613317225	12-103	12633610	71338173
12-104	0.5035482409784086	12-104	12879861	72796501
13-4	0.11124112939755398	13-4	4660	13358
13-5	0.23342895968594293	13-5	18556	71347
13-6	0.3328929488147365	13-6	47521	207419
13-7	0.33885701343801905	13-7	126943	605629
13-8	0.38532387135739093	13-8	251607	1289655
13-9	0.317680809300921	13-9	493397	2620096
13-10	0.3820776083345916	13-10	719387	3832449
13-11	0.37807640042276913	13-11	844448	4447910
13-12	0.4137852936735618	13-12	1042609	5444035
13-13	0.46368715083798884	13-13	1126353	5834739
13-14	0.45911973425939906	13-14	1160673	6022462
13-15	0.4682923146610297	13-15	1215603	6327694
13-16	0.4617620413709799	13-16	1289253	6704731
13-17	0.46753736977200666	13-17	1332707	6939283
13-18	0.46719764457194624	13-18	1361599	7093467
13-19	0.47516231315114	13-19	1391920	7255948
13-20	0.47889929035180434	13-20	1423620	7426350
13-21	0.4812018722633248	13-21	1479466	7734787
13-22	0.4804846746187528	13-22	1516931	7937358
13-23	0.4797674769741809	13-23	1556181	8150376
13-24	0.4804091801298505	13-24	1596775	8370049
13-25	0.4404348482560773	13-25	1638542	8596476
13-26	0.48433489355277065	13-26	1714211	9003269
13-27	0.4816548391967386	13-27	1762689	9263424
13-28	0.47844632341839044	13-28	1812636	9532143
13-29	0.48459912426392876	13-29	1864343	9809985
13-30	0.4856182998641099	13-30	1917836	10096838
13-31	0.4816548391967386	13-31	1973203	10393935
13-32	0.47957874075192514	13-32	2030108	10699700
13-33	0.4801072021742413	13-33	2112163	11150834
13-34	0.48074890532991094	13-34	2172661	11478056
13-35	0.483202476219236	13-35	2276344	12055160
13-36	0.4781820927072324	13-36	2387744	12686324
13-37	0.4848633549750868	13-37	2462328	13098915
13-38	0.4845613770194776	13-38	2538827	13521339
13-39	0.48365544315264986	13-39	2617165	13955201
13-40	0.48199456439679905	13-40	2697206	14400679
13-41	0.4794277517741205	13-41	2778909	14855028
13-42	0.4762192359957723	13-42	2862362	15320293
13-43	0.48097538879661783	13-43	2947568	15796407
13-44	0.48029593839649704	13-44	3034696	16282863
13-45	0.48758115657557	13-45	3123522	16779932
13-46	0.4847878604861845	13-46	3214149	17287645
13-47	0.48878906839800695	13-47	3306517	17806122
13-48	0.4823720368413106	13-48	3400831	18334115
13-49	0.4835422014192964	13-49	3520914	19008176
13-50	0.4817680809300921	13-50	3622904	19578457
13-51	0.48452362977502644	13-51	3778633	20467787
13-52	0.4815793447078363	13-52	3927580	21324877
13-53	0.48097538879661783	13-53	4099547	22311498
13-54	0.48644873924203536	13-54	4228795	23041548
13-55	0.49509285822134985	13-55	4360297	23782432
13-56	0.5015098897780462	13-56	4494354	24538259
13-57	0.4969047259550053	13-57	4633191	25423504
13-58	0.49682923146610297	13-58	4770290	26209357
13-59	0.4977351653329307	13-59	4912130	27113079
13-60	0.49867884644420957	13-60	5094475	28246710
13-61	0.49818813226634456	13-61	5242386	29183079
13-62	0.5009059338668277	13-62	5390150	30119616
13-63	0.4971689566661634	13-63	5577122	31258523
13-64	0.4958855503548241	13-64	5769963	32465423
13-65	0.5013589008002416	13-65	5930601	33473052
13-66	0.4947531330212894	13-66	6091089	34479666
13-67	0.49935829684433036	13-67	6251458	35487709
13-68	0.4658764910161558	13-68	6411945	36497228
13-69	0.49966027479993963	13-69	6609747	37607073
13-70	0.5010569228446323	13-70	6781740	38680572
13-71	0.5001887362222558	13-71	6953733	39754023
13-72	0.4755775328401027	13-72	7125755	40828652
13-73	0.4941114298656198	13-73	7364638	42163775
13-74	0.49962252755548847	13-74	7599305	43578180
13-75	0.49811263777744225	13-75	7784288	44721147
13-76	0.4998112637777442	13-76	7969332	45865575
13-77	0.49969802204439073	13-77	8154315	47008708
13-78	0.5033217575117016	13-78	8339329	48151515
13-79	0.49977351653329305	13-79	8524312	49294749
13-80	0.5015853842669485	13-80	8709203	50437682
13-81	0.49335648497659673	13-81	8894063	51580537
13-82	0.49743318737732145	13-82	9079015	52724068
13-83	0.49577230862147065	13-83	9264027	53867835
13-84	0.49916956062207457	13-84	9448886	55011164
13-85	0.4942624188434244	13-85	9633745	56153520
13-86	0.49750868186622377	13-86	9818542	57295587
13-87	0.49830137399969804	13-87	10003309	58438464
13-88	0.5023403291559716	13-88	10188137	59580970
13-89	0.49947153857768384	13-89	10372904	60722105
13-90	0.4997357692888419	13-90	10557700	61863601
13-91	0.5047561528008455	13-91	10742529	63004706
13-92	0.5003397252000604	13-92	10927296	64147164
13-93	0.5036992299562132	13-93	11112003	65289064
13-94	0.4964895062660426	13-94	11337672	66647849
13-95	0.49626302279933565	13-95	11584760	68149332
13-96	0.4974709346217726	13-96	11779890	69349363
13-97	0.4745583572399215	13-97	11981849	70587385
13-98	0.49656500075494486	13-98	12203935	71835149
13-99	0.4993205495998792	13-99	12451149	73334128
13-100	0.5021515929337158	13-100	12701403	74848765
13-101	0.49750868186622377	13-101	12950302	76356786
13-102	0.4975841763551261	13-102	13209065	77920032
13-103	0.49743318737732145	13-103	13420710	79211959
13-104	0.48878906839800695	13-104	13672186	80623278
13-105	0.5020760984448135	13-105	13887268	81828241
13-106	0.48810961799788616	13-106	14160134	83445598
13-107	0.49618752831043333	13-107	14388562	84826151
13-108	0.5063415370677941	13-108	14656850	86323496
13-109	0.49441340782122906	13-109	14961130	88110651
13-110	0.4972821983995168	13-110	15212812	89619358
14-5	0.19409633096783935	14-5	14555	52085
14-6	0.29174845236297753	14-6	601709	2965358
14-7	0.411633700739846	14-7	772052	3801078
14-8	0.4316397402989582	14-8	846551	4166593
14-9	0.4613090744375661	14-9	913823	4461921
14-10	0.4667446776385324	14-10	940496	4596496
14-11	0.46398912879359805	14-11	954327	4664313
14-12	0.4180129850520912	14-12	969036	4735557
14-13	0.4638003925713423	14-13	984583	4811832
14-14	0.45368413105843275	14-14	1019162	4973127
14-15	0.473954401328703	14-15	1036155	5057270
14-16	0.4747093462177261	14-16	1053724	5144605
14-17	0.48259852030801753	14-17	1072085	5236754
14-18	0.47863505964064623	14-18	1091171	5331739
14-19	0.47686093915144195	14-19	1110458	5428320
14-20	0.4886380794202023	14-20	1130374	5528343
14-21	0.4799939604408878	14-21	1180510	5792700
14-22	0.48407066284161254	14-22	1229354	6050318
14-23	0.48173033368564094	14-23	1280430	6320870
14-24	0.48569379435301224	14-24	1303870	6440762
14-25	0.47418088479540993	14-25	1328062	6564288
14-26	0.48074890532991094	14-26	1352915	6692533
14-27	0.4773894005737581	14-27	1415755	7013057
14-28	0.4638003925713423	14-28	1481197	7347976
14-29	0.4842971463083195	14-29	1544158	7641714
14-30	0.4893175298203231	14-30	1613369	7997633
14-31	0.49599879208817754	14-31	1650896	8186335
14-32	0.4818435754189944	14-32	1711806	8495656
14-33	0.48841159595349537	14-33	1754438	8710407
14-34	0.4821833006190548	14-34	1798088	8931051
14-35	0.49607428657707986	14-35	1885752	9388545
14-36	0.4856182998641099	14-36	1939879	9769433
14-37	0.4899969802204439	14-37	2010311	10116563
14-38	0.48988373848709044	14-38	2104211	10602517
14-39	0.4902989581760531	14-39	2166549	10919512
14-40	0.49063868337611355	14-40	2277238	11480674
14-41	0.4962252755548845	14-41	2348576	11842025
14-42	0.45089083496904725	14-42	2421469	12209856
14-43	0.49490412199909406	14-43	2525751	12743422
14-44	0.4964140117771403	14-44	2602370	13133804
14-45	0.4982258795107957	14-45	2710733	13697971
14-46	0.46659368866072776	14-46	2797353	14141463
14-47	0.497319945643968	14-47	2933866	14832628
14-48	0.4962252755548845	14-48	3065553	15509446
14-49	0.5015853842669485	14-49	3164247	16016877
14-50	0.4998112637777442	14-50	3265054	16537911
14-51	0.4947531330212894	14-51	3371190	17189367
14-52	0.5024158236448739	14-52	3476467	17838247
14-53	0.4977729125773819	14-53	3581614	18485643
14-54	0.5020006039559112	14-54	3693595	19160138
14-55	0.49667824248829834	14-55	3805282	19835146
14-56	0.4993205495998792	14-56	3968033	20783755
14-57	0.5007926921334742	14-57	4086973	21496296
14-58	0.5000377472444512	14-58	4205808	22207481
14-59	0.4994337913332327	14-59	4324616	22919356
14-60	0.496602747999396	14-60	4443318	23629745
14-61	0.4972821983995168	14-61	4562048	24342704
14-62	0.4980748905329911	14-62	4680593	25051077
14-63	0.49799939604408877	14-63	4799111	25761860
14-64	0.49966027479993963	14-64	4917578	26472266
14-65	0.49969802204439073	14-65	5035992	27181884
14-66	0.4963007700437868	14-66	5154406	27889591
14-67	0.4970934621772611	14-67	5323206	28821140
14-68	0.4919220896874528	14-68	5448403	29557742
14-69	0.49803714328853993	14-69	5573627	30296772
14-70	0.5033217575117016	14-70	5698771	31033718
14-71	0.4972821983995168	14-71	5874791	32046154
14-72	0.5015853842669485	14-72	6006899	32820551
14-73	0.4989430771553677	14-73	6139007	33595804
14-74	0.4970934621772611	14-74	6271036	34372530
14-75	0.4983391212441492	14-75	6403065	35147041
14-76	0.49901857164427	14-76	6535145	35924201
14-77	0.49528159444360564	14-77	6667225	36699919
14-78	0.4991318133776234	14-78	6799279	37476050
14-79	0.5025668126226785	14-79	6931333	38249971
14-80	0.4958855503548241	14-80	7063307	39024251
14-81	0.49686697871055413	14-81	7195307	39799320
14-82	0.4975841763551261	14-82	7327307	40573919
14-83	0.4982636267552469	14-83	7459255	41349861
14-84	0.5018873622225577	14-84	7591229	42122946
14-85	0.49441340782122906	14-85	7773646	43163845
14-86	0.5019251094670089	14-86	7912636	43974627
14-87	0.4993960440887815	14-87	8051626	44786711
14-88	0.4818435754189944	14-88	8190536	45598641
14-89	0.4926015400875736	14-89	8370286	46511873
14-90	0.49909406613317225	14-90	8518585	47367992
14-91	0.4939604408878152	14-91	8666911	48225762
14-92	0.4972067039106145	14-92	8815210	49084139
14-93	0.5014343952891439	14-93	9014357	50126341
14-94	0.5016231315113997	14-94	9172984	51047056
14-95	0.49569681413256833	14-95	9331611	51965218
14-96	0.4978861543107353	14-96	9490211	52884076
14-97	0.4981503850218934	14-97	9919019	55236580
14-98	0.49373395742110826	14-98	10092545	56237510
14-99	0.5000754944889023	14-99	10266127	57239084
14-100	0.4971689566661634	14-100	10439653	58242103
14-101	0.5007171976445719	14-101	10613204	59242342
14-102	0.5032085157783481	14-102	10786672	60244618
14-103	0.5009436811112788	14-103	10960112	61245273
14-104	0.5023780764004228	14-104	11133608	62247007
14-105	0.5071719764457194	14-105	11307106	63249794
14-106	0.4928657707987317	14-106	11524641	64480163
15-4	0.16370979918465953	15-4	6880	22157
15-5	0.3345538275705873	15-5	154817	739239
15-6	0.3388192661935679	15-6	245420	1219645
15-7	0.3376868488600332	15-7	376228	1871692
15-8	0.39234485882530573	15-8	507428	2536471
15-9	0.35833459157481506	15-9	607518	3041231
15-10	0.43752831043333834	15-10	689284	3476062
15-11	0.39313755095878	15-11	779668	3913117
15-12	0.39434546278121696	15-12	850510	4249608
15-13	0.447418088479541	15-13	909713	4535517
15-14	0.45149479088026573	15-14	971264	4817449
15-15	0.4521742412803865	15-15	1001037	4959438
15-16	0.44515325381247167	15-16	1029167	5096984
15-17	0.4873924203533142	15-17	1067970	5296817
15-18	0.4601766571040314	15-18	1111888	5528742
15-19	0.4879586290200815	15-19	1160036	5778564
15-20	0.48946851879812775	15-20	1185729	5911430
15-21	0.4946776385323871	15-21	1240988	6204238
15-22	0.42673259852030804	15-22	1298689	6514048
15-23	0.4937717046655594	15-23	1435944	7211995
15-24	0.49037445266495544	15-24	1479269	7430452
15-25	0.4935829684433036	15-25	1524240	7658223
15-26	0.48844934319794653	15-26	1570972	7894523
15-27	0.48844934319794653	15-27	1619344	8139016
15-28	0.4988298354220142	15-28	1669462	8392193
15-29	0.49354522119885247	15-29	1721313	8654471
15-30	0.4787483013739997	15-30	1796431	9045477
15-31	0.48792088177563037	15-31	1852147	9328560
15-32	0.49354522119885247	15-32	1932430	9746314
15-33	0.49452664955458253	15-33	2029180	10274239
15-34	0.48735467310886305	15-34	2124101	10783070
15-35	0.48954401328703007	15-35	2195509	11154824
15-36	0.492450551109769	15-36	2268600	11536072
15-37	0.49550807791031254	15-37	2343031	11924891
15-38	0.48897780462026275	15-38	2447575	12484312
15-39	0.49803714328853993	15-39	2525682	12893176
15-40	0.49799939604408877	15-40	2605591	13313175
15-41	0.49935829684433036	15-41	2766247	14174014
15-42	0.49528159444360564	15-42	2861687	14677505
15-43	0.4955458251547637	15-43	2959333	15192113
15-44	0.4904876943983089	15-44	3058834	15717683
15-45	0.48705269515325383	15-45	3160847	16258546
15-46	0.4861467612864261	15-46	3264759	16808797
15-47	0.4948663747546429	15-47	3419403	17634877
15-48	0.49256379284312246	15-48	3540764	18271418
15-49	0.4916578589762947	15-49	3670115	18951375
15-50	0.49131813377623434	15-50	3801757	19643605
15-51	0.491469122754039	15-51	3963638	20508940
15-52	0.48576928884191456	15-52	4105913	21261877
15-53	0.48946851879812775	15-53	4304965	22276641
15-54	0.4924128038653178	15-54	4460673	23096191
15-55	0.49901857164427	15-55	4621244	24045087
15-56	0.4943756605767779	15-56	4811273	25154749
15-57	0.457647591725804	15-57	4972892	26110855
15-58	0.5004907141778651	15-58	5166416	27159046
15-59	0.49954703306658615	15-59	5344264	28210164
15-60	0.49584780311037296	15-60	5521991	29259059
15-61	0.49977351653329305	15-61	5699631	30310020
15-62	0.4953570889325079	15-62	5877239	31359743
15-63	0.49490412199909406	15-63	6110870	32596495
15-64	0.49724445115506566	15-64	6299751	33701644
15-65	0.49633851728823797	15-65	6489873	34813678
15-66	0.49803714328853993	15-66	6678723	35918921
15-67	0.4964895062660426	15-67	6878948	36983714
15-68	0.5010191756001812	15-68	7074287	38125593
15-69	0.5083798882681564	15-69	7275136	39298570
15-70	0.5024535708893251	15-70	7470353	40342603
15-71	0.5014721425335951	15-71	7669975	41504788
15-72	0.4982258795107957	15-72	7869633	42668290
15-73	0.49682923146610297	15-73	8127636	44152659
15-74	0.492450551109769	15-74	8335341	45356873
15-75	0.496602747999396	15-75	8544507	46567880
15-76	0.49279027630982936	15-76	8753642	47778493
15-77	0.5001132417333535	15-77	8962652	48987632
15-78	0.49452664955458253	15-78	9170235	50189029
15-79	0.5028687905782878	15-79	9377817	51390115
15-80	0.4964140117771403	15-80	9615425	52744117
15-81	0.5035104937339574	15-81	9830764	53987260
15-82	0.5028310433338367	15-82	10044546	55219687
15-83	0.491469122754039	15-83	10258357	56451520
15-84	0.4982258795107957	15-84	10472138	57684307
15-85	0.5015476370224974	15-85	10716208	59047635
15-86	0.4984523629775026	15-86	10936852	60307638
15-87	0.49569681413256833	15-87	11157496	61566322
15-88	0.5010191756001812	15-88	11379593	62834708
15-89	0.503661482711762	15-89	11600200	64095655
15-90	0.5041899441340782	15-90	11820807	65357644
15-91	0.5013589008002416	15-91	12041414	66618438
15-92	0.4963007700437868	15-92	12262021	67877440
15-93	0.5018118677336555	15-93	12482628	69135410
15-94	0.5030952740449948	15-94	12703235	70398103
15-95	0.5022270874226181	15-95	12923840	71658004
15-96	0.49305450702098746	15-96	13144475	72918271
15-97	0.5004907141778651	15-97	13365110	74180278
15-98	0.49954703306658615	15-98	13585685	75440571
15-99	0.5005284614223162	15-99	13806290	76702976
15-100	0.5029442850671901	15-100	14026895	77963033
15-101	0.4981503850218934	15-101	14247470	79223948
15-102	0.4973954401328703	15-102	14468015	80485806
15-103	0.4974709346217726	15-103	14688560	81745284
15-104	0.4922618148875132	15-104	14909167	83005646
15-105	0.4980748905329911	15-105	15129742	84265521
15-106	0.4973954401328703	15-106	15350349	85525836
15-107	0.4995847803110373	15-107	15570956	86786085
15-108	0.5015853842669485	15-108	15871676	88462515
16-4	0.1624641401177714	16-4	4897	14057
16-5	0.27389400573758116	16-5	19320	72642
16-6	0.34025366148271174	16-6	164807	790568
16-7	0.34463234183904573	16-7	323618	1624298
16-8	0.37554733504454174	16-8	577467	2941468
16-9	0.3719990940661332	16-9	785906	3957202
16-10	0.4434546278121697	16-10	883495	4430395
16-11	0.12947304846746188	16-11	928537	4654575
16-12	0.4409255624339423	16-12	987028	4947049
16-13	0.47920126830741355	16-13	1053360	5270559
16-14	0.47912577381851124	16-14	1146533	5744029
16-15	0.46931149026121094	16-15	1193708	5985895
16-16	0.47267099501736376	16-16	1214049	6091278
16-17	0.49558357239921486	16-17	1254399	6275645
16-18	0.4867884644420957	16-18	1276690	6391926
16-19	0.49022346368715086	16-19	1300073	6514765
16-20	0.47727615884040464	16-20	1349684	6741727
16-21	0.4819568171523479	16-21	1377837	6884921
16-22	0.4842971463083195	16-22	1434919	7187962
16-23	0.4901102219537974	16-23	1498506	7529487
16-24	0.48988373848709044	16-24	1530400	7693351
16-25	0.49750868186622377	16-25	1563725	7863852
16-26	0.4928280235542805	16-26	1616833	8139784
16-27	0.48927978257587196	16-27	1652381	8322239
16-28	0.4864864864864865	16-28	1691780	8525849
16-29	0.49022346368715086	16-29	1732142	8734889
16-30	0.49384719915446174	16-30	1800512	9108339
16-31	0.4879586290200815	16-31	1920517	9732756
16-32	0.4926015400875736	16-32	2040270	10352226
16-33	0.491469122754039	16-33	2104000	10674240
16-34	0.49460214404348485	16-34	2205993	11202101
16-35	0.4887513211535558	16-35	2278305	11566371
16-36	0.4879963762645327	16-36	2352281	11941830
16-37	0.48644873924203536	16-37	2428201	12328731
16-38	0.48056016910765514	16-38	2505608	12723325
16-39	0.4909029140872716	16-39	2585246	13129798
16-40	0.49022346368715086	16-40	2744586	13930633
16-41	0.4930922542654386	16-41	2839729	14410603
16-42	0.4852785746640495	16-42	2966834	15063177
16-43	0.4919220896874528	16-43	3131842	15856627
16-44	0.492450551109769	16-44	3277445	16601677
16-45	0.4899969802204439	16-45	3433806	17400458
16-46	0.4903367054205043	16-46	3559003	18032806
16-47	0.4922618148875132	16-47	3686553	18679544
16-48	0.4928657707987317	16-48	3924215	19809175
16-49	0.49905631888872115	16-49	4106727	20731230
16-50	0.4928280235542805	16-50	4263384	21512721
16-51	0.4688585233277971	16-51	4422944	22306844
16-52	0.49667824248829834	16-52	4639030	23406111
16-53	0.49528159444360564	16-53	4806472	24245588
16-54	0.49713120942171224	16-54	4983392	25133856
16-55	0.5005284614223162	16-55	5163174	26033965
16-56	0.49539483617695906	16-56	5346745	26958690
16-57	0.4945643967990337	16-57	5676296	28609825
16-58	0.5024913181337762	16-58	5889860	29677074
16-59	0.49373395742110826	16-59	6107324	30770086
16-60	0.49898082439981883	16-60	6328350	31882598
16-61	0.49701796768835876	16-61	6552682	33007749
16-62	0.49365846293220594	16-62	6780728	34152832
16-63	0.49769741808847956	16-63	7046490	35500708
16-64	0.4935074739544013	16-64	7289828	36727225
16-65	0.4989430771553677	16-65	7537169	37973462
16-66	0.4954325834214102	16-66	7790435	39251564
16-67	0.49879208817756304	16-67	8048910	40660514
16-68	0.5023025819115204	16-68	8305055	42059281
16-69	0.496602747999396	16-69	8562990	43465815
16-70	0.4957345613770195	16-70	8819135	44862949
16-71	0.49947153857768384	16-71	9073781	46144090
16-72	0.4948663747546429	16-72	9333272	47556030
16-73	0.49558357239921486	16-73	9617967	49102998
16-74	0.4945643967990337	16-74	9885603	50557859
16-75	0.4921863203986109	16-75	10536513	53723289
16-76	0.4958855503548241	16-76	10840372	55234313
16-77	0.49769741808847956	16-77	11125380	56772747
16-78	0.4928657707987317	16-78	11410241	58309494
16-79	0.5018118677336555	16-79	11701772	59874499
16-80	0.4960365393326287	16-80	11993301	61440645
16-81	0.4980748905329911	16-81	12370226	63447325
16-82	0.49969802204439073	16-82	12680963	65115431
16-83	0.5056998339121244	16-83	12991702	66783999
16-84	0.48297599275252906	16-84	13302441	68452067
16-85	0.5077004378680356	16-85	13616034	70031316
16-86	0.5032840102672504	16-86	13933716	71734851
16-87	0.4989430771553677	16-87	14251398	73437642
16-88	0.49713120942171224	16-88	14569080	75143467
16-89	0.4982636267552469	16-89	14892547	76885021
16-90	0.49916956062207457	16-90	15215977	78625986
16-91	0.49811263777744225	16-91	15539444	80368809
16-92	0.5020760984448135	16-92	15862911	82109331
16-93	0.5036992299562132	16-93	16186378	83852411
16-94	0.49686697871055413	16-94	16507876	85583777
16-95	0.49837686848860036	16-95	16831171	87313879
16-96	0.4946776385323871	16-96	17150964	88953633
16-97	0.499509285822135	16-97	17469959	90619596
16-98	0.5026423071115809	16-98	17793717	92363444
16-99	0.5018118677336555	16-99	18117475	94107906
16-100	0.5	16-100	18441233	95850883
16-101	0.5007549448890231	16-101	18764990	97593416
16-102	0.49901857164427	16-102	19088711	99338886
16-103	0.496602747999396	16-103	19412469	101082471
16-104	0.49898082439981883	16-104	19736154	102825607
16-105	0.4953570889325079	16-105	20059875	104569919
16-106	0.49901857164427	16-106	20383231	106311028
16-107	0.5008304393779254	16-107	21162640	110288243
17-4	0.1121470632643817	17-4	4569	12809
17-5	0.24833912124414917	17-5	13722	48267
17-6	0.33976294730484674	17-6	38460	151100
17-7	0.34395289143892493	17-7	220311	1004756
17-8	0.39279782575871963	17-8	334704	1576618
17-9	0.39317529820323116	17-9	459329	2172714
17-10	0.387777442246716	17-10	547184	2587253
17-11	0.38630529971312094	17-11	652413	3066080
17-12	0.39234485882530573	17-12	777504	3666708
17-13	0.44217122150083044	17-13	849773	4029871
17-14	0.40714177865015855	17-14	879543	4175824
17-15	0.40906688811716746	17-15	897983	4265248
17-16	0.40589611958327043	17-16	917646	4360956
17-17	0.39596859429261666	17-17	937253	4456360
17-18	0.4417937490563189	17-18	975541	4649066
17-19	0.4401706175449192	17-19	1015552	4848083
17-20	0.04254114449645176	17-20	1057424	5054976
17-21	0.48105088328552015	17-21	1280251	6063311
17-22	0.47803110372942775	17-22	1367792	6480178
17-23	0.49022346368715086	17-23	1395245	6615358
17-24	0.4886380794202023	17-24	1423631	6755100
17-25	0.47516231315114	17-25	1479539	7038278
17-26	0.478823795862902	17-26	1510131	7189127
17-27	0.4784085761739393	17-27	1541560	7345242
17-28	0.47667220292918616	17-28	1574015	7506603
17-29	0.48086214706326436	17-29	1607528	7673649
17-30	0.4899214857315416	17-30	1642021	7845493
17-31	0.48977049675373696	17-31	1677493	8022315
17-32	0.4898459912426393	17-32	1713463	8202797
17-33	0.4914313755095878	17-33	1750253	8387087
17-34	0.49407368262116863	17-34	1822484	8711116
17-35	0.4764457194624792	17-35	1861256	8905052
17-36	0.48482560773063565	17-36	1926910	9243890
17-37	0.4851275856862449	17-37	2033757	9805214
17-38	0.4839951683527102	17-38	2114121	10196917
17-39	0.48693945341990036	17-39	2208471	10668778
17-40	0.48727917861996073	17-40	2269094	10973848
17-41	0.48493884946398913	17-41	2330843	11283918
17-42	0.49267703457647594	17-42	2393973	11600268
17-43	0.49150686999849014	17-43	2458485	11930255
17-44	0.4910161558206251	17-44	2524471	12265604
17-45	0.49248829835422014	17-45	2591758	12611442
17-46	0.4822587951079571	17-46	2670629	13007323
17-47	0.49935829684433036	17-47	2819901	13736987
17-48	0.4893552770647743	17-48	2904900	14162730
17-49	0.49112939755397855	17-49	2991115	14591105
17-50	0.4936207156877548	17-50	3125081	15276920
17-51	0.49830137399969804	17-51	3221026	15761694
17-52	0.49686697871055413	17-52	3318632	16252011
17-53	0.4939604408878152	17-53	3417883	16749792
17-54	0.4987165936886607	17-54	3557690	17458638
17-55	0.49633851728823797	17-55	3662684	17991244
17-56	0.49399818813226637	17-56	3769568	18529944
17-57	0.4902989581760531	17-57	3877895	19077098
17-58	0.4866374754642911	17-58	3987815	19631992
17-59	0.4895817605314812	17-59	4099356	20196696
17-60	0.48161709195228747	17-60	4212833	20771695
17-61	0.49966027479993963	17-61	4328025	21354687
17-62	0.4957345613770195	17-62	4452015	21987600
17-63	0.4912803865317832	17-63	4578320	22637732
17-64	0.49346972670995015	17-64	4770876	23629648
17-65	0.4992450551109769	17-65	4910637	24347187
17-66	0.49162011173184356	17-66	5251151	26108879
17-67	0.5019251094670089	17-67	5522904	27575109
17-68	0.5018873622225577	17-68	5740150	28805324
17-69	0.49275252906537825	17-69	5958614	30059039
17-70	0.5041521968896271	17-70	6138748	31097315
17-71	0.4935074739544013	17-71	6318850	32136236
17-72	0.49471538577683827	17-72	6498944	33174281
17-73	0.4918465951985505	17-73	6686319	34252725
17-74	0.501698626000302	17-74	6873621	35328722
17-75	0.5010946700890835	17-75	7060884	36402766
17-76	0.49656500075494486	17-76	7248183	37480562
17-77	0.49803714328853993	17-77	7435482	38558925
17-78	0.5020383512003623	17-78	7622781	39637415
17-79	0.49207307866525746	17-79	7809936	40712942
17-80	0.49909406613317225	17-80	7994926	41676618
17-81	0.4954325834214102	17-81	8184715	42768328
17-82	0.5004907141778651	17-82	8374467	43861344
17-83	0.49743318737732145	17-83	8562111	44837953
17-84	0.4977729125773819	17-84	8754571	45944086
17-85	0.4946776385323871	17-85	8946994	47047260
17-86	0.49509285822134985	17-86	9139454	48152373
17-87	0.49935829684433036	17-87	9331914	49257578
17-88	0.49392269364336405	17-88	9524373	50361572
17-89	0.4972067039106145	17-89	9716833	51466928
17-90	0.49682923146610297	17-90	9969284	52908257
17-91	0.4967159897327495	17-91	10171844	54068630
17-92	0.49799939604408877	17-92	10374404	55230917
17-93	0.4955458251547637	17-93	10575159	56281298
17-94	0.49407368262116863	17-94	10780784	57461549
17-95	0.49154461724294124	17-95	10984739	58530365
17-96	0.4970934621772611	17-96	11241017	59880454
17-97	0.5006039559112185	17-97	11460375	61034579
17-98	0.5029820323116413	17-98	11684384	62308894
17-99	0.49909406613317225	17-99	11960783	63876596
17-100	0.4985656047108561	17-100	12194369	65208940
17-101	0.4972067039106145	17-101	12530120	67080367
17-102	0.5032462630227993	17-102	12776142	68471592
17-103	0.4528536916805073	17-103	13029879	69909213
17-104	0.496112033821531	17-104	13334385	71534623
17-105	0.4923373093764155	17-105	13601473	73049114
18-4	0.12290502793296089	18-4	5236	15043
18-5	0.2735542805375208	18-5	17394	63762
18-6	0.3404801449494187	18-6	481528	2412353
18-7	0.36444964517590217	18-7	583225	2941931
18-8	0.41646534802959384	18-8	692093	3517635
18-9	0.40125320851577834	18-9	725016	3685313
18-10	0.4803336856409482	18-10	1031719	5122534
18-11	0.4879586290200815	18-11	1050638	5215924
18-12	0.49188434244300167	18-12	1070838	5316559
18-13	0.4778046202627208	18-13	1089508	5412838
18-14	0.4898082439981881	18-14	1109100	5512911
18-15	0.4946776385323871	18-15	1129734	5618635
18-16	0.4708968745281594	18-16	1176041	5867800
